Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 16.5035521611675
Number of data points; 6612
Date; 03/06/y2021 15:38:01 -03:00
Index; Z1 [mV]; Z2 [mV]
155; 1315.19970703125; 2007.18298339844
156; 1294.63549804688; 2010.18603515625
157; 1292.1083984375; 2013.38293457031
158; 1295.43481445313; 2011.98254394531
159; 1347.44653320313; 2011.17822265625
160; 1425.39135742188; 2012.62414550781
161; 1458.65502929688; 2012.1298828125
162; 1450.32495117188; 2012.60693359375
163; 1426.68225097656; 2012.83642578125
164; 1412.8203125; 2011.06677246094
165; 1424.23010253906; 2012.49096679688
166; 1408.97583007813; 2013.00354003906
167; 1329.40979003906; 2010.69140625
168; 1246.13098144531; 2012.05871582031
169; 1218.24035644531; 2012.47961425781
170; 1208.70007324219; 2008.83862304688
171; 1168.35266113281; 2007.67626953125
172; 1157.13977050781; 2008.41955566406
173; 1231.6865234375; 2007.77258300781
174; 1308.64196777344; 2006.49584960938
175; 1329.10656738281; 2006.56860351563
176; 1360.42468261719; 2010.47399902344
177; 1440.0927734375; 2013.35485839844
178; 1499.91638183594; 2011.34655761719
179; 1489.33056640625; 2012.18090820313
180; 1469.16369628906; 2015.11315917969
181; 1487.82873535156; 2011.87194824219
182; 1496.05505371094; 2007.48291015625
183; 1474.58959960938; 2008.13244628906
184; 1473.63098144531; 2009.65344238281
185; 1477.94946289063; 2009.07824707031
186; 1409.6875; 2008.41076660156
187; 1291.77563476563; 2008.73742675781
188; 1218.26489257813; 2008.97314453125
189; 1197.56420898438; 2008.81286621094
190; 1193.84301757813; 2008.90795898438
191; 1222.72119140625; 2008.36938476563
192; 1310.71850585938; 2008.10278320313
193; 1404.75085449219; 2011.77294921875
194; 1403.65747070313; 2016.92626953125
195; 1332.89880371094; 2018.06640625
196; 1307.74267578125; 2016.89489746094
197; 1331.47326660156; 2016.57604980469
198; 1335.71520996094; 2016.62365722656
199; 1295.51916503906; 2016.74743652344
200; 1239.55749511719; 2016.92651367188
201; 1227.9423828125; 2016.91760253906
202; 1261.77990722656; 2016.90380859375
203; 1285.50390625; 2016.85046386719
204; 1307.09265136719; 2016.79138183594
205; 1343.97448730469; 2016.89721679688
206; 1364.60266113281; 2016.86669921875
207; 1371.97509765625; 2016.7734375
208; 1367.53393554688; 2017.51770019531
209; 1348.4384765625; 2017.02172851563
210; 1355.33642578125; 2012.65612792969
211; 1380.85107421875; 2009.33984375
212; 1389.47644042969; 2010.232421875
213; 1388.79235839844; 2011.63525390625
214; 1380.52795410156; 2013.69079589844
215; 1364.64013671875; 2014.00671386719
216; 1361.76501464844; 2009.59899902344
217; 1386.31030273438; 2009.44775390625
218; 1412.79321289063; 2015.6455078125
219; 1389.44494628906; 2015.61840820313
220; 1340.86279296875; 2009.12133789063
221; 1342.5517578125; 2009.17700195313
222; 1354.84362792969; 2015.17065429688
223; 1301.8544921875; 2015.37268066406
224; 1250.20654296875; 2010.42309570313
225; 1259.52917480469; 2008.83666992188
226; 1263.49548339844; 2009.94958496094
227; 1254.80798339844; 2009.45031738281
228; 1285.32458496094; 2008.24243164063
229; 1324.92565917969; 2008.1201171875
230; 1350.98388671875; 2008.54235839844
231; 1379.98461914063; 2008.81323242188
232; 1404.30297851563; 2009.16528320313
233; 1439.26928710938; 2009.54748535156
234; 1486.55773925781; 2008.8427734375
235; 1503.36560058594; 2008.26770019531
236; 1499.27087402344; 2011.30773925781
237; 1504.11206054688; 2014.57043457031
238; 1474.14172363281; 2014.16027832031
239; 1394.26684570313; 2014.91528320313
240; 1332.08776855469; 2015.32080078125
241; 1303.80126953125; 2012.36486816406
242; 1280.84301757813; 2013.09509277344
243; 1251.95581054688; 2014.96667480469
244; 1205.32800292969; 2012.60754394531
245; 1178.001953125; 2012.93981933594
246; 1203.095703125; 2014.53662109375
247; 1224.85266113281; 2010.85864257813
248; 1224.98168945313; 2007.544921875
249; 1249.57287597656; 2008.33666992188
250; 1281.80688476563; 2009.19030761719
251; 1301.30883789063; 2008.7880859375
252; 1332.84948730469; 2008.41857910156
253; 1371.20776367188; 2010.04443359375
254; 1404.05139160156; 2013.92053222656
255; 1423.79663085938; 2014.68078613281
256; 1421.38171386719; 2010.81018066406
257; 1410.57995605469; 2010.06237792969
258; 1392.67578125; 2013.21850585938
259; 1366.05749511719; 2013.15063476563
260; 1365.05749511719; 2012.56994628906
261; 1408.26147460938; 2014.53247070313
262; 1448.91552734375; 2013.58227539063
263; 1449.15612792969; 2012.37414550781
264; 1447.640625; 2013.853515625
265; 1461.64367675781; 2012.27282714844
266; 1453.84448242188; 2011.03796386719
267; 1430.63879394531; 2015.03063964844
268; 1409.34069824219; 2016.61071777344
269; 1368.18676757813; 2012.18615722656
270; 1305.00036621094; 2007.90783691406
271; 1262.88928222656; 2007.38500976563
272; 1292.755859375; 2011.09606933594
273; 1361.46618652344; 2015.69458007813
274; 1377.65478515625; 2014.08129882813
275; 1352.64916992188; 2010.13305664063
276; 1348.11853027344; 2013.01098632813
277; 1363.12780761719; 2018.01171875
278; 1387.71472167969; 2018.34411621094
279; 1394.82409667969; 2017.13269042969
280; 1379.72119140625; 2017.07641601563
281; 1407.94934082031; 2017.10205078125
282; 1460.9580078125; 2016.91528320313
283; 1465.16723632813; 2016.89038085938
284; 1433.9765625; 2016.72521972656
285; 1389.34545898438; 2016.28894042969
286; 1347.18981933594; 2016.76879882813
287; 1333.35961914063; 2017.46728515625
288; 1327.66064453125; 2014.78356933594
289; 1323.20886230469; 2009.86206054688
290; 1341.73010253906; 2007.68701171875
291; 1355.52355957031; 2007.81896972656
292; 1338.29309082031; 2009.05969238281
293; 1330.54174804688; 2013.26501464844
294; 1326.99755859375; 2017.58068847656
295; 1278.62133789063; 2018.244140625
296; 1237.74450683594; 2017.21960449219
297; 1252.63854980469; 2016.73986816406
298; 1280.46435546875; 2016.81579589844
299; 1293.06591796875; 2017.08044433594
300; 1284.07495117188; 2016.96337890625
301; 1271.81848144531; 2016.64172363281
302; 1277.33654785156; 2016.73193359375
303; 1281.7705078125; 2016.98291015625
304; 1305.5390625; 2016.68420410156
305; 1369.36853027344; 2016.69140625
306; 1426.36877441406; 2018.14758300781
307; 1458.68371582031; 2017.37512207031
308; 1472.2197265625; 2011.78649902344
309; 1453.20935058594; 2008.84069824219
310; 1422.98754882813; 2013.56896972656
311; 1405.02502441406; 2017.49938964844
312; 1380.47314453125; 2013.79614257813
313; 1346.42944335938; 2009.99609375
314; 1352.97351074219; 2013.00854492188
315; 1423.40612792969; 2014.90710449219
316; 1484.94653320313; 2010.25659179688
317; 1469.14526367188; 2008.55102539063
318; 1407.41235351563; 2013.84436035156
319; 1352.15612792969; 2015.51208496094
320; 1300.91955566406; 2009.96752929688
321; 1268.13952636719; 2008.67016601563
322; 1282.33728027344; 2014.36279296875
323; 1297.72351074219; 2015.12768554688
324; 1299.22631835938; 2010.64123535156
325; 1339.27722167969; 2012.02575683594
326; 1390.53210449219; 2017.06762695313
327; 1389.01892089844; 2016.09851074219
328; 1344.27905273438; 2010.35864257813
329; 1300.69384765625; 2007.08972167969
330; 1289.28002929688; 2007.43200683594
331; 1324.95568847656; 2007.08020019531
332; 1385.83642578125; 2007.42578125
333; 1404.47863769531; 2012.30676269531
334; 1389.51916503906; 2014.64990234375
335; 1432.82922363281; 2011.29296875
336; 1492.80871582031; 2012.09497070313
337; 1484.36267089844; 2015.6201171875
338; 1462.88916015625; 2012.5244140625
339; 1443.78088378906; 2007.00634765625
340; 1395.61791992188; 2007.62084960938
341; 1366.51989746094; 2012.99951171875
342; 1356.26306152344; 2014.42150878906
343; 1332.56408691406; 2011.76147460938
344; 1317.54406738281; 2013.20288085938
345; 1306.86486816406; 2014.86303710938
346; 1287.21875; 2010.78894042969
347; 1273.29211425781; 2007.671875
348; 1281.29809570313; 2008.65051269531
349; 1296.67883300781; 2008.93225097656
350; 1251.73291015625; 2007.58972167969
351; 1161.7587890625; 2009.36865234375
352; 1148.35729980469; 2014.375
353; 1215.45666503906; 2014.41821289063
354; 1250.02258300781; 2010.81823730469
355; 1227.5830078125; 2012.24487304688
356; 1208.61743164063; 2013.88830566406
357; 1222.81469726563; 2010.70532226563
358; 1269.17822265625; 2007.89025878906
359; 1322.02270507813; 2007.69787597656
360; 1347.91247558594; 2010.79919433594
361; 1359.03527832031; 2015.00329589844
362; 1361.19445800781; 2013.52783203125
363; 1350.47631835938; 2008.62548828125
364; 1369.48583984375; 2007.34399414063
365; 1409.06115722656; 2008.40661621094
366; 1404.41491699219; 2008.67492675781
367; 1388.94763183594; 2008.962890625
368; 1418.34741210938; 2009.53723144531
369; 1435.19604492188; 2009.48107910156
370; 1411.88879394531; 2008.44934082031
371; 1398.76403808594; 2007.39782714844
372; 1375.24047851563; 2009.96240234375
373; 1323.53869628906; 2015.31311035156
374; 1328.31262207031; 2015.11279296875
375; 1419.66833496094; 2010.98657226563
376; 1502.19995117188; 2012.62890625
377; 1526.19409179688; 2015.36511230469
378; 1542.67651367188; 2011.79089355469
379; 1541.04968261719; 2008.09069824219
380; 1473.87121582031; 2008.4384765625
381; 1409.20239257813; 2009.30737304688
382; 1402.10668945313; 2009.33679199219
383; 1394.76721191406; 2009.16857910156
384; 1356.65710449219; 2009.11877441406
385; 1311.69787597656; 2009.15441894531
386; 1300.99951171875; 2008.396484375
387; 1355.69262695313; 2008.82666015625
388; 1402.60363769531; 2013.38171386719
389; 1369.69946289063; 2018.08251953125
390; 1326.13037109375; 2018.44958496094
391; 1312.45751953125; 2017.28576660156
392; 1280.94311523438; 2017.17541503906
393; 1248.43835449219; 2017.21618652344
394; 1243.5595703125; 2017.01354980469
395; 1252.44946289063; 2016.70263671875
396; 1293.99523925781; 2016.42272949219
397; 1344.00305175781; 2016.38134765625
398; 1343.19958496094; 2016.50842285156
399; 1337.24401855469; 2016.66564941406
400; 1357.80432128906; 2016.77221679688
401; 1339.29223632813; 2016.65087890625
402; 1287.06323242188; 2016.27026367188
403; 1261.49084472656; 2016.51501464844
404; 1254.58862304688; 2017.16577148438
405; 1258.74365234375; 2014.7783203125
406; 1299.96997070313; 2009.24523925781
407; 1362.74438476563; 2007.78173828125
408; 1425.25341796875; 2013.10290527344
409; 1483.16333007813; 2017.65148925781
410; 1496.53979492188; 2017.50732421875
411; 1466.15161132813; 2016.21264648438
412; 1449.94311523438; 2013.24890136719
413; 1428.35668945313; 2009.53295898438
414; 1345.16943359375; 2011.45166015625
415; 1246.9892578125; 2014.2880859375
416; 1229.2822265625; 2010.25146484375
417; 1289.92358398438; 2007.82336425781
418; 1365.7392578125; 2012.32482910156
419; 1437.23413085938; 2013.50207519531
420; 1472.63696289063; 2010.873046875
421; 1443.63635253906; 2012.96716308594
422; 1392.27819824219; 2014.49084472656
423; 1343.98046875; 2010.07360839844
424; 1296.017578125; 2006.70544433594
425; 1259.02331542969; 2007.6845703125
426; 1242.69873046875; 2009.17541503906
427; 1271.40380859375; 2008.57739257813
428; 1336.66833496094; 2006.90405273438
429; 1397.06616210938; 2008.46594238281
430; 1456.40930175781; 2013.18371582031
431; 1507.24255371094; 2013.82946777344
432; 1509.68029785156; 2011.72485351563
433; 1484.57592773438; 2013.74951171875
434; 1483.03454589844; 2014.63110351563
435; 1498.26928710938; 2010.11828613281
436; 1510.32263183594; 2006.72790527344
437; 1525.56140136719; 2008.84265136719
438; 1528.30480957031; 2013.658203125
439; 1506.27136230469; 2014.05895996094
440; 1463.93627929688; 2011.33068847656
441; 1390.25073242188; 2013.02685546875
442; 1319.50390625; 2013.716796875
443; 1294.22192382813; 2008.88464355469
444; 1259.29858398438; 2006.76550292969
445; 1188.04455566406; 2008.37133789063
446; 1155.47814941406; 2008.32873535156
447; 1176.58068847656; 2007.46350097656
448; 1203.89794921875; 2007.76391601563
449; 1227.43237304688; 2008.857421875
450; 1249.35717773438; 2009.63159179688
451; 1271.7421875; 2010.9013671875
452; 1305.35229492188; 2012.99755859375
453; 1348.71069335938; 2012.31958007813
454; 1388.83801269531; 2011.56225585938
455; 1413.31945800781; 2014.28576660156
456; 1408.37219238281; 2013.34716796875
457; 1399.37414550781; 2007.75146484375
458; 1431.68676757813; 2006.50561523438
459; 1461.61804199219; 2011.72485351563
460; 1425.15490722656; 2015.74426269531
461; 1363.70153808594; 2012.720703125
462; 1349.12292480469; 2008.13366699219
463; 1368.37744140625; 2008.02490234375
464; 1364.22033691406; 2009.09301757813
465; 1348.5166015625; 2008.93701171875
466; 1343.36755371094; 2009.17797851563
467; 1310.84423828125; 2008.61889648438
468; 1265.2216796875; 2007.66784667969
469; 1260.97741699219; 2009.71228027344
470; 1305.71264648438; 2011.67749023438
471; 1386.11218261719; 2011.73571777344
472; 1455.55053710938; 2013.74621582031
473; 1482.21130371094; 2013.87854003906
474; 1493.17175292969; 2011.49426269531
475; 1489.39367675781; 2013.29443359375
476; 1451.54345703125; 2014.47302246094
477; 1375.95068359375; 2009.91198730469
478; 1283.21020507813; 2007.04821777344
479; 1245.91906738281; 2010.85668945313
480; 1290.35815429688; 2016.26123046875
481; 1336.82739257813; 2017.96984863281
482; 1337.24365234375; 2017.14392089844
483; 1335.51721191406; 2014.96618652344
484; 1379.53283691406; 2010.9892578125
485; 1455.39440917969; 2007.52465820313
486; 1494.44311523438; 2007.01818847656
487; 1472.97375488281; 2010.60559082031
488; 1444.01037597656; 2015.892578125
489; 1420.28771972656; 2017.80407714844
490; 1369.4833984375; 2016.81555175781
491; 1321.43371582031; 2016.37060546875
492; 1335.06494140625; 2016.46716308594
493; 1364.29943847656; 2016.40979003906
494; 1323.31115722656; 2016.36877441406
495; 1253.97778320313; 2016.34191894531
496; 1210.65673828125; 2016.23571777344
497; 1162.11511230469; 2015.87634277344
498; 1134.400390625; 2015.53930664063
499; 1174.55627441406; 2015.51953125
500; 1233.36938476563; 2015.7373046875
501; 1275.11694335938; 2016.69152832031
502; 1325.55578613281; 2016.54663085938
503; 1366.56591796875; 2011.95092773438
504; 1367.19702148438; 2007.60461425781
505; 1357.17309570313; 2010.708984375
506; 1373.40356445313; 2016.38220214844
507; 1404.22644042969; 2017.29162597656
508; 1413.11987304688; 2016.00219726563
509; 1391.63366699219; 2015.79711914063
510; 1350.94921875; 2016.39111328125
511; 1298.64501953125; 2016.98559570313
512; 1263.28088378906; 2014.53527832031
513; 1269.08068847656; 2011.45837402344
514; 1295.953125; 2013.00476074219
515; 1320.81872558594; 2013.39904785156
516; 1342.29321289063; 2011.12976074219
517; 1358.888671875; 2012.82824707031
518; 1374.25451660156; 2013.37097167969
519; 1386.05712890625; 2009.14782714844
520; 1362.56298828125; 2007.55163574219
521; 1312.97912597656; 2008.70336914063
522; 1332.09582519531; 2007.98828125
523; 1422.68798828125; 2007.23400878906
524; 1439.03161621094; 2007.59997558594
525; 1364.3564453125; 2006.59802246094
526; 1331.2548828125; 2006.95104980469
527; 1358.54858398438; 2011.71899414063
528; 1369.31506347656; 2013.33239746094
529; 1354.11840820313; 2008.57507324219
530; 1361.1513671875; 2008.51928710938
531; 1382.22619628906; 2014.55725097656
532; 1373.26525878906; 2014.25146484375
533; 1349.51477050781; 2009.28247070313
534; 1316.81469726563; 2010.88464355469
535; 1263.78894042969; 2013.82849121094
536; 1232.02941894531; 2010.94616699219
537; 1254.14770507813; 2010.10998535156
538; 1314.470703125; 2013.06457519531
539; 1362.04602050781; 2012.07543945313
540; 1355.13195800781; 2008.72607421875
541; 1330.29846191406; 2007.93920898438
542; 1352.07299804688; 2007.95239257813
543; 1394.17443847656; 2007.1611328125
544; 1381.1484375; 2007.26416015625
545; 1352.33166503906; 2007.98742675781
546; 1390.16906738281; 2007.70739746094
547; 1452.46398925781; 2009.16821289063
548; 1479.17492675781; 2012.27331542969
549; 1493.8642578125; 2011.5908203125
550; 1516.80236816406; 2011.38586425781
551; 1523.41833496094; 2015.52001953125
552; 1506.75; 2014.21069335938
553; 1493.72399902344; 2008.62341308594
554; 1482.60656738281; 2010.47729492188
555; 1464.99621582031; 2014.138671875
556; 1449.19836425781; 2012.90832519531
557; 1412.83581542969; 2014.25402832031
558; 1345.44616699219; 2015.82189941406
559; 1275.08764648438; 2010.78869628906
560; 1222.72680664063; 2006.53955078125
561; 1201.68688964844; 2007.78137207031
562; 1213.42700195313; 2009.11242675781
563; 1242.98937988281; 2008.59045410156
564; 1286.86840820313; 2008.32287597656
565; 1337.67431640625; 2007.90515136719
566; 1364.04089355469; 2008.18249511719
567; 1350.28857421875; 2011.27770996094
568; 1324.60241699219; 2012.50073242188
569; 1319.19226074219; 2011.34619140625
570; 1311.77221679688; 2013.66687011719
571; 1274.78369140625; 2014.23193359375
572; 1246.40100097656; 2011.3525390625
573; 1268.642578125; 2012.36547851563
574; 1326.48486328125; 2012.93859863281
575; 1376.75537109375; 2011.49060058594
576; 1407.82104492188; 2013.81262207031
577; 1438.55310058594; 2014.05017089844
578; 1467.05603027344; 2010.86206054688
579; 1479.54406738281; 2013.15795898438
580; 1468.81616210938; 2017.11474609375
581; 1440.18359375; 2014.3046875
582; 1412.75866699219; 2008.72314453125
583; 1403.29125976563; 2006.34216308594
584; 1422.60546875; 2007.87634277344
585; 1442.9306640625; 2012.59240722656
586; 1428.13806152344; 2016.72375488281
587; 1396.16650390625; 2016.98474121094
588; 1350.24096679688; 2015.83544921875
589; 1290.8017578125; 2015.81494140625
590; 1274.42565917969; 2016.10583496094
591; 1308.41589355469; 2016.05322265625
592; 1342.63195800781; 2016.337890625
593; 1356.65148925781; 2016.87780761719
594; 1351.42419433594; 2016.66418457031
595; 1353.4990234375; 2016.04406738281
596; 1382.69396972656; 2015.71691894531
597; 1401.73376464844; 2015.30883789063
598; 1402.45007324219; 2015.40319824219
599; 1417.2470703125; 2016.49340820313
600; 1410.09155273438; 2015.2900390625
601; 1361.37158203125; 2010.32385253906
602; 1337.09704589844; 2008.4189453125
603; 1339.37854003906; 2012.85559082031
604; 1322.05859375; 2016.63720703125
605; 1292.38171386719; 2016.50500488281
606; 1256.77111816406; 2015.83947753906
607; 1221.99890136719; 2015.77490234375
608; 1219.75122070313; 2015.60095214844
609; 1270.44970703125; 2015.267578125
610; 1347.31762695313; 2015.58630371094
611; 1375.80639648438; 2015.72717285156
612; 1350.509765625; 2012.67114257813
613; 1348.20434570313; 2010.43054199219
614; 1374.16003417969; 2013.31506347656
615; 1379.14990234375; 2013.45068359375
616; 1358.66162109375; 2010.13903808594
617; 1335.82543945313; 2011.77551269531
618; 1341.35229492188; 2013.04711914063
619; 1383.32287597656; 2008.85241699219
620; 1419.70141601563; 2006.283203125
621; 1426.40222167969; 2006.81481933594
622; 1423.78295898438; 2006.60815429688
623; 1401.21411132813; 2007.47875976563
624; 1345.5810546875; 2010.52172851563
625; 1314.64111328125; 2012.35498046875
626; 1323.60852050781; 2013.685546875
627; 1313.97448730469; 2014.57629394531
628; 1305.98840332031; 2012.32360839844
629; 1335.46374511719; 2012.32141113281
630; 1371.23693847656; 2014.60620117188
631; 1412.08447265625; 2010.80749511719
632; 1452.85314941406; 2007.43859863281
633; 1464.15258789063; 2012.57641601563
634; 1455.37524414063; 2015.50390625
635; 1430.4208984375; 2011.06921386719
636; 1390.82983398438; 2010.61901855469
637; 1362.32263183594; 2015.72973632813
638; 1344.11450195313; 2017.66809082031
639; 1308.87890625; 2015.59533691406
640; 1250.36120605469; 2012.02319335938
641; 1220.4306640625; 2008.333984375
642; 1273.33776855469; 2006.69348144531
643; 1359.04931640625; 2006.61157226563
644; 1399.73583984375; 2007.26293945313
645; 1409.22998046875; 2010.67248535156
646; 1412.11389160156; 2015.00634765625
647; 1394.44079589844; 2013.3134765625
648; 1373.39428710938; 2007.81677246094
649; 1355.21691894531; 2009.18371582031
650; 1309.97619628906; 2014.44140625
651; 1261.32727050781; 2013.4560546875
652; 1254.33520507813; 2011.22717285156
653; 1271.02648925781; 2012.16528320313
654; 1277.14770507813; 2011.35791015625
655; 1278.95141601563; 2012.11389160156
656; 1296.11108398438; 2014.58825683594
657; 1327.22485351563; 2011.265625
658; 1354.66125488281; 2006.71496582031
659; 1361.26770019531; 2007.22155761719
660; 1347.98388671875; 2008.67407226563
661; 1331.01623535156; 2008.640625
662; 1311.92517089844; 2007.75451660156
663; 1306.66076660156; 2007.01293945313
664; 1351.271484375; 2010.10266113281
665; 1411.70458984375; 2013.94213867188
666; 1435.82165527344; 2012.15856933594
667; 1450.79418945313; 2010.71520996094
668; 1468.02160644531; 2013.04504394531
669; 1451.03796386719; 2011.2314453125
670; 1394.95202636719; 2007.85803222656
671; 1330.12268066406; 2010.99108886719
672; 1313.08996582031; 2014.1923828125
673; 1373.58471679688; 2012.01586914063
674; 1437.76892089844; 2012.07385253906
675; 1437.47924804688; 2014.42846679688
676; 1436.57470703125; 2011.50415039063
677; 1476.455078125; 2007.31762695313
678; 1483.86938476563; 2007.18444824219
679; 1452.33056640625; 2007.59606933594
680; 1440.62170410156; 2008.67004394531
681; 1439.14001464844; 2011.80737304688
682; 1428.47399902344; 2011.87670898438
683; 1421.56140136719; 2008.62194824219
684; 1418.93933105469; 2007.50854492188
685; 1409.62805175781; 2008.22180175781
686; 1398.62060546875; 2008.3544921875
