Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 54.1632005289375
Number of data points; 21700
Date; 02/06/y2021 12:54:37 -03:00
Index; Z1 [mV]; Z2 [mV]
135; 1336.36938476563; 2025.12158203125
136; 1341.5654296875; 2023.21411132813
137; 1322.8310546875; 2024.09045410156
138; 1330.08068847656; 2027.14892578125
139; 1367.60656738281; 2024.35852050781
140; 1364.42150878906; 2019.62866210938
141; 1326.40258789063; 2021.14611816406
142; 1314.810546875; 2026.21020507813
143; 1325.23217773438; 2026.55895996094
144; 1328.64440917969; 2022.41625976563
145; 1335.36267089844; 2020.16979980469
146; 1352.97009277344; 2020.30456542969
147; 1351.62841796875; 2020.60888671875
148; 1324.4345703125; 2021.11657714844
149; 1325.84631347656; 2020.7451171875
150; 1362.20031738281; 2020.05297851563
151; 1367.93310546875; 2022.98388671875
152; 1343.75793457031; 2026.80065917969
153; 1337.04858398438; 2025.65246582031
154; 1344.73193359375; 2024.42883300781
