Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 15.6199681525388
Number of data points; 6258
Date; 01/06/y2021 16:17:12 -03:00
Index; Z1 [mV]; Z2 [mV]
135; 1342.33947753906; 2024.50537109375
136; 1324.15417480469; 2023.60400390625
137; 1304.46472167969; 2025.50305175781
138; 1289.39575195313; 2023.68969726563
139; 1302.81872558594; 2022.35510253906
140; 1323.41064453125; 2025.80725097656
141; 1331.13024902344; 2025.32067871094
142; 1342.90161132813; 2020.44067382813
143; 1368.44982910156; 2019.09118652344
144; 1382.84790039063; 2020.2578125
145; 1360.810546875; 2020.06469726563
146; 1341.52124023438; 2019.67846679688
147; 1360.37219238281; 2019.43469238281
148; 1371.92651367188; 2018.38024902344
149; 1360.13146972656; 2019.974609375
150; 1364.41394042969; 2024.970703125
151; 1377.57995605469; 2025.90539550781
152; 1372.87634277344; 2023.31469726563
153; 1366.54431152344; 2024.43823242188
154; 1369.26171875; 2025.08520507813
