Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 50.8884484969575
Number of data points; 20388
Date; 02/06/y2021 10:10:33 -03:00
Index; Z1 [mV]; Z2 [mV]
155; 1362.84680175781; 2023.38549804688
156; 1350.69396972656; 2023.47497558594
157; 1350.90844726563; 2023.45288085938
158; 1379.71044921875; 2023.34875488281
159; 1382.40222167969; 2023.4130859375
160; 1364.29235839844; 2023.27990722656
161; 1356.18103027344; 2022.86071777344
162; 1342.97143554688; 2023.83642578125
163; 1337.41333007813; 2025.880859375
164; 1351.75463867188; 2025.48071289063
165; 1359.427734375; 2023.45043945313
166; 1357.82312011719; 2023.16809082031
167; 1361.35339355469; 2023.53076171875
168; 1364.90441894531; 2023.20642089844
169; 1352.30102539063; 2023.20446777344
170; 1329.98461914063; 2023.45922851563
171; 1343.20092773438; 2023.38366699219
172; 1390.04797363281; 2023.27270507813
173; 1392.98828125; 2023.30505371094
174; 1352.08166503906; 2023.32165527344
175; 1336.66357421875; 2023.33520507813
176; 1328.27209472656; 2023.28930664063
177; 1310.59301757813; 2023.15588378906
178; 1335.23352050781; 2023.048828125
179; 1376.078125; 2023.10461425781
180; 1369.65246582031; 2023.32690429688
181; 1341.44189453125; 2023.25439453125
182; 1343.44409179688; 2022.81408691406
183; 1373.59631347656; 2022.49426269531
184; 1387.93408203125; 2022.2265625
185; 1366.60278320313; 2022.19067382813
186; 1342.39953613281; 2022.7705078125
187; 1348.98413085938; 2023.12194824219
188; 1365.79809570313; 2022.55432128906
189; 1348.00708007813; 2021.80859375
190; 1325.05224609375; 2023.03356933594
191; 1338.29614257813; 2027.46740722656
192; 1346.9677734375; 2031.47277832031
193; 1328.78881835938; 2031.75073242188
194; 1315.28540039063; 2030.83459472656
195; 1338.8017578125; 2030.798828125
196; 1383.28564453125; 2031.13781738281
197; 1388.06677246094; 2031.60363769531
198; 1364.74145507813; 2029.42919921875
199; 1349.65161132813; 2024.59191894531
200; 1327.10510253906; 2023.18823242188
201; 1330.4501953125; 2024.78137207031
202; 1374.16772460938; 2026.02770996094
203; 1383.77685546875; 2027.75866699219
204; 1344.06164550781; 2027.22180175781
205; 1312.85803222656; 2026.595703125
206; 1329.92333984375; 2028.79748535156
207; 1372.32556152344; 2026.92419433594
208; 1371.71862792969; 2024.44494628906
209; 1340.34631347656; 2027.32165527344
210; 1345.21838378906; 2027.54541015625
211; 1376.41467285156; 2026.35717773438
212; 1397.70092773438; 2028.63098144531
213; 1393.4091796875; 2027.09741210938
214; 1354.29516601563; 2024.02221679688
215; 1318.80139160156; 2027.056640625
216; 1327.44604492188; 2031.25732421875
217; 1361.34704589844; 2031.30700683594
218; 1378.12548828125; 2027.89526367188
219; 1359.58728027344; 2023.720703125
220; 1338.67443847656; 2021.95666503906
221; 1342.67944335938; 2021.63671875
222; 1343.095703125; 2020.314453125
223; 1322.63891601563; 2021.25939941406
224; 1318.6865234375; 2026.49853515625
225; 1341.23681640625; 2028.34875488281
226; 1357.083984375; 2025.82543945313
227; 1370.41882324219; 2027.7783203125
228; 1376.40979003906; 2029.63391113281
229; 1367.33374023438; 2026.47717285156
230; 1364.96350097656; 2027.19213867188
231; 1347.86767578125; 2028.98364257813
232; 1327.19470214844; 2024.84313964844
233; 1346.38806152344; 2024.21520996094
234; 1371.32885742188; 2029.21911621094
235; 1375.47021484375; 2028.61804199219
236; 1369.17248535156; 2023.32348632813
237; 1340.72485351563; 2021.73950195313
238; 1310.74291992188; 2022.90966796875
239; 1318.42443847656; 2023.21215820313
240; 1345.79174804688; 2022.47985839844
241; 1365.892578125; 2021.80163574219
242; 1378.14111328125; 2024.72448730469
243; 1373.03344726563; 2029.89807128906
244; 1346.88781738281; 2029.25720214844
245; 1331.46118164063; 2026.10180664063
246; 1350.60180664063; 2027.94921875
247; 1370.53283691406; 2028.10778808594
248; 1383.7314453125; 2025.431640625
249; 1413.60766601563; 2026.841796875
250; 1414.46179199219; 2027.60363769531
251; 1380.56689453125; 2026.73083496094
252; 1376.48937988281; 2028.61303710938
253; 1391.76342773438; 2027.33898925781
254; 1389.45373535156; 2024.17431640625
255; 1384.81176757813; 2027.44946289063
256; 1381.65710449219; 2031.63854980469
257; 1363.88146972656; 2028.59509277344
258; 1359.05383300781; 2022.55297851563
259; 1388.29711914063; 2021.27392578125
260; 1397.77685546875; 2024.31115722656
261; 1363.59765625; 2026.84448242188
262; 1349.19421386719; 2028.57141113281
263; 1371.20458984375; 2030.47680664063
264; 1364.42053222656; 2031.22229003906
265; 1336.21020507813; 2030.54748535156
266; 1347.58581542969; 2029.93920898438
267; 1365.17785644531; 2030.267578125
268; 1358.16394042969; 2030.69555664063
269; 1362.90197753906; 2030.42749023438
270; 1362.57080078125; 2030.12133789063
271; 1334.26184082031; 2030.26501464844
272; 1318.5732421875; 2030.24865722656
273; 1339.78698730469; 2029.70642089844
274; 1374.21667480469; 2029.5859375
275; 1385.21984863281; 2030.49853515625
276; 1373.42663574219; 2029.72094726563
277; 1356.16784667969; 2025.33044433594
278; 1329.06811523438; 2021.44421386719
279; 1326.75939941406; 2021.33142089844
280; 1368.27490234375; 2022.21313476563
281; 1388.1123046875; 2021.76940917969
282; 1364.55822753906; 2022.80700683594
283; 1343.31176757813; 2027.42712402344
284; 1330.81030273438; 2031.41149902344
285; 1328.63696289063; 2031.41870117188
286; 1359.65734863281; 2030.2744140625
287; 1373.97766113281; 2030.23571777344
288; 1337.36694335938; 2030.40014648438
289; 1340.79797363281; 2030.15368652344
290; 1398.90075683594; 2029.85998535156
291; 1404.14782714844; 2030.03955078125
292; 1356.54467773438; 2030.38696289063
293; 1339.31396484375; 2030.23132324219
294; 1339.87561035156; 2030.65270996094
295; 1312.46545410156; 2031.17541503906
296; 1303.98571777344; 2027.55029296875
297; 1342.09985351563; 2022.36083984375
298; 1365.36352539063; 2024.63208007813
299; 1362.98205566406; 2030.62121582031
300; 1366.35314941406; 2029.10559082031
301; 1365.70776367188; 2025.01037597656
302; 1355.86877441406; 2027.01940917969
303; 1331.3623046875; 2027.63037109375
304; 1303.39306640625; 2024.58959960938
305; 1326.49780273438; 2026.92529296875
306; 1379.15783691406; 2029.87231445313
307; 1390.14135742188; 2025.26623535156
308; 1377.25598144531; 2020.45812988281
309; 1370.17004394531; 2023.47082519531
310; 1363.14306640625; 2028.88903808594
311; 1359.74914550781; 2027.65295410156
312; 1339.30615234375; 2024.02355957031
313; 1321.98950195313; 2026.57653808594
314; 1359.24584960938; 2031.05151367188
315; 1398.51940917969; 2030.38586425781
316; 1392.17004394531; 2025.68249511719
317; 1383.50012207031; 2021.82580566406
318; 1377.23645019531; 2021.31164550781
319; 1353.337890625; 2021.78039550781
320; 1330.55456542969; 2021.23742675781
321; 1318.63146972656; 2023.26318359375
322; 1331.35729980469; 2028.52075195313
323; 1376.13830566406; 2028.63671875
324; 1392.44445800781; 2023.04626464844
325; 1343.39013671875; 2023.32080078125
326; 1314.79187011719; 2028.34216308594
327; 1356.50622558594; 2027.66076660156
328; 1375.58068847656; 2026.02416992188
329; 1338.40124511719; 2027.77221679688
330; 1312.17395019531; 2026.13403320313
331; 1317.21606445313; 2024.88012695313
332; 1340.74450683594; 2027.8662109375
333; 1361.70837402344; 2026.931640625
334; 1366.4013671875; 2022.51867675781
335; 1368.20166015625; 2021.14294433594
336; 1373.4697265625; 2022.06555175781
337; 1391.65197753906; 2022.78295898438
338; 1414.86242675781; 2021.91357421875
339; 1404.56262207031; 2021.56750488281
340; 1370.09313964844; 2025.2109375
341; 1345.3603515625; 2027.33044433594
342; 1329.15942382813; 2024.05554199219
343; 1332.78186035156; 2024.25915527344
344; 1360.24365234375; 2028.75952148438
345; 1381.68591308594; 2027.9169921875
346; 1386.2861328125; 2025.85339355469
347; 1376.05419921875; 2028.04638671875
348; 1346.63977050781; 2027.43627929688
349; 1319.53930664063; 2025.85192871094
350; 1326.75610351563; 2027.54235839844
351; 1343.52111816406; 2026.24035644531
352; 1340.31945800781; 2024.48706054688
353; 1358.21301269531; 2028.04858398438
354; 1400.61999511719; 2030.19409179688
355; 1401.2724609375; 2026.62170410156
356; 1362.08996582031; 2022.41662597656
357; 1343.93981933594; 2020.97729492188
358; 1363.99829101563; 2022.37426757813
359; 1381.56091308594; 2025.65515136719
360; 1370.05871582031; 2025.9443359375
361; 1372.37927246094; 2021.60852050781
362; 1375.33142089844; 2020.9189453125
363; 1325.97912597656; 2026.91735839844
364; 1299.75109863281; 2029.62585449219
365; 1342.20520019531; 2024.84912109375
366; 1370.37023925781; 2020.78442382813
367; 1354.96301269531; 2021.32751464844
368; 1335.07653808594; 2022.54895019531
369; 1340.90649414063; 2022.46862792969
370; 1365.06530761719; 2022.09692382813
371; 1356.76110839844; 2022.21228027344
372; 1321.44067382813; 2022.36437988281
373; 1309.12316894531; 2021.95776367188
374; 1311.01452636719; 2021.87744140625
375; 1327.7841796875; 2022.63793945313
376; 1364.09033203125; 2022.65942382813
377; 1373.4013671875; 2021.27136230469
378; 1360.67553710938; 2021.91577148438
379; 1361.5849609375; 2026.88342285156
380; 1359.35302734375; 2031.37231445313
381; 1342.66186523438; 2031.5927734375
382; 1337.59313964844; 2030.51098632813
383; 1355.83093261719; 2030.47448730469
384; 1366.16088867188; 2030.70300292969
385; 1357.76501464844; 2030.49255371094
386; 1365.28991699219; 2030.0478515625
387; 1387.55834960938; 2030.00122070313
388; 1398.03869628906; 2030.22570800781
389; 1404.28344726563; 2030.17468261719
390; 1404.02001953125; 2029.92211914063
391; 1389.99206542969; 2029.98950195313
392; 1377.185546875; 2030.91052246094
393; 1360.42065429688; 2030.56677246094
394; 1338.42077636719; 2026.13452148438
395; 1326.44653320313; 2022.74072265625
396; 1333.6767578125; 2026.00134277344
397; 1366.68334960938; 2030.09216308594
398; 1383.28869628906; 2030.50939941406
399; 1344.61584472656; 2029.61730957031
400; 1312.19616699219; 2026.95812988281
401; 1330.5078125; 2025.40319824219
402; 1350.77587890625; 2027.59313964844
403; 1354.57263183594; 2027.49047851563
404; 1356.39099121094; 2026.53234863281
405; 1344.74877929688; 2028.54406738281
406; 1339.32727050781; 2027.01623535156
407; 1355.01501464844; 2024.37072753906
408; 1358.28784179688; 2026.32873535156
409; 1353.40551757813; 2026.06762695313
410; 1370.080078125; 2022.6943359375
411; 1387.59045410156; 2022.03088378906
412; 1372.9404296875; 2022.38427734375
413; 1343.84985351563; 2022.11730957031
414; 1339.43957519531; 2022.84936523438
415; 1354.35827636719; 2023.55114746094
416; 1362.14135742188; 2022.52160644531
417; 1361.40319824219; 2021.79858398438
418; 1352.91320800781; 2025.04638671875
419; 1349.35791015625; 2028.21398925781
420; 1360.20483398438; 2024.97814941406
421; 1352.68176269531; 2022.75988769531
422; 1339.77795410156; 2027.16430664063
423; 1365.80871582031; 2028.34033203125
424; 1391.44873046875; 2025.87451171875
425; 1364.79284667969; 2027.21057128906
426; 1311.63696289063; 2027.66711425781
427; 1295.89099121094; 2026.61315917969
428; 1332.1064453125; 2027.88989257813
429; 1359.70031738281; 2026.32739257813
430; 1345.16162109375; 2022.43774414063
431; 1327.4228515625; 2022.02844238281
432; 1330.79260253906; 2023.07446289063
433; 1343.27795410156; 2022.97766113281
434; 1361.15808105469; 2023.03332519531
435; 1367.361328125; 2022.91076660156
436; 1346.16845703125; 2021.25512695313
437; 1342.37609863281; 2020.64208984375
438; 1368.38000488281; 2024.24182128906
439; 1366.3828125; 2027.12097167969
440; 1349.70788574219; 2025.68981933594
441; 1364.82934570313; 2026.75500488281
442; 1385.2763671875; 2029.48217773438
443; 1381.67114257813; 2025.65979003906
444; 1363.69982910156; 2020.31030273438
445; 1357.43688964844; 2022.31262207031
446; 1380.73315429688; 2027.56237792969
447; 1404.974609375; 2028.0048828125
448; 1397.95983886719; 2026.39929199219
449; 1384.49279785156; 2027.64855957031
450; 1376.17614746094; 2026.88354492188
451; 1353.12280273438; 2023.18981933594
452; 1350.16931152344; 2022.2890625
453; 1374.46850585938; 2022.67883300781
454; 1353.21801757813; 2021.75854492188
455; 1304.77416992188; 2021.60424804688
456; 1318.65441894531; 2022.03833007813
457; 1363.67810058594; 2023.29528808594
458; 1359.60900878906; 2026.51171875
459; 1324.6533203125; 2027.63439941406
460; 1312.89086914063; 2026.81359863281
461; 1337.08520507813; 2028.62976074219
462; 1360.13696289063; 2028.2568359375
463; 1352.04248046875; 2025.17578125
464; 1355.0888671875; 2026.71044921875
465; 1386.29846191406; 2028.03466796875
466; 1384.572265625; 2026.24291992188
467; 1332.916015625; 2027.85754394531
468; 1301.25036621094; 2028.52026367188
469; 1327.99169921875; 2024.00329589844
470; 1356.37756347656; 2021.5419921875
471; 1346.57287597656; 2022.41638183594
472; 1346.43359375; 2022.19458007813
473; 1387.0908203125; 2023.15930175781
474; 1409.55249023438; 2027.66870117188
475; 1377.52453613281; 2031.2548828125
476; 1334.72192382813; 2031.13549804688
477; 1310.07653808594; 2030.06945800781
478; 1317.11108398438; 2029.87683105469
479; 1346.34069824219; 2029.92333984375
480; 1349.73364257813; 2029.95300292969
481; 1339.07702636719; 2030.15698242188
482; 1351.52465820313; 2030.359375
483; 1370.62829589844; 2030.31884765625
484; 1378.00183105469; 2030.05395507813
485; 1377.17199707031; 2029.75439453125
486; 1362.09838867188; 2029.748046875
487; 1331.25451660156; 2030.09802246094
488; 1335.80603027344; 2030.35180664063
489; 1381.78698730469; 2030.72302246094
490; 1367.98327636719; 2030.86462402344
491; 1289.23583984375; 2028.19079589844
492; 1261.08227539063; 2023.29345703125
493; 1313.71362304688; 2020.41345214844
494; 1382.84704589844; 2021.26879882813
495; 1401.80017089844; 2025.5498046875
496; 1355.51440429688; 2030.17053222656
497; 1306.91040039063; 2030.95532226563
498; 1311.72741699219; 2030.12438964844
499; 1344.10229492188; 2029.94458007813
500; 1357.6416015625; 2027.3076171875
501; 1345.04565429688; 2025.01477050781
502; 1328.67687988281; 2026.88586425781
503; 1336.97900390625; 2026.57861328125
504; 1363.16455078125; 2022.01892089844
505; 1371.43383789063; 2020.09558105469
506; 1359.11169433594; 2023.84509277344
507; 1354.11047363281; 2028.95336914063
508; 1366.58190917969; 2028.55554199219
509; 1376.86938476563; 2023.75744628906
510; 1370.52453613281; 2021.31652832031
511; 1362.45129394531; 2021.53686523438
512; 1361.83923339844; 2022.00378417969
513; 1353.65649414063; 2022.29016113281
514; 1338.36926269531; 2022.14270019531
515; 1336.32360839844; 2023.77490234375
516; 1339.35119628906; 2026.71350097656
517; 1335.58166503906; 2026.36791992188
518; 1343.8427734375; 2025.962890625
519; 1347.16723632813; 2027.65734863281
520; 1325.83203125; 2026.42822265625
521; 1326.33374023438; 2025.95556640625
522; 1355.40026855469; 2027.6591796875
523; 1366.33764648438; 2026.57543945313
524; 1353.66479492188; 2027.03125
525; 1342.65295410156; 2028.28479003906
526; 1354.34753417969; 2025.7421875
527; 1358.705078125; 2026.13598632813
528; 1327.6630859375; 2028.84936523438
529; 1301.49975585938; 2025.64501953125
530; 1300.19494628906; 2020.86743164063
531; 1328.81860351563; 2020.92102050781
532; 1375.43408203125; 2022.68933105469
533; 1375.58581542969; 2022.74255371094
534; 1328.23059082031; 2021.51452636719
535; 1306.15686035156; 2022.68542480469
536; 1339.31408691406; 2027.37451171875
537; 1374.58605957031; 2028.37731933594
538; 1376.08422851563; 2025.95031738281
539; 1393.3447265625; 2027.1708984375
540; 1422.78515625; 2027.30017089844
541; 1406.55444335938; 2025.01184082031
542; 1368.9970703125; 2026.63073730469
543; 1340.02673339844; 2027.42163085938
544; 1315.33312988281; 2023.33166503906
545; 1325.76635742188; 2020.32043457031
546; 1361.78369140625; 2022.60400390625
547; 1363.62512207031; 2027.64440917969
548; 1337.75939941406; 2028.51428222656
549; 1334.36682128906; 2023.90563964844
550; 1361.89953613281; 2020.54187011719
551; 1373.98449707031; 2021.25903320313
552; 1341.40856933594; 2022.79846191406
553; 1308.91247558594; 2022.38452148438
554; 1299.39929199219; 2021.96435546875
555; 1301.04479980469; 2025.66198730469
556; 1329.46081542969; 2029.04016113281
557; 1370.65417480469; 2026.91052246094
558; 1395.6962890625; 2026.80334472656
559; 1394.68969726563; 2029.44299316406
560; 1373.4482421875; 2026.8876953125
561; 1370.28173828125; 2025.66259765625
562; 1385.10876464844; 2029.53552246094
563; 1378.37585449219; 2028.32751464844
564; 1361.61376953125; 2022.40368652344
565; 1372.5810546875; 2021.81469726563
566; 1389.46569824219; 2027.39050292969
567; 1367.13452148438; 2029.97827148438
568; 1348.14538574219; 2025.64135742188
569; 1367.33837890625; 2021.66027832031
570; 1367.50708007813; 2022.29089355469
571; 1358.86938476563; 2023.54077148438
572; 1384.19396972656; 2022.51708984375
573; 1389.69372558594; 2022.47143554688
574; 1357.06201171875; 2026.94177246094
575; 1341.26330566406; 2031.65625
576; 1345.2060546875; 2032.16040039063
577; 1346.78454589844; 2031.29663085938
578; 1354.59875488281; 2031.39282226563
579; 1368.28369140625; 2031.42614746094
580; 1378.47729492188; 2031.04858398438
581; 1378.73950195313; 2030.67126464844
582; 1374.54138183594; 2030.60388183594
583; 1389.0322265625; 2030.77355957031
584; 1408.81176757813; 2030.84008789063
585; 1398.82275390625; 2030.67602539063
586; 1368.89880371094; 2030.33471679688
587; 1344.74914550781; 2030.77160644531
588; 1332.95263671875; 2031.40954589844
589; 1334.14855957031; 2028.41857910156
590; 1339.10339355469; 2024.16369628906
591; 1335.015625; 2026.02368164063
592; 1326.27734375; 2030.85656738281
593; 1327.4853515625; 2031.77380371094
594; 1346.12219238281; 2030.91613769531
595; 1362.89599609375; 2031.11462402344
596; 1350.80517578125; 2031.32104492188
597; 1330.76513671875; 2030.80065917969
598; 1333.68103027344; 2029.95703125
599; 1349.94567871094; 2029.70593261719
600; 1377.90991210938; 2027.9609375
601; 1402.892578125; 2023.43225097656
602; 1383.79345703125; 2022.94763183594
603; 1349.8837890625; 2027.84936523438
604; 1354.83679199219; 2028.64782714844
605; 1374.17077636719; 2026.779296875
606; 1368.48156738281; 2029.1884765625
607; 1348.8984375; 2029.17919921875
608; 1346.25451660156; 2023.48791503906
609; 1367.11889648438; 2020.8349609375
610; 1379.81677246094; 2022.50646972656
611; 1354.57092285156; 2022.35632324219
612; 1319.00537109375; 2022.61083984375
613; 1313.47827148438; 2027.04772949219
614; 1327.02136230469; 2028.63293457031
615; 1333.44262695313; 2026.22009277344
616; 1327.74890136719; 2028.28308105469
617; 1335.81164550781; 2030.25744628906
618; 1368.03588867188; 2025.08959960938
619; 1377.31384277344; 2022.0927734375
620; 1352.1943359375; 2027.08166503906
621; 1335.10510253906; 2029.58093261719
622; 1344.13903808594; 2026.31066894531
623; 1365.71838378906; 2027.01489257813
624; 1367.11242675781; 2028.93041992188
625; 1352.95007324219; 2025.39892578125
626; 1363.16809082031; 2025.4736328125
627; 1378.99584960938; 2030.61706542969
628; 1372.82836914063; 2029.64318847656
629; 1368.49841308594; 2023.77258300781
630; 1369.22875976563; 2021.43078613281
631; 1361.89562988281; 2022.17578125
632; 1359.97106933594; 2022.45910644531
633; 1364.12963867188; 2024.2060546875
634; 1349.0302734375; 2027.54052734375
635; 1324.97778320313; 2026.55249023438
636; 1340.17810058594; 2024.68127441406
637; 1369.671875; 2028.29602050781
638; 1358.38989257813; 2029.306640625
639; 1348.33728027344; 2026.47509765625
640; 1372.41442871094; 2028.25573730469
641; 1394.0859375; 2028.29528808594
642; 1394.01953125; 2022.54699707031
643; 1379.96228027344; 2022.55676269531
644; 1374.8642578125; 2028.98449707031
645; 1376.97314453125; 2029.54809570313
646; 1358.28442382813; 2023.59912109375
647; 1339.33630371094; 2020.23400878906
648; 1347.57092285156; 2021.28588867188
649; 1345.56262207031; 2023.17639160156
650; 1311.08447265625; 2023.51538085938
651; 1294.81262207031; 2022.26403808594
652; 1313.29797363281; 2023.05065917969
653; 1324.58923339844; 2025.96936035156
654; 1337.65307617188; 2027.39501953125
655; 1367.18225097656; 2028.23156738281
656; 1373.38500976563; 2028.00671386719
657; 1354.35046386719; 2027.314453125
658; 1343.99462890625; 2029.66052246094
659; 1354.70446777344; 2028.86877441406
660; 1383.23645019531; 2022.45275878906
661; 1397.63037109375; 2021.41394042969
662; 1368.90698242188; 2027.2509765625
663; 1331.44128417969; 2028.740234375
664; 1328.41076660156; 2023.88366699219
665; 1340.0224609375; 2021.26452636719
666; 1344.75659179688; 2022.72961425781
667; 1343.15649414063; 2023.19616699219
668; 1330.69030761719; 2022.4052734375
669; 1339.64489746094; 2022.87841796875
670; 1373.51489257813; 2022.9423828125
671; 1378.15344238281; 2021.92651367188
672; 1371.58911132813; 2024.32653808594
673; 1391.80310058594; 2029.82568359375
674; 1399.25402832031; 2032.17712402344
675; 1376.61901855469; 2031.13146972656
676; 1351.37341308594; 2030.52294921875
677; 1334.82409667969; 2030.6904296875
678; 1340.52380371094; 2030.86218261719
679; 1366.23583984375; 2030.85461425781
680; 1379.39782714844; 2030.50476074219
681; 1370.57983398438; 2030.27026367188
682; 1355.02905273438; 2030.31335449219
683; 1349.94982910156; 2030.14916992188
684; 1362.37756347656; 2030.06066894531
685; 1367.720703125; 2030.82495117188
686; 1352.22729492188; 2029.94958496094
