Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 16.5884161619963
Number of data points; 6646
Date; 02/06/y2021 13:18:37 -03:00
Index; Z1 [mV]; Z2 [mV]
155; 1302.13317871094; 2017.17370605469
156; 1314.89599609375; 2019.96081542969
157; 1311.1962890625; 2022.72863769531
158; 1311.60986328125; 2022.48986816406
159; 1323.62561035156; 2019.99084472656
160; 1322.09301757813; 2016.82507324219
161; 1337.51550292969; 2015.23107910156
162; 1385.55847167969; 2015.26501464844
163; 1430.0029296875; 2015.259765625
164; 1471.9580078125; 2017.04760742188
165; 1495.56762695313; 2019.40209960938
166; 1457.865234375; 2019.17309570313
167; 1396.78686523438; 2019.85913085938
168; 1379.94848632813; 2020.72265625
169; 1384.77197265625; 2018.50048828125
170; 1335.44860839844; 2018.81726074219
171; 1250.57531738281; 2020.52783203125
172; 1216.17663574219; 2017.3974609375
173; 1217.40954589844; 2016.26733398438
174; 1209.25573730469; 2020.64245605469
175; 1223.41369628906; 2021.19201660156
176; 1270.10363769531; 2016.6826171875
177; 1322.94030761719; 2014.58337402344
178; 1353.85534667969; 2015.55334472656
179; 1349.12683105469; 2016.02722167969
180; 1362.10107421875; 2015.91979980469
181; 1405.22973632813; 2015.96398925781
182; 1399.99157714844; 2015.31335449219
183; 1339.64953613281; 2016.10095214844
184; 1303.4638671875; 2019.56091308594
185; 1328.32653808594; 2020.06201171875
186; 1364.18090820313; 2018.48974609375
187; 1362.33325195313; 2020.830078125
188; 1343.97766113281; 2022.01147460938
189; 1330.96069335938; 2020.20288085938
190; 1325.53845214844; 2021.01452636719
191; 1332.97534179688; 2020.32763671875
192; 1353.1357421875; 2016.10546875
193; 1392.94152832031; 2016.14587402344
194; 1421.2666015625; 2020.53210449219
195; 1399.59143066406; 2022.50268554688
196; 1374.53100585938; 2021.88647460938
197; 1386.97827148438; 2021.53820800781
198; 1397.81103515625; 2020.24499511719
199; 1373.77905273438; 2017.31457519531
200; 1340.703125; 2015.40368652344
201; 1330.3515625; 2016.63244628906
202; 1346.19348144531; 2020.13952636719
203; 1370.90344238281; 2022.47961425781
204; 1365.50964355469; 2022.19909667969
205; 1345.04943847656; 2021.57739257813
206; 1364.55822753906; 2021.64611816406
207; 1406.6171875; 2021.5478515625
208; 1431.80529785156; 2021.31115722656
209; 1427.90795898438; 2021.30993652344
210; 1400.86145019531; 2021.26342773438
211; 1404.11474609375; 2021.01879882813
212; 1446.27770996094; 2021.05700683594
213; 1455.63806152344; 2021.45922851563
214; 1422.61901855469; 2021.423828125
215; 1371.41101074219; 2021.04516601563
216; 1298.4169921875; 2021.49340820313
217; 1248.8974609375; 2021.14392089844
218; 1241.41027832031; 2017.87768554688
219; 1224.53881835938; 2015.97119140625
220; 1213.71911621094; 2018.91711425781
221; 1259.10510253906; 2022.08178710938
222; 1331.93200683594; 2022.18139648438
223; 1373.46252441406; 2021.32153320313
224; 1367.24682617188; 2021.32861328125
225; 1349.9404296875; 2021.40600585938
226; 1346.96728515625; 2019.41259765625
227; 1345.34204101563; 2017.82214355469
228; 1350.39965820313; 2019.23217773438
229; 1341.35363769531; 2018.93127441406
230; 1315.88317871094; 2017.67016601563
231; 1355.06860351563; 2019.8857421875
232; 1431.5166015625; 2020.20690917969
233; 1439.17956542969; 2016.61010742188
234; 1397.25305175781; 2015.26025390625
235; 1352.53894042969; 2016.45703125
236; 1317.39929199219; 2016.74694824219
237; 1317.74096679688; 2016.55822753906
238; 1352.03137207031; 2016.82653808594
239; 1390.73986816406; 2016.55285644531
240; 1394.53637695313; 2015.337890625
241; 1364.05541992188; 2015.30456542969
242; 1352.78723144531; 2018.04187011719
243; 1361.30065917969; 2019.48071289063
244; 1349.0341796875; 2018.51037597656
245; 1319.88098144531; 2019.44116210938
246; 1299.59887695313; 2019.36242675781
247; 1297.76477050781; 2017.76708984375
248; 1299.12255859375; 2019.89270019531
249; 1292.634765625; 2020.20031738281
250; 1297.63952636719; 2015.62060546875
251; 1319.82043457031; 2015.41723632813
252; 1349.64086914063; 2019.68542480469
253; 1390.56213378906; 2020.03234863281
254; 1433.70678710938; 2018.75537109375
255; 1470.75769042969; 2021.26928710938
256; 1506.73657226563; 2022.9541015625
257; 1532.09338378906; 2019.40869140625
258; 1523.91711425781; 2014.95080566406
259; 1470.27514648438; 2013.82604980469
260; 1390.50939941406; 2014.20739746094
261; 1308.63098144531; 2015.099609375
262; 1241.49841308594; 2017.8330078125
263; 1201.39501953125; 2019.07824707031
264; 1173.14892578125; 2018.12219238281
265; 1153.20471191406; 2019.63793945313
266; 1153.29431152344; 2020.25708007813
267; 1179.33020019531; 2016.7412109375
268; 1246.748046875; 2016.77795410156
269; 1327.02270507813; 2021.28430175781
270; 1371.26049804688; 2020.54113769531
271; 1395.59301757813; 2015.79748535156
272; 1422.62573242188; 2017.36315917969
273; 1436.72192382813; 2022.24670410156
274; 1427.49169921875; 2020.80895996094
275; 1410.25622558594; 2016.61450195313
276; 1421.77197265625; 2016.11779785156
277; 1436.16345214844; 2016.5341796875
278; 1378.85388183594; 2016.80517578125
279; 1307.51611328125; 2018.41198730469
280; 1311.83361816406; 2018.16369628906
281; 1318.81005859375; 2016.02062988281
282; 1282.9716796875; 2015.97485351563
283; 1285.22058105469; 2017.55065917969
284; 1321.8779296875; 2018.31896972656
285; 1331.38781738281; 2017.89245605469
286; 1343.95556640625; 2017.00146484375
287; 1380.91552734375; 2016.73510742188
288; 1396.13415527344; 2017.18090820313
289; 1359.69458007813; 2017.60888671875
290; 1302.3876953125; 2017.75354003906
291; 1295.47985839844; 2017.56860351563
292; 1339.89099121094; 2017.27160644531
293; 1370.06848144531; 2017.24682617188
294; 1377.36291503906; 2017.30297851563
295; 1387.93676757813; 2017.30651855469
296; 1404.82727050781; 2017.49536132813
297; 1414.51965332031; 2017.31481933594
298; 1411.64074707031; 2016.15209960938
299; 1428.92736816406; 2015.27856445313
300; 1478.04418945313; 2015.63916015625
301; 1516.31384277344; 2015.91101074219
302; 1537.75769042969; 2016.67883300781
303; 1542.49670410156; 2019.68981933594
304; 1492.47985839844; 2022.36108398438
305; 1410.45654296875; 2022.29895019531
306; 1327.82629394531; 2021.63342285156
307; 1222.67236328125; 2021.72595214844
308; 1131.74682617188; 2021.69250488281
309; 1127.29711914063; 2021.49035644531
310; 1195.69152832031; 2021.54077148438
311; 1279.49792480469; 2021.5869140625
312; 1359.70935058594; 2021.29113769531
313; 1420.50170898438; 2021.30993652344
314; 1449.80444335938; 2021.912109375
315; 1470.09765625; 2020.38891601563
316; 1486.10778808594; 2016.40283203125
317; 1484.11145019531; 2015.75708007813
318; 1459.72497558594; 2019.72216796875
319; 1417.80346679688; 2022.60046386719
320; 1387.79553222656; 2022.51672363281
321; 1374.0986328125; 2021.79797363281
322; 1339.39172363281; 2021.39819335938
323; 1290.63354492188; 2020.9208984375
324; 1268.115234375; 2020.96862792969
325; 1272.46606445313; 2021.49060058594
326; 1280.69482421875; 2019.66625976563
327; 1275.64526367188; 2017.43566894531
328; 1264.07739257813; 2019.44384765625
329; 1258.66906738281; 2020.32666015625
330; 1252.84582519531; 2016.0126953125
331; 1271.27893066406; 2014.90930175781
332; 1321.60961914063; 2019.38317871094
333; 1349.55114746094; 2020.41882324219
334; 1362.45141601563; 2016.63244628906
335; 1399.2060546875; 2014.62036132813
336; 1417.20727539063; 2015.20288085938
337; 1394.44665527344; 2015.01586914063
338; 1386.31494140625; 2015.16027832031
339; 1410.22497558594; 2018.595703125
340; 1416.99279785156; 2021.26965332031
341; 1392.5849609375; 2020.05786132813
342; 1377.64929199219; 2019.70288085938
343; 1374.86315917969; 2019.65539550781
344; 1362.55676269531; 2018.38293457031
345; 1355.25427246094; 2019.88562011719
346; 1360.01025390625; 2020.291015625
347; 1359.8212890625; 2016.49792480469
348; 1350.81652832031; 2016.31433105469
349; 1346.38696289063; 2020.72265625
350; 1346.57458496094; 2021.27124023438
351; 1341.67346191406; 2018.03918457031
352; 1347.25329589844; 2018.38293457031
353; 1369.81457519531; 2021.63879394531
354; 1378.7314453125; 2021.14733886719
355; 1361.7421875; 2016.68103027344
356; 1350.306640625; 2013.99084472656
357; 1361.17236328125; 2014.76440429688
358; 1356.90588378906; 2015.22546386719
359; 1319.03479003906; 2015.46374511719
360; 1299.61376953125; 2018.52453613281
361; 1319.53039550781; 2020.15197753906
362; 1325.67578125; 2016.78454589844
363; 1304.9833984375; 2015.85046386719
364; 1297.8291015625; 2019.81750488281
365; 1307.38024902344; 2020.35815429688
366; 1318.69384765625; 2018.60888671875
367; 1341.43151855469; 2020.54858398438
368; 1364.72424316406; 2020.01416015625
369; 1361.26220703125; 2015.37072753906
370; 1342.49304199219; 2016.31188964844
371; 1328.47875976563; 2021.22741699219
372; 1318.90783691406; 2020.36901855469
373; 1315.00024414063; 2016.00598144531
374; 1314.30529785156; 2014.83215332031
375; 1308.451171875; 2015.5087890625
376; 1289.8984375; 2015.35961914063
377; 1275.40380859375; 2014.595703125
378; 1306.21813964844; 2014.66320800781
379; 1379.84338378906; 2017.52734375
380; 1433.88696289063; 2019.97998046875
381; 1427.42517089844; 2018.98681640625
382; 1397.57666015625; 2019.11547851563
383; 1383.41381835938; 2020.18310546875
384; 1357.78051757813; 2019.48156738281
385; 1315.00231933594; 2019.95764160156
386; 1308.38415527344; 2019.18920898438
387; 1351.01342773438; 2017.04797363281
388; 1405.45874023438; 2018.85778808594
389; 1445.90307617188; 2019.36730957031
390; 1457.185546875; 2016.98266601563
391; 1461.80969238281; 2018.86938476563
392; 1507.28674316406; 2020.14660644531
393; 1550.32250976563; 2016.31604003906
394; 1517.09045410156; 2014.3994140625
395; 1457.76147460938; 2015.16357421875
396; 1434.01806640625; 2014.6123046875
397; 1404.87365722656; 2015.07641601563
398; 1363.73999023438; 2018.54711914063
399; 1340.853515625; 2021.6484375
400; 1308.77551269531; 2022.21337890625
401; 1290.4228515625; 2022.26489257813
402; 1328.82775878906; 2022.57336425781
403; 1357.75390625; 2022.00817871094
404; 1335.87170410156; 2021.21923828125
405; 1318.8720703125; 2021.06884765625
406; 1332.11291503906; 2021.12316894531
407; 1355.5986328125; 2021.09582519531
408; 1378.58251953125; 2021.06176757813
409; 1381.17053222656; 2021.02966308594
410; 1354.28369140625; 2020.96801757813
411; 1338.65539550781; 2021.24438476563
412; 1353.96997070313; 2021.25866699219
413; 1359.50415039063; 2018.81689453125
414; 1352.25183105469; 2015.94396972656
415; 1365.91723632813; 2017.46716308594
416; 1364.63647460938; 2021.1171875
417; 1327.74853515625; 2022.07641601563
418; 1328.82043457031; 2021.36730957031
419; 1382.52380371094; 2021.1552734375
420; 1399.208984375; 2021.29150390625
421; 1356.74743652344; 2021.35278320313
422; 1362.54431152344; 2021.11889648438
423; 1449.33020019531; 2020.73291015625
424; 1492.74792480469; 2021.15222167969
425; 1449.6650390625; 2021.23486328125
426; 1385.24426269531; 2018.48352050781
427; 1318.21667480469; 2016.76428222656
428; 1271.77893066406; 2018.78088378906
429; 1272.72802734375; 2018.62438964844
430; 1304.55090332031; 2017.4931640625
431; 1352.24792480469; 2019.91137695313
432; 1380.611328125; 2019.88623046875
433; 1356.62768554688; 2016.24975585938
434; 1313.37976074219; 2014.83312988281
435; 1291.5517578125; 2015.42028808594
436; 1287.93371582031; 2018.08776855469
437; 1301.66955566406; 2021.8955078125
438; 1342.34606933594; 2020.33557128906
439; 1366.13220214844; 2016.52734375
440; 1320.19140625; 2017.73364257813
441; 1255.51489257813; 2018.7978515625
442; 1250.84997558594; 2017.94165039063
443; 1282.90209960938; 2019.55493164063
444; 1295.27966308594; 2018.96887207031
445; 1307.54504394531; 2016.37780761719
446; 1362.76342773438; 2018.91333007813
447; 1411.58459472656; 2021.01000976563
448; 1382.56945800781; 2016.88696289063
449; 1340.26257324219; 2013.98486328125
450; 1362.85876464844; 2015.54113769531
451; 1390.921875; 2016.7333984375
452; 1377.59448242188; 2016.49829101563
453; 1362.15087890625; 2016.07775878906
454; 1374.65734863281; 2015.7255859375
455; 1418.34790039063; 2016.00537109375
456; 1458.06323242188; 2015.9873046875
457; 1452.29541015625; 2015.73718261719
458; 1423.65173339844; 2018.64025878906
459; 1398.16345214844; 2022.02282714844
460; 1368.25830078125; 2020.03576660156
461; 1351.36352539063; 2018.107421875
462; 1362.36242675781; 2020.05358886719
463; 1376.98547363281; 2019.38317871094
464; 1374.68811035156; 2018.41040039063
465; 1365.953125; 2021.13293457031
466; 1368.24597167969; 2019.91772460938
467; 1368.57580566406; 2016.20825195313
468; 1369.2841796875; 2018.89282226563
469; 1409.63110351563; 2021.84240722656
470; 1461.14611816406; 2018.33325195313
471; 1453.0908203125; 2014.9658203125
472; 1415.65283203125; 2015.36572265625
473; 1406.34924316406; 2016.39575195313
474; 1376.88171386719; 2016.568359375
475; 1305.7666015625; 2015.75476074219
476; 1276.36254882813; 2015.93896484375
477; 1309.53210449219; 2017.68017578125
478; 1331.00122070313; 2018.09643554688
479; 1310.18994140625; 2019.24609375
480; 1301.99182128906; 2021.30078125
481; 1341.20849609375; 2019.81677246094
482; 1382.62512207031; 2018.97814941406
483; 1399.63073730469; 2020.50024414063
484; 1408.51525878906; 2019.45825195313
485; 1397.10327148438; 2018.49182128906
486; 1370.87145996094; 2018.22692871094
487; 1363.0595703125; 2017.0947265625
488; 1362.79040527344; 2018.97705078125
489; 1352.76770019531; 2020.408203125
490; 1341.41955566406; 2017.11450195313
491; 1334.77783203125; 2014.85949707031
492; 1349.23852539063; 2016.05651855469
493; 1388.474609375; 2016.791015625
494; 1414.17248535156; 2015.72900390625
495; 1417.59887695313; 2015.56970214844
496; 1437.6201171875; 2018.61657714844
497; 1464.98278808594; 2021.99829101563
498; 1459.99206542969; 2022.31628417969
499; 1426.78356933594; 2021.44189453125
500; 1392.31884765625; 2021.486328125
501; 1381.47131347656; 2021.69812011719
502; 1377.95690917969; 2021.57043457031
503; 1354.63647460938; 2021.40417480469
504; 1345.75537109375; 2021.30322265625
505; 1350.49340820313; 2021.26770019531
506; 1330.60815429688; 2021.27746582031
507; 1346.38659667969; 2021.09765625
508; 1431.75073242188; 2020.83947753906
509; 1477.5126953125; 2021.29577636719
510; 1422.39660644531; 2020.91564941406
511; 1341.03356933594; 2017.58544921875
512; 1317.15759277344; 2015.68505859375
513; 1331.85229492188; 2018.82263183594
514; 1301.48559570313; 2021.763671875
515; 1239.13317871094; 2021.36987304688
516; 1224.11315917969; 2020.712890625
517; 1274.642578125; 2020.90368652344
518; 1354.34912109375; 2021.04821777344
519; 1403.21179199219; 2021.12268066406
520; 1411.0068359375; 2021.12927246094
521; 1406.66247558594; 2021.02294921875
522; 1386.2021484375; 2020.92907714844
523; 1365.92797851563; 2020.68542480469
524; 1362.69616699219; 2020.76489257813
525; 1358.26672363281; 2021.47204589844
526; 1359.24401855469; 2020.40393066406
527; 1364.23083496094; 2016.84423828125
528; 1364.92053222656; 2014.21154785156
529; 1380.05688476563; 2013.60522460938
530; 1399.27563476563; 2014.24035644531
531; 1425.87878417969; 2015.48864746094
532; 1481.54638671875; 2015.57373046875
533; 1529.71533203125; 2016.4599609375
534; 1535.38879394531; 2018.50549316406
535; 1489.35607910156; 2016.64538574219
536; 1392.90246582031; 2015.09948730469
537; 1298.44470214844; 2019.68579101563
538; 1253.68237304688; 2021.6953125
539; 1245.75756835938; 2016.71203613281
540; 1265.53137207031; 2014.96362304688
541; 1310.52709960938; 2019.60791015625
542; 1337.20141601563; 2021.04528808594
543; 1340.13122558594; 2016.90551757813
544; 1361.923828125; 2015.6953125
545; 1378.74780273438; 2019.54638671875
546; 1357.75793457031; 2021.99304199219
547; 1344.49523925781; 2021.453125
548; 1365.37622070313; 2021.5791015625
549; 1387.69995117188; 2021.28015136719
550; 1404.99389648438; 2017.78002929688
551; 1428.95385742188; 2014.37512207031
552; 1437.41369628906; 2014.04443359375
553; 1415.92395019531; 2014.19873046875
554; 1371.81506347656; 2013.4296875
555; 1316.18200683594; 2014.69958496094
556; 1295.44787597656; 2018.36303710938
557; 1339.4228515625; 2019.35681152344
558; 1388.13146972656; 2018.10046386719
559; 1385.60717773438; 2018.75012207031
560; 1371.76416015625; 2018.390625
561; 1373.68347167969; 2017.9189453125
562; 1346.55249023438; 2020.17468261719
563; 1323.47119140625; 2018.89978027344
564; 1358.38659667969; 2016.6005859375
565; 1366.19580078125; 2020.47668457031
566; 1311.40991210938; 2021.63525390625
567; 1280.24304199219; 2015.96508789063
568; 1281.96594238281; 2013.51147460938
569; 1269.24133300781; 2015.22387695313
570; 1244.68432617188; 2015.73034667969
571; 1250.80456542969; 2015.45983886719
572; 1311.14038085938; 2014.66149902344
573; 1382.76293945313; 2014.13049316406
574; 1421.71398925781; 2016.96362304688
575; 1427.66345214844; 2019.69567871094
576; 1410.68542480469; 2018.83923339844
577; 1391.14147949219; 2019.09301757813
578; 1378.49963378906; 2019.60766601563
579; 1367.27392578125; 2016.26306152344
580; 1362.47399902344; 2015.15612792969
581; 1355.58728027344; 2019.3603515625
582; 1333.41284179688; 2020.63708496094
583; 1309.47766113281; 2016.10693359375
584; 1296.45690917969; 2014.01782226563
585; 1305.4091796875; 2018.41955566406
586; 1352.17114257813; 2021.19702148438
587; 1411.12316894531; 2016.7373046875
588; 1447.81469726563; 2012.27124023438
589; 1466.42883300781; 2013.56860351563
590; 1467.92907714844; 2015.9794921875
591; 1454.94750976563; 2015.17919921875
592; 1447.11059570313; 2013.31469726563
593; 1441.15319824219; 2014.41467285156
594; 1420.07641601563; 2018.56848144531
595; 1382.78503417969; 2021.62573242188
596; 1312.97192382813; 2021.69091796875
597; 1202.623046875; 2020.9775390625
598; 1132.17126464844; 2020.79736328125
599; 1162.82641601563; 2020.71008300781
600; 1220.75659179688; 2020.65600585938
601; 1247.51440429688; 2020.69885253906
602; 1273.95251464844; 2020.69116210938
603; 1302.94885253906; 2020.62512207031
604; 1323.30554199219; 2020.53454589844
605; 1357.21594238281; 2020.32556152344
606; 1377.35498046875; 2020.45556640625
607; 1340.70642089844; 2021.07141113281
608; 1291.37890625; 2019.4560546875
609; 1274.16528320313; 2015.51794433594
610; 1277.93774414063; 2015.35961914063
611; 1307.17260742188; 2019.38610839844
612; 1352.18176269531; 2021.27880859375
613; 1361.41442871094; 2020.60290527344
614; 1334.07580566406; 2020.404296875
615; 1311.8388671875; 2020.57043457031
616; 1295.05615234375; 2020.53894042969
617; 1294.58544921875; 2020.53881835938
618; 1339.72521972656; 2020.53430175781
619; 1397.69348144531; 2020.48217773438
620; 1437.5517578125; 2020.46276855469
621; 1466.25280761719; 2020.52221679688
622; 1460.04223632813; 2020.50427246094
623; 1425.86633300781; 2020.25537109375
624; 1418.71984863281; 2020.50512695313
625; 1422.802734375; 2020.95922851563
626; 1392.71899414063; 2018.81079101563
627; 1356.1865234375; 2014.84826660156
628; 1342.91870117188; 2013.25805664063
629; 1338.64013671875; 2013.96276855469
630; 1348.89599609375; 2016.05615234375
631; 1370.849609375; 2018.31311035156
632; 1374.98620605469; 2017.97973632813
633; 1374.99694824219; 2018.01135253906
634; 1372.52734375; 2019.326171875
635; 1347.44018554688; 2018.53125
636; 1343.10339355469; 2018.03356933594
637; 1363.59057617188; 2018.08447265625
638; 1354.34704589844; 2017.60473632813
639; 1323.27355957031; 2018.65368652344
640; 1289.69445800781; 2018.11315917969
641; 1252.57507324219; 2016.86376953125
642; 1227.76293945313; 2018.77734375
643; 1219.02685546875; 2018.37890625
644; 1211.7666015625; 2014.75769042969
645; 1212.53796386719; 2014.01416015625
646; 1264.56652832031; 2015.306640625
647; 1349.84973144531; 2015.66857910156
648; 1390.99133300781; 2015.49731445313
649; 1422.05895996094; 2015.0908203125
650; 1488.5302734375; 2014.83947753906
651; 1503.25451660156; 2014.64440917969
652; 1447.5498046875; 2014.33569335938
653; 1397.10131835938; 2016.22521972656
654; 1342.32238769531; 2018.98547363281
655; 1269.92370605469; 2018.99060058594
656; 1224.84057617188; 2019.01513671875
657; 1218.64770507813; 2019.21997070313
658; 1232.85241699219; 2017.70581054688
659; 1246.12609863281; 2019.00329589844
660; 1264.41223144531; 2020.42553710938
661; 1301.630859375; 2016.07653808594
662; 1312.44750976563; 2013.99755859375
663; 1292.4248046875; 2019.06262207031
664; 1297.04858398438; 2021.18713378906
665; 1310.74584960938; 2016.90893554688
666; 1312.51049804688; 2014.02087402344
667; 1325.06335449219; 2014.69812011719
668; 1349.59887695313; 2015.55261230469
669; 1373.12219238281; 2015.375
670; 1370.30737304688; 2013.82751464844
671; 1341.31201171875; 2012.69677734375
672; 1327.1865234375; 2016.22619628906
673; 1329.45935058594; 2020.8369140625
674; 1317.01550292969; 2018.69274902344
675; 1292.1259765625; 2014.84265136719
676; 1263.57690429688; 2017.61120605469
677; 1225.68664550781; 2020.69384765625
678; 1208.10168457031; 2018.19775390625
679; 1239.31140136719; 2017.92175292969
680; 1292.6796875; 2020.98095703125
681; 1336.29968261719; 2018.08422851563
682; 1352.37145996094; 2013.45092773438
683; 1341.77185058594; 2016.56115722656
684; 1342.7822265625; 2020.64379882813
685; 1358.93273925781; 2018.13647460938
686; 1329.58239746094; 2014.61950683594
