Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 89.5315208743313
Number of data points; 35870
Date; 04/06/y2021 12:07:06 -03:00
Index; Z1 [mV]; Z2 [mV]
156; 1410.7685546875; 2014.81604003906
157; 1433.43579101563; 2013.86669921875
158; 1458.91015625; 2014.25305175781
159; 1495.86962890625; 2017.93798828125
160; 1540.70788574219; 2019.55786132813
161; 1568.74450683594; 2016.11755371094
162; 1537.51318359375; 2015.70617675781
163; 1470.13122558594; 2020.22875976563
164; 1440.69262695313; 2020.26550292969
165; 1443.24133300781; 2017.32092285156
166; 1435.85192871094; 2018.79064941406
167; 1425.201171875; 2018.93811035156
168; 1422.52136230469; 2016.32153320313
169; 1430.126953125; 2017.74340820313
170; 1431.68688964844; 2018.58520507813
171; 1416.12109375; 2015.05981445313
172; 1428.63488769531; 2013.61682128906
173; 1464.3271484375; 2015.31750488281
174; 1459.5751953125; 2015.75622558594
175; 1439.45617675781; 2014.61267089844
176; 1465.85900878906; 2013.95861816406
177; 1522.91589355469; 2013.919921875
178; 1549.65942382813; 2014.75573730469
179; 1528.68420410156; 2017.82885742188
180; 1502.54467773438; 2021.08898925781
181; 1491.46435546875; 2021.62475585938
182; 1480.51159667969; 2020.88061523438
183; 1466.59252929688; 2020.68823242188
184; 1438.48510742188; 2020.6025390625
185; 1389.04235839844; 2020.42358398438
186; 1360.03723144531; 2020.46752929688
187; 1372.94543457031; 2020.61193847656
188; 1378.44372558594; 2020.61840820313
189; 1367.38208007813; 2020.42651367188
190; 1384.29357910156; 2020.32507324219
191; 1416.19470214844; 2021.04431152344
192; 1430.36059570313; 2020.96618652344
193; 1429.52197265625; 2017.09106445313
194; 1412.53796386719; 2013.17834472656
195; 1387.81860351563; 2015.4306640625
196; 1368.81506347656; 2020.20703125
197; 1349.22375488281; 2021.28674316406
198; 1350.79479980469; 2020.38012695313
199; 1381.22387695313; 2020.39233398438
200; 1384.01171875; 2020.62268066406
201; 1371.17956542969; 2020.57482910156
202; 1410.20092773438; 2020.43103027344
203; 1449.37109375; 2020.34167480469
204; 1419.61608886719; 2020.99877929688
205; 1378.49157714844; 2020.61108398438
206; 1366.55859375; 2017.43835449219
207; 1354.39953613281; 2016.15698242188
208; 1355.12255859375; 2019.51428222656
209; 1375.10363769531; 2021.61840820313
210; 1374.69250488281; 2019.07080078125
211; 1357.53649902344; 2016.46008300781
212; 1362.80383300781; 2015.63598632813
213; 1406.26245117188; 2014.39099121094
214; 1469.06591796875; 2015.830078125
215; 1506.6552734375; 2019.06115722656
216; 1495.57214355469; 2018.20434570313
217; 1459.38903808594; 2018.08703613281
218; 1426.84399414063; 2020.00305175781
219; 1390.76440429688; 2017.39404296875
220; 1334.32934570313; 2016.6748046875
221; 1271.37414550781; 2020.6806640625
222; 1215.54089355469; 2018.42065429688
223; 1162.35827636719; 2012.74389648438
224; 1118.63635253906; 2015.11157226563
225; 1106.86010742188; 2020.10803222656
226; 1136.9794921875; 2018.13684082031
227; 1173.60974121094; 2013.80456542969
228; 1194.06628417969; 2013.25329589844
229; 1230.08715820313; 2014.03881835938
230; 1278.998046875; 2014.39965820313
231; 1308.802734375; 2015.5810546875
232; 1324.42761230469; 2016.2685546875
233; 1327.28283691406; 2015.00085449219
234; 1306.60034179688; 2013.92907714844
235; 1272.47326660156; 2014.57568359375
236; 1243.17492675781; 2014.91760253906
237; 1254.97302246094; 2014.35998535156
238; 1327.43884277344; 2015.97387695313
239; 1383.81762695313; 2018.34838867188
240; 1374.54516601563; 2017.28051757813
241; 1377.86840820313; 2017.71704101563
242; 1419.27807617188; 2020.7685546875
243; 1436.53833007813; 2018.75036621094
244; 1418.861328125; 2016.74829101563
245; 1394.40551757813; 2019.1298828125
246; 1394.61743164063; 2016.74755859375
247; 1410.86828613281; 2013.09692382813
248; 1390.70593261719; 2016.72216796875
249; 1365.54235839844; 2019.1162109375
250; 1388.67102050781; 2015.42626953125
251; 1413.0498046875; 2013.60302734375
252; 1402.92822265625; 2015.11108398438
253; 1386.43347167969; 2014.83032226563
254; 1388.91442871094; 2014.5556640625
255; 1404.76379394531; 2018.29235839844
256; 1402.80078125; 2020.00744628906
257; 1383.44079589844; 2017.18725585938
258; 1381.0703125; 2017.833984375
259; 1389.5888671875; 2019.52282714844
260; 1401.78442382813; 2017.50744628906
261; 1443.03869628906; 2017.95397949219
262; 1475.64208984375; 2020.74096679688
263; 1456.37170410156; 2021.01696777344
264; 1430.74340820313; 2020.29113769531
265; 1421.69213867188; 2020.341796875
266; 1405.38586425781; 2020.67565917969
267; 1381.11596679688; 2020.68054199219
268; 1353.78967285156; 2020.30822753906
269; 1330.52478027344; 2020.52661132813
270; 1329.90246582031; 2020.60327148438
271; 1359.40759277344; 2018.04614257813
272; 1376.654296875; 2014.15466308594
273; 1346.86657714844; 2012.70568847656
274; 1330.1767578125; 2013.26696777344
275; 1359.39135742188; 2013.32873535156
276; 1394.93615722656; 2013.25390625
277; 1457.3955078125; 2014.16552734375
278; 1548.76318359375; 2016.48803710938
279; 1576.38586425781; 2020.51245117188
280; 1527.83898925781; 2023.51818847656
281; 1479.52490234375; 2022.814453125
282; 1431.63806152344; 2020.84826660156
283; 1371.37463378906; 2019.98010253906
284; 1342.01000976563; 2019.68872070313
285; 1343.22021484375; 2019.89440917969
286; 1344.5244140625; 2020.01025390625
287; 1355.81311035156; 2019.47863769531
288; 1385.83776855469; 2019.81921386719
289; 1404.30529785156; 2021.12487792969
290; 1400.9296875; 2019.85607910156
291; 1404.97265625; 2015.43688964844
292; 1407.20947265625; 2014.12341308594
293; 1382.515625; 2017.99377441406
294; 1366.1005859375; 2021.01953125
295; 1381.43408203125; 2021.22863769531
296; 1376.92211914063; 2021.13159179688
297; 1327.03088378906; 2020.83544921875
298; 1296.13464355469; 2020.35815429688
299; 1321.86291503906; 2020.34411621094
300; 1346.04406738281; 2020.43029785156
301; 1333.58386230469; 2020.41540527344
302; 1322.3818359375; 2020.41223144531
303; 1330.42504882813; 2020.37854003906
304; 1336.03283691406; 2020.36462402344
305; 1336.82739257813; 2020.4287109375
306; 1355.85070800781; 2020.263671875
307; 1381.26086425781; 2019.88232421875
308; 1391.29125976563; 2020.5302734375
309; 1417.99328613281; 2020.94018554688
310; 1453.46765136719; 2016.98950195313
311; 1428.09680175781; 2012.5537109375
312; 1362.74975585938; 2015.39147949219
313; 1352.84985351563; 2019.38916015625
314; 1389.85546875; 2017.35095214844
315; 1382.65588378906; 2016.46887207031
316; 1334.25842285156; 2017.71008300781
317; 1305.23828125; 2015.64562988281
318; 1297.65124511719; 2016.86608886719
319; 1306.29309082031; 2021.24169921875
320; 1325.33959960938; 2018.60498046875
321; 1321.77856445313; 2015.07507324219
322; 1299.67980957031; 2019.01196289063
323; 1286.75378417969; 2021.13879394531
324; 1286.7626953125; 2017.79553222656
325; 1291.40197753906; 2018.10620117188
326; 1274.208984375; 2020.97924804688
327; 1243.46655273438; 2020.37829589844
328; 1250.37878417969; 2020.06921386719
329; 1272.04113769531; 2021.05737304688
330; 1264.49255371094; 2018.35217285156
331; 1255.43225097656; 2013.65051269531
332; 1263.69018554688; 2011.95727539063
333; 1271.99963378906; 2013.46069335938
334; 1280.19689941406; 2014.15454101563
335; 1316.89770507813; 2012.82995605469
336; 1362.99060058594; 2015.83874511719
337; 1356.73120117188; 2020.65710449219
338; 1339.50805664063; 2017.48876953125
339; 1371.09204101563; 2014.12902832031
340; 1396.49694824219; 2016.72082519531
341; 1401.92346191406; 2017.22351074219
342; 1432.92297363281; 2017.30932617188
343; 1448.41149902344; 2017.24621582031
344; 1408.849609375; 2013.88269042969
345; 1366.64172363281; 2015.32067871094
346; 1350.66687011719; 2019.26123046875
347; 1340.29248046875; 2016.50524902344
348; 1348.54382324219; 2012.60949707031
349; 1370.06286621094; 2012.98266601563
350; 1354.13537597656; 2014.28479003906
351; 1310.5546875; 2013.93835449219
352; 1302.95458984375; 2012.76086425781
353; 1336.41467285156; 2013.84252929688
354; 1353.37487792969; 2015.943359375
355; 1336.98828125; 2014.91906738281
356; 1333.27465820313; 2015.60559082031
357; 1364.48388671875; 2020.04809570313
358; 1394.01684570313; 2018.69738769531
359; 1380.86462402344; 2013.71813964844
360; 1339.09045410156; 2016.31091308594
361; 1311.43371582031; 2020.34716796875
362; 1287.76904296875; 2017.21911621094
363; 1258.86645507813; 2015.42651367188
364; 1271.48083496094; 2018.30078125
365; 1299.34692382813; 2018.42224121094
366; 1296.70568847656; 2018.07836914063
367; 1315.62902832031; 2020.84497070313
368; 1348.388671875; 2021.07788085938
369; 1349.34729003906; 2016.85876464844
370; 1348.95349121094; 2013.14611816406
371; 1348.7216796875; 2012.72937011719
372; 1344.32690429688; 2012.93725585938
373; 1349.05773925781; 2012.40234375
374; 1331.37622070313; 2015.19079589844
375; 1310.72509765625; 2019.07495117188
376; 1348.21032714844; 2017.54113769531
377; 1414.49047851563; 2016.20056152344
378; 1445.18542480469; 2018.88586425781
379; 1443.06103515625; 2018.7216796875
380; 1435.2314453125; 2017.5
381; 1423.19995117188; 2019.76489257813
382; 1399.14001464844; 2021.21594238281
383; 1350.84411621094; 2020.53466796875
384; 1299.73498535156; 2020.31274414063
385; 1296.29040527344; 2020.29760742188
386; 1319.48059082031; 2020.47241210938
387; 1324.67724609375; 2021.01477050781
388; 1332.83862304688; 2019.05444335938
389; 1351.03210449219; 2014.19055175781
390; 1351.89282226563; 2012.29760742188
391; 1351.26281738281; 2016.06237792969
392; 1384.8984375; 2020.17907714844
393; 1421.40979003906; 2020.86743164063
394; 1404.30322265625; 2020.2880859375
395; 1372.56628417969; 2020.33154296875
396; 1383.33581542969; 2020.4462890625
397; 1385.4462890625; 2020.35705566406
398; 1346.27734375; 2020.31274414063
399; 1326.89575195313; 2020.33581542969
400; 1339.419921875; 2020.34509277344
401; 1342.48950195313; 2020.31896972656
402; 1339.71826171875; 2020.33569335938
403; 1349.69140625; 2020.40222167969
404; 1362.10656738281; 2020.25500488281
405; 1368.94995117188; 2020.18566894531
406; 1385.978515625; 2020.96643066406
407; 1403.27270507813; 2020.31823730469
408; 1383.64001464844; 2015.96789550781
409; 1344.49731445313; 2013.384765625
410; 1330.42919921875; 2017.22204589844
411; 1347.71923828125; 2021.37915039063
412; 1377.53332519531; 2019.40991210938
413; 1375.09033203125; 2014.03015136719
414; 1327.69738769531; 2012.68371582031
415; 1298.02331542969; 2017.22009277344
416; 1317.10510253906; 2019.23352050781
417; 1338.78015136719; 2014.76892089844
418; 1323.32580566406; 2013.99877929688
419; 1296.67248535156; 2020.04638671875
420; 1303.40881347656; 2020.79528808594
421; 1326.07739257813; 2014.35888671875
422; 1334.13818359375; 2013.01977539063
423; 1345.60974121094; 2018.63232421875
424; 1365.01550292969; 2020.44860839844
425; 1361.07299804688; 2015.91625976563
426; 1333.13610839844; 2012.75659179688
427; 1322.79760742188; 2013.35668945313
428; 1334.61022949219; 2014.17248535156
429; 1343.25146484375; 2014.16625976563
430; 1368.51330566406; 2014.00463867188
431; 1401.0302734375; 2013.54626464844
432; 1392.22155761719; 2013.97497558594
433; 1380.56274414063; 2017.23474121094
434; 1407.724609375; 2019.55212402344
435; 1407.22668457031; 2017.75805664063
436; 1351.40185546875; 2017.90063476563
437; 1319.44616699219; 2019.6318359375
438; 1330.86645507813; 2017.19714355469
439; 1321.61157226563; 2016.26965332031
440; 1298.75708007813; 2017.99108886719
441; 1308.09118652344; 2015.39172363281
442; 1320.90112304688; 2013.58032226563
443; 1308.3515625; 2017.65234375
444; 1294.56726074219; 2019.43359375
445; 1297.30139160156; 2015.35339355469
446; 1310.80493164063; 2012.56103515625
447; 1310.74609375; 2013.55773925781
448; 1275.17041015625; 2014.0751953125
449; 1231.88244628906; 2013.26501464844
450; 1221.79931640625; 2012.81091308594
451; 1224.69592285156; 2013.00732421875
452; 1225.10815429688; 2015.55078125
453; 1255.962890625; 2018.56750488281
454; 1296.88098144531; 2017.14440917969
455; 1304.27624511719; 2015.85412597656
456; 1294.35693359375; 2017.75024414063
457; 1287.8359375; 2017.12609863281
458; 1299.00610351563; 2016.73840332031
459; 1339.65649414063; 2018.38732910156
460; 1377.40112304688; 2016.68518066406
461; 1370.65283203125; 2016.13659667969
462; 1340.40783691406; 2018.43933105469
463; 1354.32153320313; 2017.36572265625
464; 1417.12512207031; 2017.18054199219
465; 1462.13916015625; 2019.41979980469
466; 1460.45703125; 2016.48291015625
467; 1428.869140625; 2012.03747558594
468; 1402.68811035156; 2012.69091796875
469; 1419.44165039063; 2013.82666015625
470; 1439.41162109375; 2012.82458496094
471; 1406.28686523438; 2014.65222167969
472; 1360.66821289063; 2018.14331054688
473; 1340.25085449219; 2016.66552734375
474; 1323.64416503906; 2015.30151367188
475; 1317.02282714844; 2019.68664550781
476; 1329.37780761719; 2019.53637695313
477; 1337.01208496094; 2013.50988769531
478; 1341.49145507813; 2014.53088378906
479; 1342.0859375; 2019.46606445313
480; 1321.29406738281; 2017.38427734375
481; 1319.44750976563; 2013.08312988281
482; 1365.13269042969; 2013.29711914063
483; 1401.35461425781; 2014.85864257813
484; 1396.18322753906; 2014.78723144531
485; 1381.77062988281; 2014.26281738281
486; 1379.29797363281; 2014.34899902344
487; 1390.53210449219; 2014.1201171875
488; 1405.8994140625; 2013.85205078125
489; 1398.40307617188; 2016.22778320313
490; 1359.365234375; 2020.07702636719
491; 1323.07006835938; 2021.32019042969
492; 1325.59729003906; 2020.52807617188
493; 1339.08056640625; 2020.27087402344
494; 1322.89916992188; 2020.44775390625
495; 1319.28674316406; 2020.42614746094
496; 1356.47473144531; 2020.37377929688
497; 1391.59680175781; 2020.39318847656
498; 1416.64013671875; 2020.32238769531
499; 1432.76940917969; 2020.34118652344
500; 1411.82592773438; 2020.86096191406
501; 1366.18408203125; 2021.18811035156
502; 1337.10131835938; 2020.53088378906
503; 1341.66906738281; 2020.27392578125
504; 1366.81286621094; 2021.025390625
505; 1382.22790527344; 2019.2314453125
506; 1391.70385742188; 2014.66040039063
507; 1429.25830078125; 2014.2099609375
508; 1463.18054199219; 2018.62487792969
509; 1442.93798828125; 2021.00170898438
510; 1411.76733398438; 2021.1279296875
511; 1422.18640136719; 2020.98388671875
512; 1440.17211914063; 2017.59289550781
513; 1426.2685546875; 2015.10974121094
514; 1393.62536621094; 2018.34936523438
515; 1349.78063964844; 2018.72705078125
516; 1305.21643066406; 2015.28344726563
517; 1292.1220703125; 2017.42565917969
518; 1311.09533691406; 2019.11657714844
519; 1346.87902832031; 2014.92016601563
520; 1377.70581054688; 2014.771484375
521; 1365.3896484375; 2018.3193359375
522; 1322.23742675781; 2016.59899902344
523; 1303.79663085938; 2012.76123046875
524; 1329.37365722656; 2012.56188964844
525; 1362.79931640625; 2013.82250976563
526; 1355.49548339844; 2014.27807617188
527; 1335.75061035156; 2014.23693847656
528; 1375.13464355469; 2013.01049804688
529; 1439.3583984375; 2012.46105957031
530; 1443.63757324219; 2015.39099121094
531; 1409.22265625; 2017.66882324219
532; 1401.91125488281; 2017.31079101563
533; 1406.78125; 2017.82238769531
534; 1386.63525390625; 2017.31652832031
535; 1357.63623046875; 2017.01745605469
536; 1329.80517578125; 2019.43395996094
537; 1304.064453125; 2018.72546386719
538; 1312.93005371094; 2016.97204589844
539; 1353.95922851563; 2018.2724609375
540; 1369.70971679688; 2017.12524414063
541; 1337.15112304688; 2016.79626464844
542; 1297.24084472656; 2020.90393066406
543; 1299.15368652344; 2020.5791015625
544; 1345.45568847656; 2015.45629882813
545; 1378.79736328125; 2013.51953125
546; 1360.04187011719; 2014.47192382813
547; 1331.4912109375; 2014.396484375
548; 1326.52038574219; 2013.13012695313
549; 1324.65063476563; 2014.4482421875
550; 1332.96704101563; 2018.9423828125
551; 1365.08422851563; 2019.32446289063
552; 1381.72778320313; 2016.16125488281
553; 1368.24926757813; 2017.05029296875
554; 1378.44348144531; 2017.7822265625
555; 1432.83203125; 2016.22827148438
556; 1475.26525878906; 2017.62939453125
557; 1470.64208984375; 2018.27001953125
558; 1456.64013671875; 2017.75048828125
559; 1455.68041992188; 2019.47668457031
560; 1427.5263671875; 2017.99206542969
561; 1373.55102539063; 2013.71118164063
562; 1349.4375; 2013.08459472656
563; 1355.33483886719; 2014.56896972656
564; 1364.32116699219; 2015.06701660156
565; 1375.20751953125; 2015.0712890625
566; 1374.81481933594; 2014.64147949219
567; 1354.89331054688; 2013.75866699219
568; 1326.02783203125; 2012.85656738281
569; 1288.98657226563; 2013.77368164063
570; 1258.0087890625; 2017.52136230469
571; 1249.00329589844; 2018.80700683594
572; 1237.64733886719; 2016.74597167969
573; 1223.28173828125; 2018.13891601563
574; 1234.22424316406; 2019.61853027344
575; 1243.48120117188; 2016.4912109375
576; 1245.42407226563; 2016.57775878906
577; 1273.33203125; 2020.0439453125
578; 1282.15441894531; 2018.98071289063
579; 1258.7509765625; 2017.35290527344
580; 1276.69311523438; 2019.46301269531
581; 1329.82653808594; 2021.11694335938
582; 1355.91442871094; 2021.72058105469
583; 1347.59130859375; 2021.01770019531
584; 1335.51684570313; 2016.98376464844
585; 1352.04577636719; 2013.13928222656
586; 1388.18188476563; 2013.34729003906
587; 1402.01977539063; 2016.91784667969
588; 1392.92272949219; 2020.50341796875
589; 1376.69396972656; 2021.23352050781
590; 1341.70739746094; 2020.43127441406
591; 1300.00964355469; 2020.35107421875
592; 1290.89184570313; 2020.60327148438
593; 1315.60607910156; 2020.56982421875
594; 1324.96643066406; 2020.443359375
595; 1304.67309570313; 2020.39404296875
596; 1300.67297363281; 2020.41870117188
597; 1319.2744140625; 2020.44030761719
598; 1344.41430664063; 2020.48962402344
599; 1393.98449707031; 2020.45458984375
600; 1454.396484375; 2020.27685546875
601; 1492.98461914063; 2020.74072265625
602; 1506.70275878906; 2020.85229492188
603; 1483.75903320313; 2017.50378417969
604; 1423.55981445313; 2013.72778320313
605; 1382.22827148438; 2015.76208496094
606; 1378.64416503906; 2020.2939453125
607; 1349.6494140625; 2021.28466796875
608; 1288.92565917969; 2020.40869140625
609; 1255.44689941406; 2020.119140625
610; 1244.23046875; 2020.49829101563
611; 1231.85119628906; 2021.19934082031
612; 1259.22680664063; 2019.02697753906
613; 1333.8486328125; 2015.46240234375
614; 1383.55749511719; 2016.744140625
615; 1386.48986816406; 2018.42224121094
616; 1387.19384765625; 2016.49926757813
617; 1390.59936523438; 2017.89086914063
618; 1387.88879394531; 2019.55517578125
619; 1393.69799804688; 2015.6611328125
620; 1407.64587402344; 2015.21105957031
621; 1430.18420410156; 2019.71875
622; 1454.80383300781; 2019.00085449219
623; 1449.97497558594; 2014.99682617188
624; 1420.63745117188; 2014.46325683594
625; 1398.85986328125; 2014.42016601563
626; 1381.94860839844; 2013.63525390625
627; 1360.06665039063; 2015.85302734375
628; 1336.66418457031; 2017.81774902344
629; 1319.89367675781; 2016.58020019531
630; 1323.04345703125; 2017.41967773438
631; 1321.38012695313; 2018.67456054688
632; 1288.77368164063; 2017.123046875
633; 1274.9990234375; 2017.97827148438
634; 1314.83508300781; 2018.55639648438
635; 1359.724609375; 2016.59375
636; 1367.35046386719; 2017.95458984375
637; 1350.55554199219; 2018.9296875
638; 1338.7919921875; 2017.54443359375
639; 1332.90148925781; 2018.94946289063
640; 1314.6162109375; 2018.86730957031
641; 1301.80737304688; 2014.97436523438
642; 1326.04235839844; 2013.47131347656
643; 1364.50561523438; 2014.66528320313
644; 1380.25915527344; 2014.81420898438
645; 1376.64636230469; 2013.72326660156
646; 1365.18969726563; 2013.07446289063
647; 1365.27026367188; 2015.33166503906
648; 1382.79113769531; 2019.31469726563
649; 1378.1220703125; 2019.06982421875
650; 1361.37084960938; 2016.77709960938
651; 1377.05310058594; 2018.36962890625
652; 1381.70385742188; 2018.73315429688
653; 1331.05871582031; 2016.88208007813
654; 1277.92810058594; 2018.55334472656
655; 1287.97680664063; 2019.0478515625
656; 1352.24560546875; 2017.29663085938
657; 1392.82995605469; 2018.62805175781
658; 1368.26025390625; 2018.51721191406
659; 1329.384765625; 2016.8955078125
660; 1322.80139160156; 2019.93579101563
661; 1325.5263671875; 2021.89636230469
662; 1312.912109375; 2017.36950683594
663; 1316.21508789063; 2013.62255859375
664; 1347.74438476563; 2014.86657714844
665; 1354.32873535156; 2015.58093261719
666; 1308.17041015625; 2014.82263183594
667; 1252.02099609375; 2016.38916015625
668; 1241.27404785156; 2018.50903320313
669; 1275.75048828125; 2020.10925292969
670; 1302.34838867188; 2021.20642089844
671; 1308.26440429688; 2018.76184082031
672; 1312.72546386719; 2014.60107421875
673; 1308.29638671875; 2013.41137695313
674; 1319.70776367188; 2016.52331542969
675; 1354.40551757813; 2019.92150878906
676; 1364.5048828125; 2018.61181640625
677; 1364.73681640625; 2017.52624511719
678; 1384.01831054688; 2019.68896484375
679; 1404.99609375; 2018.14184570313
680; 1434.79797363281; 2014.21765136719
681; 1452.07043457031; 2014.17053222656
682; 1420.6708984375; 2015.60241699219
683; 1393.60864257813; 2015.12377929688
684; 1405.66723632813; 2013.86853027344
685; 1406.57019042969; 2014.64440917969
686; 1387.17395019531; 2018.31127929688
687; 1394.10400390625; 2021.85998535156
