Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 15.9843841560975
Number of data points; 6404
Date; 01/06/y2021 18:27:49 -03:00
Index; Z1 [mV]; Z2 [mV]
155; 1359.93371582031; 2017.31909179688
156; 1412.06689453125; 2017.77062988281
157; 1433.5; 2018.02062988281
158; 1382.35314941406; 2017.82556152344
159; 1311.71203613281; 2017.5390625
160; 1281.12390136719; 2017.42529296875
161; 1283.65930175781; 2017.98059082031
162; 1268.2294921875; 2018.46264648438
163; 1248.04663085938; 2015.93188476563
164; 1301.15209960938; 2010.93505859375
165; 1384.75476074219; 2008.3916015625
166; 1410.888671875; 2008.89916992188
167; 1408.91259765625; 2009.25109863281
168; 1390.02453613281; 2009.25964355469
169; 1337.77917480469; 2009.33752441406
170; 1311.80908203125; 2009.11999511719
171; 1333.04650878906; 2011.28161621094
172; 1353.96813964844; 2016.39892578125
173; 1354.72143554688; 2019.43188476563
174; 1325.50061035156; 2018.8837890625
175; 1299.39489746094; 2018.10986328125
176; 1347.49914550781; 2018.07763671875
177; 1424.43286132813; 2017.87390136719
178; 1439.74926757813; 2017.54833984375
179; 1416.16821289063; 2017.56018066406
180; 1389.42126464844; 2018.2412109375
181; 1350.69299316406; 2019.28869628906
182; 1324.89025878906; 2017.66845703125
183; 1325.81530761719; 2011.86706542969
184; 1322.21350097656; 2009.13146972656
185; 1336.80102539063; 2014.11254882813
186; 1403.37768554688; 2018.97680664063
187; 1475.38452148438; 2018.81848144531
188; 1501.85717773438; 2017.82836914063
189; 1442.02648925781; 2017.99890136719
190; 1311.8369140625; 2018.072265625
191; 1251.25341796875; 2017.92309570313
192; 1301.84851074219; 2017.91369628906
193; 1343.72631835938; 2017.96728515625
194; 1346.89990234375; 2017.96313476563
195; 1357.45239257813; 2017.75073242188
196; 1355.17309570313; 2017.62243652344
197; 1335.02673339844; 2017.08581542969
198; 1350.794921875; 2013.80224609375
199; 1391.47326660156; 2010.95654296875
200; 1381.92492675781; 2013.88830566406
201; 1334.69763183594; 2016.27917480469
202; 1326.34155273438; 2012.4765625
203; 1367.90649414063; 2008.30505371094
204; 1423.16625976563; 2008.1650390625
205; 1456.84887695313; 2012.20446777344
206; 1463.70947265625; 2015.64245605469
207; 1482.84887695313; 2013.26782226563
208; 1500.90954589844; 2012.40454101563
209; 1449.45068359375; 2016.00573730469
210; 1356.20251464844; 2014.46630859375
211; 1317.84655761719; 2011.46301269531
212; 1351.97998046875; 2014.20568847656
213; 1397.95556640625; 2014.32153320313
214; 1396.86730957031; 2011.94543457031
215; 1347.36010742188; 2014.24011230469
216; 1290.47399902344; 2014.837890625
217; 1250.97717285156; 2013.13708496094
218; 1234.27380371094; 2015.80102539063
219; 1238.533203125; 2018.30529785156
220; 1251.86193847656; 2018.14562988281
221; 1269.068359375; 2017.86157226563
222; 1298.18481445313; 2014.50610351563
223; 1347.57653808594; 2009.69140625
224; 1414.02185058594; 2008.74487304688
225; 1449.72912597656; 2008.99206542969
226; 1396.41125488281; 2008.70935058594
227; 1299.74609375; 2011.39172363281
228; 1268.97570800781; 2013.77453613281
229; 1311.5283203125; 2013.42651367188
230; 1349.29968261719; 2014.83508300781
231; 1359.34704589844; 2015.08996582031
232; 1370.50134277344; 2013.40026855469
233; 1396.1064453125; 2015.03918457031
234; 1428.70104980469; 2014.77722167969
235; 1451.71325683594; 2012.78515625
236; 1457.30578613281; 2015.57043457031
237; 1444.18286132813; 2015.66564941406
238; 1414.41235351563; 2012.29833984375
239; 1387.04040527344; 2014.30688476563
240; 1384.66430664063; 2015.72009277344
241; 1412.44348144531; 2011.41943359375
242; 1452.81677246094; 2008.79638671875
243; 1473.99182128906; 2009.51257324219
244; 1451.29138183594; 2009.19384765625
245; 1401.52490234375; 2009.10168457031
246; 1388.9560546875; 2012.12194824219
247; 1426.77258300781; 2014.08569335938
248; 1458.7939453125; 2013.23767089844
249; 1478.33410644531; 2014.52282714844
250; 1477.236328125; 2015.00964355469
251; 1414.35205078125; 2012.54479980469
252; 1342.76782226563; 2012.80114746094
253; 1313.05895996094; 2013.57641601563
254; 1263.80627441406; 2013.55615234375
255; 1182.0546875; 2015.42065429688
256; 1141.41821289063; 2014.62536621094
257; 1152.70788574219; 2013.19604492188
258; 1189.78759765625; 2015.10461425781
259; 1260.78942871094; 2013.46374511719
260; 1323.19506835938; 2008.81677246094
261; 1338.40991210938; 2008.62023925781
262; 1354.32629394531; 2011.15954589844
263; 1368.87890625; 2011.50134277344
264; 1340.44934082031; 2009.18029785156
265; 1309.24401855469; 2008.796875
266; 1314.04992675781; 2013.41320800781
267; 1324.50622558594; 2016.36193847656
268; 1323.46179199219; 2013.05688476563
269; 1351.29711914063; 2009.63403320313
270; 1412.22570800781; 2009.59753417969
271; 1435.57104492188; 2010.06616210938
272; 1434.76452636719; 2010.02221679688
273; 1488.76953125; 2010.18762207031
274; 1534.38195800781; 2010.32788085938
275; 1478.23315429688; 2010.28100585938
276; 1367.3251953125; 2010.35803222656
277; 1281.94702148438; 2010.42321777344
278; 1261.46105957031; 2010.2685546875
279; 1290.57336425781; 2010.32397460938
280; 1316.9921875; 2010.51635742188
281; 1341.87548828125; 2010.08081054688
282; 1375.94982910156; 2010.65588378906
283; 1385.54821777344; 2014.4560546875
284; 1378.25476074219; 2018.41296386719
285; 1387.48937988281; 2019.02197265625
286; 1395.65710449219; 2018.23107910156
287; 1388.36462402344; 2018.04931640625
288; 1386.09729003906; 2018.04833984375
289; 1389.80187988281; 2018.02368164063
290; 1378.16979980469; 2017.92907714844
291; 1347.70092773438; 2017.67102050781
292; 1321.3037109375; 2017.365234375
293; 1316.61657714844; 2017.16772460938
294; 1333.58984375; 2017.21557617188
295; 1369.40234375; 2017.26806640625
296; 1397.84631347656; 2017.25500488281
297; 1372.9375; 2016.93322753906
298; 1304.91528320313; 2014.83776855469
299; 1262.61169433594; 2011.13061523438
300; 1265.62841796875; 2008.30749511719
301; 1277.46411132813; 2008.46179199219
302; 1291.10559082031; 2011.84265136719
303; 1304.70935058594; 2014.25354003906
304; 1293.09716796875; 2013.86193847656
305; 1267.36889648438; 2014.96398925781
306; 1267.26806640625; 2015.81420898438
307; 1297.19006347656; 2012.19177246094
308; 1328.06970214844; 2008.3427734375
309; 1351.2568359375; 2010.57958984375
310; 1372.79614257813; 2016.27709960938
311; 1379.67602539063; 2016.02404785156
312; 1373.80493164063; 2012.45129394531
313; 1351.83874511719; 2014.435546875
314; 1275.59545898438; 2015.72253417969
315; 1169.57177734375; 2011.45129394531
316; 1129.23156738281; 2008.93298339844
317; 1195.27038574219; 2009.67248535156
318; 1327.09265136719; 2009.92041015625
319; 1457.19152832031; 2009.75695800781
320; 1530.92163085938; 2009.82934570313
321; 1534.67456054688; 2009.939453125
322; 1505.34411621094; 2010.44360351563
323; 1497.14318847656; 2010.01062011719
324; 1509.07421875; 2008.0283203125
325; 1510.14978027344; 2009.56140136719
326; 1500.62683105469; 2014.32653808594
327; 1457.73046875; 2014.78332519531
328; 1371.12438964844; 2014.18310546875
329; 1310.00610351563; 2015.8017578125
330; 1306.43859863281; 2014.05798339844
331; 1318.0732421875; 2012.84484863281
332; 1320.04235839844; 2014.212890625
333; 1320.36889648438; 2013.01489257813
334; 1337.44018554688; 2013.1357421875
335; 1369.77624511719; 2014.34631347656
336; 1407.30700683594; 2013.12158203125
337; 1452.64416503906; 2014.07336425781
338; 1467.01489257813; 2014.77209472656
339; 1405.78674316406; 2011.22875976563
340; 1315.37231445313; 2009.00830078125
341; 1264.80456542969; 2009.24328613281
342; 1250.43859863281; 2008.82751464844
343; 1245.99548339844; 2009.78015136719
344; 1251.28491210938; 2011.9130859375
345; 1263.71215820313; 2013.25378417969
346; 1260.82885742188; 2016.15515136719
347; 1248.56616210938; 2016.85266113281
348; 1275.85900878906; 2012.58227539063
349; 1335.07666015625; 2012.57592773438
350; 1387.59533691406; 2015.99731445313
351; 1458.38818359375; 2013.494140625
352; 1519.10107421875; 2008.82470703125
353; 1483.66186523438; 2008.66198730469
354; 1388.56225585938; 2013.11340332031
355; 1330.2587890625; 2017.38439941406
356; 1313.01330566406; 2015.08605957031
357; 1296.20776367188; 2009.79150390625
358; 1272.63549804688; 2008.73449707031
359; 1268.7255859375; 2009.99621582031
360; 1285.74719238281; 2010.42980957031
361; 1289.134765625; 2010.21313476563
362; 1299.13610839844; 2008.94421386719
363; 1341.58056640625; 2009.38037109375
364; 1377.78576660156; 2013.84631347656
365; 1409.81530761719; 2015.75671386719
366; 1454.10681152344; 2011.75842285156
367; 1462.92468261719; 2008.94372558594
368; 1418.00122070313; 2009.80895996094
369; 1358.1337890625; 2010.49914550781
370; 1315.59509277344; 2010.26574707031
371; 1301.31567382813; 2010.15319824219
372; 1311.73510742188; 2010.26293945313
373; 1334.1220703125; 2010.38354492188
374; 1344.09716796875; 2010.35375976563
375; 1328.87170410156; 2010.32495117188
376; 1305.86682128906; 2010.51940917969
377; 1293.38879394531; 2010.69213867188
378; 1308.19775390625; 2010.07043457031
379; 1354.42932128906; 2010.20361328125
380; 1405.83081054688; 2014.07373046875
381; 1444.20495605469; 2018.81005859375
382; 1455.65258789063; 2019.57446289063
383; 1425.22375488281; 2018.30529785156
384; 1391.09216308594; 2018.44287109375
385; 1402.39086914063; 2019.22106933594
386; 1421.93737792969; 2019.01000976563
387; 1398.53100585938; 2018.27661132813
388; 1358.52648925781; 2018.18615722656
389; 1325.2060546875; 2018.41540527344
390; 1288.15356445313; 2018.28930664063
391; 1253.95983886719; 2018.07727050781
392; 1250.43188476563; 2017.92724609375
393; 1298.32885742188; 2017.7373046875
394; 1360.66638183594; 2017.57836914063
395; 1390.10656738281; 2017.94140625
396; 1397.33190917969; 2018.84387207031
397; 1406.41577148438; 2016.89465332031
398; 1434.62329101563; 2011.234375
399; 1463.77087402344; 2009.95715332031
400; 1434.39636230469; 2013.98889160156
401; 1367.75158691406; 2014.2607421875
402; 1325.75964355469; 2013.44006347656
403; 1282.34375; 2015.26538085938
404; 1242.08459472656; 2014.24047851563
405; 1262.83044433594; 2014.22241210938
406; 1305.10375976563; 2016.69616699219
407; 1325.95288085938; 2012.86291503906
408; 1360.74633789063; 2007.67858886719
409; 1401.11291503906; 2011.18896484375
410; 1427.68530273438; 2016.30920410156
411; 1460.20178222656; 2014.03979492188
412; 1479.36950683594; 2009.62963867188
413; 1461.7373046875; 2009.25012207031
414; 1411.43920898438; 2010.373046875
415; 1335.83544921875; 2010.50903320313
416; 1283.09741210938; 2010.62878417969
417; 1292.2431640625; 2010.78686523438
418; 1310.58605957031; 2010.130859375
419; 1291.20581054688; 2009.43017578125
420; 1280.60705566406; 2009.85717773438
421; 1307.07080078125; 2009.91491699219
422; 1339.73352050781; 2009.59619140625
423; 1374.76623535156; 2012.67626953125
424; 1402.59802246094; 2015.87255859375
425; 1394.11877441406; 2014.77526855469
426; 1386.88146972656; 2015.22448730469
427; 1418.96960449219; 2016.22485351563
428; 1426.54223632813; 2013.96704101563
429; 1368.30065917969; 2014.798828125
430; 1301.03100585938; 2015.86437988281
431; 1246.29162597656; 2013.50744628906
432; 1187.87951660156; 2014.78234863281
433; 1162.01879882813; 2015.76196289063
434; 1199.2373046875; 2011.28100585938
435; 1288.55395507813; 2008.38500976563
436; 1399.80847167969; 2009.12719726563
437; 1467.27392578125; 2009.85131835938
438; 1463.10180664063; 2010.03967285156
439; 1425.98596191406; 2009.7236328125
440; 1366.60583496094; 2008.9833984375
441; 1301.75329589844; 2010.77612304688
442; 1266.6982421875; 2014.712890625
443; 1247.55749511719; 2014.8037109375
444; 1240.34802246094; 2013.83068847656
445; 1259.36987304688; 2015.87487792969
446; 1294.11254882813; 2014.25610351563
447; 1335.8056640625; 2011.67395019531
448; 1376.70642089844; 2014.38244628906
449; 1406.72436523438; 2014.33764648438
450; 1400.13012695313; 2009.77038574219
451; 1336.67663574219; 2008.09899902344
452; 1276.51135253906; 2009.70910644531
453; 1298.48596191406; 2013.30859375
454; 1381.70434570313; 2017.81408691406
455; 1450.15905761719; 2019.21130371094
456; 1477.68286132813; 2015.92578125
457; 1481.4150390625; 2011.25183105469
458; 1457.13537597656; 2009.478515625
459; 1391.35607910156; 2009.4697265625
460; 1343.74401855469; 2008.39025878906
461; 1373.74255371094; 2009.77355957031
462; 1407.646484375; 2013.31469726563
463; 1405.43188476563; 2013.38464355469
464; 1438.54467773438; 2013.75646972656
465; 1468.66394042969; 2016.00231933594
466; 1423.91137695313; 2013.5908203125
467; 1377.04382324219; 2009.73352050781
468; 1365.13366699219; 2009.51171875
469; 1337.05505371094; 2009.91870117188
470; 1314.28991699219; 2009.76171875
471; 1326.78894042969; 2009.88720703125
472; 1347.61669921875; 2009.93872070313
473; 1362.05834960938; 2009.99584960938
474; 1356.42028808594; 2010.23522949219
475; 1324.65515136719; 2010.40734863281
476; 1308.70361328125; 2009.71337890625
477; 1338.130859375; 2009.3828125
478; 1366.4091796875; 2012.76623535156
479; 1362.15808105469; 2017.82263183594
480; 1373.11120605469; 2019.31323242188
481; 1411.64636230469; 2018.27221679688
482; 1436.14819335938; 2017.892578125
483; 1424.52221679688; 2017.95251464844
484; 1368.23852539063; 2017.84448242188
485; 1291.32202148438; 2017.63525390625
486; 1249.86730957031; 2017.41259765625
487; 1266.49523925781; 2017.46044921875
488; 1310.857421875; 2017.74548339844
489; 1347.09729003906; 2017.79284667969
490; 1362.83227539063; 2017.51037597656
491; 1358.359375; 2017.34313964844
492; 1347.99450683594; 2017.25354003906
493; 1345.1552734375; 2017.57055664063
494; 1353.80151367188; 2018.06079101563
495; 1365.11303710938; 2015.22546386719
496; 1373.6728515625; 2010.77001953125
497; 1411.33728027344; 2012.23779296875
498; 1466.81164550781; 2015.37158203125
499; 1468.33117675781; 2013.779296875
500; 1407.78564453125; 2013.9189453125
501; 1349.1201171875; 2015.26977539063
502; 1346.06713867188; 2013.17614746094
503; 1397.97692871094; 2013.90869140625
504; 1444.71252441406; 2016.1474609375
505; 1429.67028808594; 2012.33361816406
506; 1394.00756835938; 2007.43640136719
507; 1415.03198242188; 2009.6669921875
508; 1461.1171875; 2015.93127441406
509; 1457.09033203125; 2016.4267578125
510; 1413.65246582031; 2012.56469726563
511; 1377.33972167969; 2013.82409667969
512; 1351.09338378906; 2017.96923828125
513; 1330.54663085938; 2019.06213378906
514; 1332.5322265625; 2017.32678222656
515; 1351.49609375; 2013.0615234375
516; 1376.50268554688; 2009.49951171875
517; 1395.83117675781; 2009.37768554688
518; 1369.14074707031; 2009.21887207031
519; 1311.06127929688; 2009.21923828125
520; 1288.56848144531; 2012.23510742188
521; 1290.17492675781; 2013.57238769531
522; 1259.11059570313; 2012.24890136719
523; 1223.76293945313; 2015.31958007813
524; 1248.23913574219; 2018.80297851563
525; 1307.15905761719; 2014.47888183594
526; 1346.40490722656; 2008.74304199219
527; 1359.15649414063; 2010.3349609375
528; 1330.82751464844; 2015.39306640625
529; 1285.02905273438; 2015.38354492188
530; 1291.71423339844; 2013.24328613281
531; 1318.51208496094; 2015.52722167969
532; 1303.39562988281; 2015.68249511719
533; 1293.70300292969; 2010.52673339844
534; 1334.37902832031; 2008.31372070313
535; 1401.14135742188; 2009.89233398438
536; 1452.77355957031; 2010.4296875
537; 1465.13171386719; 2009.375
538; 1443.23779296875; 2009.04235839844
539; 1379.56176757813; 2011.88525390625
540; 1286.82287597656; 2014.44909667969
541; 1226.27819824219; 2013.98803710938
542; 1213.49291992188; 2015.42126464844
543; 1231.80102539063; 2016.37145996094
544; 1289.0390625; 2013.41955566406
545; 1377.70788574219; 2014.0859375
546; 1466.58740234375; 2016.20056152344
547; 1527.46411132813; 2013.50671386719
548; 1544.67724609375; 2013.73022460938
549; 1515.58117675781; 2016.62524414063
550; 1464.16882324219; 2014.34216308594
551; 1442.53247070313; 2013.30493164063
552; 1459.83227539063; 2015.88391113281
553; 1463.34655761719; 2013.50708007813
554; 1444.62609863281; 2008.8125
555; 1433.53955078125; 2008.3681640625
556; 1417.61340332031; 2008.98803710938
557; 1399.52209472656; 2007.86413574219
558; 1402.88891601563; 2009.37219238281
559; 1423.05603027344; 2014.28869628906
560; 1452.48376464844; 2014.92163085938
561; 1460.638671875; 2012.53601074219
562; 1413.66052246094; 2014.23107910156
563; 1331.90002441406; 2014.0048828125
564; 1256.0517578125; 2009.85705566406
565; 1224.81958007813; 2011.619140625
566; 1246.34533691406; 2016.64306640625
567; 1270.54736328125; 2014.86743164063
568; 1277.60778808594; 2009.90148925781
569; 1305.79089355469; 2008.90307617188
570; 1345.38415527344; 2009.80346679688
571; 1330.49377441406; 2009.76831054688
572; 1248.76843261719; 2009.67211914063
573; 1168.9814453125; 2010.04125976563
574; 1151.58312988281; 2010.16149902344
575; 1184.11889648438; 2009.14978027344
576; 1225.66320800781; 2009.42907714844
577; 1260.97827148438; 2014.01318359375
578; 1269.14855957031; 2018.89013671875
579; 1265.80065917969; 2019.56555175781
580; 1318.79211425781; 2018.41943359375
581; 1399.01977539063; 2018.0712890625
582; 1431.02709960938; 2018.10693359375
583; 1426.97680664063; 2017.9912109375
584; 1403.93103027344; 2017.69348144531
585; 1369.02624511719; 2017.53540039063
586; 1361.06713867188; 2017.71240234375
587; 1368.52270507813; 2017.86071777344
588; 1353.50024414063; 2017.81005859375
589; 1354.45043945313; 2017.89294433594
590; 1404.27978515625; 2018.23693847656
591; 1452.82788085938; 2018.79736328125
592; 1451.13879394531; 2017.62573242188
593; 1401.17602539063; 2012.98449707031
594; 1343.06213378906; 2010.57849121094
595; 1318.06958007813; 2014.56970214844
596; 1317.60729980469; 2018.8642578125
597; 1327.12939453125; 2018.66540527344
598; 1345.88977050781; 2014.72192382813
599; 1347.66491699219; 2012.04125976563
600; 1345.369140625; 2014.43420410156
601; 1366.263671875; 2014.6171875
602; 1383.18322753906; 2009.88146972656
603; 1397.44909667969; 2010.19848632813
604; 1400.15417480469; 2015.30236816406
605; 1343.27783203125; 2014.52868652344
606; 1266.81457519531; 2009.45043945313
607; 1233.79650878906; 2010.61877441406
608; 1247.44738769531; 2016.34790039063
609; 1310.70593261719; 2016.11352539063
610; 1394.03002929688; 2010.89453125
611; 1442.97705078125; 2008.89123535156
612; 1443.49890136719; 2010.01892089844
613; 1399.12902832031; 2010.5078125
614; 1338.40515136719; 2010.26989746094
615; 1299.25183105469; 2009.89270019531
616; 1276.22705078125; 2009.66540527344
617; 1261.59802246094; 2011.60986328125
618; 1269.65441894531; 2014.13720703125
619; 1304.90014648438; 2013.01208496094
620; 1343.51147460938; 2012.67199707031
621; 1369.64916992188; 2014.90502929688
622; 1418.70288085938; 2013.28649902344
623; 1486.91369628906; 2012.64929199219
624; 1503.06896972656; 2015.94836425781
625; 1471.6826171875; 2013.60034179688
626; 1447.40893554688; 2010.05090332031
627; 1416.09997558594; 2013.82116699219
628; 1376.37841796875; 2015.55322265625
629; 1365.80407714844; 2012.78161621094
630; 1364.732421875; 2015.4033203125
631; 1344.18103027344; 2019.3544921875
632; 1324.34326171875; 2015.39697265625
633; 1330.02893066406; 2009.26110839844
634; 1360.95239257813; 2008.4169921875
635; 1370.02978515625; 2009.10070800781
636; 1322.02941894531; 2009.16662597656
637; 1273.18518066406; 2012.58874511719
638; 1263.49230957031; 2015.615234375
639; 1265.43139648438; 2014.40576171875
640; 1268.57922363281; 2014.99816894531
641; 1271.77966308594; 2016.19311523438
642; 1298.46496582031; 2014.15759277344
643; 1361.94287109375; 2014.72326660156
644; 1397.65087890625; 2016.33361816406
645; 1392.46337890625; 2013.19030761719
646; 1399.86413574219; 2009.4287109375
647; 1418.99816894531; 2010.013671875
648; 1438.9794921875; 2014.48815917969
649; 1450.26672363281; 2016.74853515625
650; 1404.55017089844; 2012.80749511719
651; 1318.65600585938; 2009.01135253906
652; 1290.71484375; 2009.25769042969
653; 1315.90661621094; 2009.95581054688
654; 1314.78479003906; 2009.66076660156
655; 1332.65747070313; 2009.087890625
656; 1409.14453125; 2010.78796386719
657; 1449.34802246094; 2015.36938476563
658; 1415.77978515625; 2015.63464355469
659; 1348.57763671875; 2010.29577636719
660; 1266.50695800781; 2009.80993652344
661; 1232.72436523438; 2015.34460449219
662; 1285.48388671875; 2016.40002441406
663; 1341.32666015625; 2013.87084960938
664; 1366.36083984375; 2015.06945800781
665; 1431.35302734375; 2014.8828125
666; 1502.39501953125; 2010.45874023438
667; 1468.44323730469; 2008.826171875
668; 1367.8037109375; 2010.32604980469
669; 1316.00476074219; 2010.599609375
670; 1313.9169921875; 2010.01904296875
671; 1308.02209472656; 2010.67102050781
672; 1297.67614746094; 2011.5146484375
673; 1298.00024414063; 2010.46740722656
674; 1313.53820800781; 2011.03259277344
675; 1343.19714355469; 2015.94165039063
676; 1368.32141113281; 2019.54638671875
677; 1380.78344726563; 2018.96130371094
678; 1387.17590332031; 2018.0830078125
679; 1389.92529296875; 2018.26721191406
680; 1396.74145507813; 2018.23193359375
681; 1392.15087890625; 2017.94604492188
682; 1349.85217285156; 2017.75634765625
683; 1326.31103515625; 2017.6044921875
684; 1378.84326171875; 2017.51623535156
685; 1423.33898925781; 2017.64721679688
686; 1403.32104492188; 2017.83166503906
