Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 14.8711681452263
Number of data points; 5958
Date; 01/06/y2021 17:01:00 -03:00
Index; Z1 [mV]; Z2 [mV]
154; 1228.99035644531; 2024.02026367188
155; 1194.55883789063; 2022.3427734375
156; 1172.51354980469; 2024.04235839844
157; 1166.15161132813; 2024.19360351563
158; 1175.22875976563; 2021.44287109375
159; 1191.66198730469; 2023.21643066406
160; 1233.37866210938; 2025.03857421875
161; 1319.11401367188; 2021.46545410156
162; 1380.29479980469; 2018.94055175781
163; 1362.74145507813; 2019.37927246094
164; 1356.99499511719; 2019.00073242188
165; 1399.23107910156; 2020.24475097656
166; 1381.52062988281; 2024.57104492188
167; 1313.47448730469; 2027.06042480469
168; 1308.59680175781; 2026.62243652344
169; 1349.24230957031; 2026.37829589844
170; 1359.05786132813; 2026.43054199219
171; 1345.6474609375; 2025.95153808594
172; 1333.38562011719; 2025.71276855469
173; 1324.46789550781; 2025.97619628906
174; 1332.93542480469; 2026.02819824219
175; 1343.72009277344; 2025.63562011719
176; 1324.44970703125; 2025.400390625
177; 1306.12951660156; 2025.58898925781
178; 1325.57678222656; 2026.06042480469
179; 1334.13562011719; 2026.63342285156
180; 1301.2861328125; 2025.39050292969
181; 1296.9833984375; 2021.72192382813
182; 1346.74572753906; 2020.74719238281
183; 1371.64660644531; 2024.55102539063
184; 1353.16760253906; 2027.33435058594
185; 1356.76000976563; 2026.7255859375
186; 1376.20471191406; 2026.01501464844
187; 1367.89404296875; 2026.38269042969
188; 1356.75134277344; 2026.6513671875
189; 1369.86022949219; 2026.35217285156
190; 1400.62915039063; 2026.00463867188
191; 1441.8173828125; 2025.74926757813
192; 1469.59167480469; 2025.62902832031
193; 1457.26843261719; 2025.2236328125
194; 1435.59301757813; 2022.91381835938
195; 1441.80749511719; 2021.36694335938
196; 1439.93969726563; 2023.79516601563
197; 1405.59338378906; 2024.76281738281
198; 1361.34802246094; 2021.34045410156
199; 1325.28515625; 2019.22290039063
200; 1318.02355957031; 2020.17321777344
201; 1330.15502929688; 2020.28088378906
202; 1331.95666503906; 2018.94091796875
203; 1325.83581542969; 2020.0927734375
204; 1319.59313964844; 2022.70727539063
205; 1328.70825195313; 2022.53540039063
206; 1364.62463378906; 2022.6015625
207; 1395.48876953125; 2023.5
208; 1414.08129882813; 2022.20458984375
209; 1429.78393554688; 2022.91357421875
210; 1425.45935058594; 2024.99560546875
211; 1433.64050292969; 2022.29736328125
212; 1461.73559570313; 2018.36926269531
213; 1459.75964355469; 2020.30725097656
214; 1453.486328125; 2025.76416015625
215; 1457.17309570313; 2025.99877929688
216; 1427.58911132813; 2020.89343261719
217; 1393.27001953125; 2018.41589355469
218; 1397.67333984375; 2019.28002929688
219; 1412.75134277344; 2019.59826660156
220; 1396.08337402344; 2019.71557617188
221; 1345.84484863281; 2020.20324707031
222; 1308.05700683594; 2020.111328125
223; 1306.62426757813; 2019.31127929688
224; 1293.16735839844; 2018.65466308594
225; 1253.58276367188; 2020.18859863281
226; 1234.69946289063; 2022.67932128906
227; 1233.06726074219; 2023.25427246094
228; 1239.97241210938; 2024.25695800781
229; 1269.63598632813; 2024.78991699219
230; 1273.68151855469; 2022.66967773438
231; 1251.5380859375; 2023.49768066406
232; 1283.22924804688; 2025.86657714844
233; 1342.76501464844; 2022.71362304688
234; 1353.4052734375; 2018.48388671875
235; 1336.25109863281; 2019.89855957031
236; 1336.41821289063; 2024.19946289063
237; 1366.35571289063; 2025.00646972656
238; 1416.90539550781; 2021.7001953125
239; 1461.9228515625; 2019.50036621094
240; 1507.98693847656; 2020.15478515625
241; 1558.51147460938; 2020.62451171875
242; 1579.05029296875; 2019.48669433594
243; 1556.94274902344; 2018.85693359375
244; 1497.79699707031; 2021.8994140625
245; 1435.72277832031; 2025.44812011719
246; 1397.38635253906; 2024.36315917969
247; 1340.32653808594; 2023.7431640625
248; 1275.251953125; 2025.91162109375
249; 1252.05224609375; 2024.09545898438
250; 1230.64526367188; 2019.85498046875
251; 1196.1494140625; 2019.14794921875
252; 1200.36584472656; 2022.31213378906
253; 1229.8017578125; 2025.79406738281
254; 1246.10717773438; 2024.34729003906
255; 1281.69128417969; 2021.52258300781
256; 1348.58874511719; 2023.86059570313
257; 1379.79052734375; 2025.56774902344
258; 1356.51574707031; 2022.11303710938
259; 1349.63635253906; 2019.21264648438
260; 1378.3076171875; 2019.34460449219
261; 1380.30834960938; 2019.4208984375
262; 1354.357421875; 2018.77783203125
263; 1347.82202148438; 2020.71228027344
264; 1359.21301269531; 2025.59704589844
265; 1384.58569335938; 2028.33032226563
266; 1412.8857421875; 2027.34765625
267; 1403.42858886719; 2026.13513183594
268; 1375.314453125; 2026.08166503906
269; 1389.09094238281; 2026.37390136719
270; 1425.40393066406; 2026.58618164063
271; 1426.68383789063; 2026.70422363281
272; 1403.62805175781; 2026.7109375
273; 1373.49560546875; 2026.45788574219
274; 1340.93383789063; 2026.00341796875
275; 1342.59655761719; 2025.66491699219
276; 1351.63793945313; 2026.19091796875
277; 1327.46081542969; 2027.02160644531
278; 1315.54333496094; 2024.81311035156
279; 1319.06567382813; 2020.73107910156
280; 1312.97497558594; 2021.62829589844
281; 1323.8525390625; 2026.40893554688
282; 1334.29602050781; 2027.92163085938
283; 1311.55859375; 2026.71667480469
284; 1288.43139648438; 2026.40576171875
285; 1288.31201171875; 2026.38269042969
286; 1293.90856933594; 2026.02490234375
287; 1308.95251464844; 2025.95629882813
288; 1344.61596679688; 2026.09228515625
289; 1376.48291015625; 2026.21997070313
290; 1384.798828125; 2026.34790039063
291; 1378.91625976563; 2026.23156738281
292; 1376.06164550781; 2025.79443359375
293; 1379.37573242188; 2025.107421875
294; 1365.33459472656; 2023.38806152344
295; 1343.26379394531; 2020.72082519531
296; 1343.13537597656; 2018.986328125
297; 1345.86743164063; 2019.17822265625
298; 1348.06274414063; 2020.36413574219
299; 1363.45861816406; 2020.27917480469
300; 1373.80688476563; 2019.986328125
301; 1372.88513183594; 2022.76049804688
302; 1355.27392578125; 2024.21215820313
303; 1325.56726074219; 2022.17163085938
304; 1310.01318359375; 2023.20300292969
305; 1300.34716796875; 2024.63208007813
306; 1307.75634765625; 2022.34606933594
307; 1353.26306152344; 2022.82153320313
308; 1383.19604492188; 2024.92553710938
309; 1380.16418457031; 2022.63391113281
310; 1390.67102050781; 2019.24291992188
311; 1411.236328125; 2019.50305175781
312; 1421.53784179688; 2023.11254882813
313; 1423.17785644531; 2024.75927734375
314; 1418.1142578125; 2021.59777832031
315; 1404.71142578125; 2019.1689453125
316; 1370.85668945313; 2019.87219238281
317; 1322.19580078125; 2020.20715332031
318; 1288.001953125; 2019.70544433594
319; 1286.81945800781; 2019.65783691406
320; 1310.30505371094; 2019.71484375
321; 1331.58544921875; 2018.93225097656
322; 1342.39636230469; 2019.33581542969
323; 1353.833984375; 2022.66198730469
324; 1354.67102050781; 2023.80200195313
325; 1324.34411621094; 2022.20690917969
326; 1280.59020996094; 2023.40637207031
327; 1259.59094238281; 2024.13452148438
328; 1271.8046875; 2020.98303222656
329; 1290.98193359375; 2018.34387207031
330; 1280.49975585938; 2019.57373046875
331; 1253.58508300781; 2023.99963378906
332; 1255.01611328125; 2026.07214355469
333; 1306.81335449219; 2022.91613769531
334; 1377.6328125; 2019.97485351563
335; 1398.20922851563; 2019.76477050781
336; 1390.56518554688; 2019.95764160156
337; 1426.24768066406; 2020.13903808594
338; 1462.58813476563; 2020.31604003906
339; 1451.24340820313; 2019.81518554688
340; 1435.84582519531; 2018.8427734375
341; 1429.02600097656; 2019.28039550781
342; 1404.16845703125; 2021.14526367188
343; 1369.18200683594; 2022.16259765625
344; 1328.16455078125; 2023.67822265625
345; 1296.54248046875; 2024.89904785156
346; 1307.18273925781; 2023.22131347656
347; 1319.70642089844; 2023.7431640625
348; 1303.4599609375; 2026.5615234375
349; 1305.65942382813; 2024.3203125
350; 1323.24279785156; 2019.39904785156
351; 1330.63977050781; 2019.39086914063
352; 1349.33911132813; 2024.16430664063
353; 1368.91381835938; 2026.19763183594
354; 1367.57800292969; 2022.17028808594
355; 1365.85607910156; 2018.76989746094
356; 1368.67687988281; 2019.62548828125
357; 1369.10302734375; 2020.89916992188
358; 1384.8662109375; 2020.89770507813
359; 1393.06298828125; 2020.16320800781
360; 1361.00219726563; 2018.90393066406
361; 1330.63842773438; 2019.8564453125
362; 1329.98767089844; 2024.33850097656
363; 1337.57214355469; 2027.56237792969
364; 1354.96606445313; 2026.98815917969
365; 1388.36877441406; 2026.03637695313
366; 1405.00915527344; 2026.15881347656
367; 1381.40075683594; 2026.15490722656
368; 1353.3720703125; 2025.9501953125
369; 1334.93029785156; 2025.92590332031
370; 1307.53125; 2026.08569335938
371; 1299.77111816406; 2026.27075195313
372; 1318.515625; 2026.16516113281
373; 1326.43054199219; 2025.75341796875
374; 1322.00573730469; 2025.93981933594
375; 1331.22802734375; 2025.69787597656
376; 1366.66125488281; 2022.74096679688
377; 1393.64318847656; 2020.99841308594
378; 1379.70776367188; 2024.26879882813
379; 1372.71398925781; 2027.06665039063
380; 1397.68286132813; 2026.17614746094
381; 1398.29357910156; 2025.47155761719
382; 1366.59777832031; 2025.93981933594
383; 1338.97094726563; 2025.85510253906
384; 1315.95178222656; 2025.50048828125
385; 1318.58386230469; 2025.6689453125
386; 1345.61010742188; 2025.90881347656
387; 1332.5244140625; 2025.92260742188
388; 1315.13391113281; 2026.21374511719
389; 1368.12426757813; 2026.51928710938
390; 1414.13562011719; 2026.24731445313
391; 1378.97521972656; 2025.75500488281
392; 1330.91064453125; 2025.86303710938
393; 1337.43090820313; 2025.98571777344
394; 1369.55883789063; 2023.91345214844
395; 1373.3974609375; 2020.03125
396; 1362.07482910156; 2017.73474121094
397; 1383.55505371094; 2019.5478515625
398; 1414.68969726563; 2023.21166992188
399; 1402.55126953125; 2022.97937011719
400; 1368.2197265625; 2021.41162109375
401; 1336.75573730469; 2023.0556640625
402; 1288.62548828125; 2023.06909179688
403; 1248.61560058594; 2022.06567382813
404; 1246.88464355469; 2023.12634277344
405; 1255.93286132813; 2023.11572265625
406; 1268.52294921875; 2024.07568359375
407; 1288.61499023438; 2024.78344726563
408; 1301.47326660156; 2021.78308105469
409; 1318.86865234375; 2022.31579589844
410; 1336.525390625; 2025.73889160156
411; 1339.87231445313; 2023.15478515625
412; 1354.0771484375; 2018.91149902344
413; 1376.83569335938; 2019.15307617188
414; 1379.30444335938; 2020.22668457031
415; 1376.27856445313; 2019.99267578125
416; 1382.69360351563; 2019.80932617188
417; 1382.41650390625; 2019.95727539063
418; 1384.97912597656; 2019.7578125
419; 1407.0546875; 2018.45300292969
420; 1414.63635253906; 2019.00622558594
421; 1386.84313964844; 2023.7587890625
422; 1372.11962890625; 2025.71398925781
423; 1383.12036132813; 2021.12145996094
424; 1360.4794921875; 2019.32092285156
425; 1309.23376464844; 2023.90625
426; 1292.59240722656; 2025.38891601563
427; 1301.96252441406; 2020.73706054688
428; 1300.74792480469; 2019.2548828125
429; 1306.87463378906; 2023.85717773438
430; 1338.1318359375; 2025.38818359375
431; 1373.01477050781; 2022.67883300781
432; 1388.00219726563; 2023.25122070313
433; 1385.28625488281; 2024.14331054688
434; 1382.89099121094; 2021.056640625
435; 1382.92749023438; 2019.01013183594
436; 1363.92602539063; 2019.2822265625
437; 1332.56616210938; 2018.84814453125
438; 1316.8720703125; 2018.96875
439; 1314.45837402344; 2021.62133789063
440; 1328.41784667969; 2023.2255859375
441; 1338.62634277344; 2022.27905273438
442; 1314.33081054688; 2023.80700683594
443; 1305.75183105469; 2025.08349609375
444; 1315.8896484375; 2022.82824707031
445; 1288.32189941406; 2023.4296875
446; 1283.24169921875; 2024.53784179688
447; 1347.04528808594; 2022.35205078125
448; 1386.97875976563; 2023.04809570313
449; 1369.55505371094; 2024.32775878906
450; 1362.76721191406; 2021.4501953125
451; 1378.01037597656; 2019.55603027344
452; 1383.79455566406; 2020.16955566406
453; 1372.17517089844; 2019.9091796875
454; 1355.05834960938; 2019.27355957031
455; 1360.90783691406; 2019.93981933594
456; 1400.77758789063; 2021.10534667969
457; 1446.84851074219; 2020.6220703125
458; 1464.96557617188; 2019.43530273438
459; 1456.25024414063; 2021.20153808594
460; 1454.3017578125; 2023.61242675781
461; 1462.82104492188; 2023.29272460938
462; 1450.8154296875; 2024.30236816406
463; 1422.45947265625; 2027.11096191406
464; 1399.71630859375; 2027.55822753906
465; 1378.57958984375; 2026.89099121094
466; 1355.90979003906; 2026.8212890625
467; 1330.11804199219; 2026.31176757813
468; 1305.48999023438; 2025.75231933594
469; 1302.18188476563; 2025.90100097656
470; 1304.19885253906; 2026.22265625
471; 1273.55078125; 2026.44213867188
472; 1239.3486328125; 2026.90258789063
473; 1244.16882324219; 2025.87573242188
474; 1262.14672851563; 2021.93811035156
475; 1282.78894042969; 2019.93371582031
476; 1312.10046386719; 2023.49963378906
477; 1322.90417480469; 2027.19689941406
478; 1330.45837402344; 2027.04296875
479; 1362.62060546875; 2025.97143554688
480; 1388.38623046875; 2025.86328125
481; 1381.65466308594; 2025.91784667969
482; 1371.74938964844; 2025.84753417969
483; 1388.908203125; 2025.84765625
484; 1407.31042480469; 2025.95275878906
485; 1404.90649414063; 2026.07348632813
486; 1395.05163574219; 2026.12585449219
487; 1370.11608886719; 2026.16101074219
488; 1343.21850585938; 2026.15979003906
489; 1354.98071289063; 2025.98889160156
490; 1380.58862304688; 2025.9130859375
491; 1369.2392578125; 2026.47888183594
492; 1328.22058105469; 2026.41748046875
493; 1303.22424316406; 2022.66198730469
494; 1316.64965820313; 2018.31774902344
495; 1336.59948730469; 2020.90258789063
496; 1336.53161621094; 2025.48596191406
497; 1332.66247558594; 2022.61047363281
498; 1332.88037109375; 2019.45031738281
499; 1342.54125976563; 2023.32543945313
500; 1381.10107421875; 2025.45056152344
501; 1426.27355957031; 2023.63647460938
502; 1421.86596679688; 2025.46142578125
503; 1373.04357910156; 2026.00231933594
504; 1357.26318359375; 2020.5634765625
505; 1383.27905273438; 2019.04638671875
506; 1377.19714355469; 2024.10180664063
507; 1346.23132324219; 2025.45190429688
508; 1337.77502441406; 2020.9853515625
509; 1342.39440917969; 2018.38037109375
510; 1355.34167480469; 2019.58178710938
511; 1371.04772949219; 2020.61389160156
512; 1370.578125; 2020.3369140625
513; 1358.35302734375; 2019.9912109375
514; 1350.54833984375; 2019.98071289063
515; 1358.35778808594; 2020.15051269531
516; 1367.56225585938; 2019.89465332031
517; 1342.54626464844; 2019.21362304688
518; 1295.97998046875; 2019.9462890625
519; 1287.31066894531; 2021.43273925781
520; 1316.41857910156; 2022.21533203125
521; 1333.97631835938; 2024.43981933594
522; 1340.12451171875; 2025.80969238281
523; 1350.51110839844; 2024.21936035156
524; 1354.13134765625; 2024.61657714844
525; 1359.40185546875; 2025.29248046875
526; 1358.95104980469; 2021.79675292969
527; 1330.37231445313; 2018.44506835938
528; 1321.86743164063; 2019.35070800781
529; 1345.76416015625; 2023.58459472656
530; 1332.54028320313; 2026.48803710938
531; 1310.07971191406; 2024.03625488281
532; 1327.20129394531; 2020.27490234375
533; 1324.70910644531; 2020.11181640625
534; 1302.85119628906; 2020.46008300781
535; 1319.68298339844; 2018.37133789063
536; 1348.375; 2018.30517578125
537; 1348.47143554688; 2022.73400878906
538; 1333.59985351563; 2025.25988769531
539; 1342.91296386719; 2024.14416503906
540; 1384.42602539063; 2025.09704589844
541; 1397.20788574219; 2025.96313476563
542; 1358.84313964844; 2022.50305175781
543; 1333.16418457031; 2018.72973632813
544; 1351.59057617188; 2019.62890625
545; 1385.89794921875; 2024.49548339844
546; 1396.47326660156; 2026.14331054688
547; 1382.42041015625; 2023.36193847656
548; 1388.78918457031; 2023.87573242188
549; 1406.54479980469; 2025.33044433594
550; 1393.52319335938; 2022.1767578125
551; 1370.88549804688; 2019.55249023438
552; 1371.91149902344; 2019.66516113281
553; 1381.96569824219; 2019.81005859375
554; 1380.64392089844; 2019.97644042969
555; 1393.88879394531; 2019.43762207031
556; 1430.45776367188; 2019.51013183594
557; 1442.38854980469; 2023.23864746094
558; 1420.2900390625; 2025.75732421875
559; 1398.0361328125; 2022.10717773438
560; 1387.22106933594; 2019.21081542969
561; 1378.49011230469; 2022.91235351563
562; 1370.41748046875; 2027.68505859375
563; 1374.58374023438; 2028.35900878906
564; 1374.90869140625; 2027.1875
565; 1348.06408691406; 2026.93225097656
566; 1323.61999511719; 2026.88903808594
567; 1341.45959472656; 2026.57116699219
568; 1369.0595703125; 2026.69653320313
569; 1354.21618652344; 2027.13293457031
570; 1336.09790039063; 2027.19543457031
571; 1356.58435058594; 2025.21057128906
572; 1365.86853027344; 2020.87097167969
573; 1339.15234375; 2019.39709472656
574; 1323.90625; 2024.01989746094
575; 1338.77661132813; 2028.84875488281
576; 1347.13354492188; 2029.08239746094
577; 1332.15063476563; 2027.61059570313
578; 1320.05749511719; 2027.3076171875
579; 1332.02514648438; 2027.33093261719
580; 1359.3701171875; 2026.58276367188
581; 1379.96838378906; 2025.982421875
582; 1390.16198730469; 2026.54431152344
583; 1397.67321777344; 2027.02014160156
584; 1407.53564453125; 2026.61962890625
585; 1417.76708984375; 2026.48840332031
586; 1404.5224609375; 2026.65930175781
587; 1367.26501464844; 2026.20129394531
588; 1349.09741210938; 2025.6943359375
589; 1368.14111328125; 2026.31921386719
590; 1370.82165527344; 2026.09790039063
591; 1314.55908203125; 2022.38024902344
592; 1264.52221679688; 2020.1259765625
593; 1283.12939453125; 2023.73876953125
594; 1335.19201660156; 2025.60131835938
595; 1363.62426757813; 2022.99670410156
596; 1343.84118652344; 2024.03125
597; 1316.89611816406; 2025.62158203125
598; 1337.68579101563; 2021.0986328125
599; 1362.00720214844; 2018.76049804688
600; 1344.87658691406; 2023.31750488281
601; 1345.38122558594; 2025.11120605469
602; 1387.45373535156; 2020.82775878906
603; 1425.17602539063; 2019.72583007813
604; 1446.96997070313; 2024.32409667969
605; 1448.17590332031; 2025.30126953125
606; 1440.52685546875; 2021.94519042969
607; 1464.65307617188; 2022.94958496094
608; 1491.47045898438; 2026.73181152344
609; 1473.64367675781; 2027.35803222656
610; 1435.06018066406; 2025.11352539063
611; 1412.06848144531; 2021.11193847656
612; 1400.99938964844; 2018.14306640625
613; 1375.669921875; 2018.70068359375
614; 1335.57751464844; 2019.47766113281
615; 1292.28088378906; 2019.28479003906
616; 1252.58630371094; 2021.83959960938
617; 1244.45544433594; 2024.3857421875
618; 1263.0595703125; 2023.47631835938
619; 1266.15881347656; 2023.59924316406
620; 1258.54138183594; 2024.14025878906
621; 1262.96044921875; 2023.41052246094
622; 1276.67163085938; 2025.01782226563
623; 1314.03649902344; 2024.50146484375
624; 1373.029296875; 2020.66516113281
625; 1404.73474121094; 2022.43029785156
626; 1394.13073730469; 2026.46569824219
627; 1377.22729492188; 2023.76611328125
628; 1371.24072265625; 2019.10766601563
629; 1351.77111816406; 2018.68579101563
630; 1324.2509765625; 2020.00500488281
631; 1333.10119628906; 2020.52075195313
632; 1341.55163574219; 2020.52075195313
633; 1287.13659667969; 2019.90893554688
634; 1223.99243164063; 2020.12377929688
635; 1219.2890625; 2023.01184082031
636; 1253.11181640625; 2024.26928710938
637; 1270.80749511719; 2022.34765625
638; 1236.40808105469; 2023.84777832031
639; 1208.51782226563; 2026.13537597656
640; 1258.40539550781; 2022.25
641; 1305.45080566406; 2019.32531738281
642; 1281.79077148438; 2023.50537109375
643; 1264.68176269531; 2026.1923828125
644; 1298.38452148438; 2022.95104980469
645; 1340.91833496094; 2022.10864257813
646; 1360.99475097656; 2024.73132324219
647; 1365.95983886719; 2023.42553710938
648; 1360.47497558594; 2020.15161132813
649; 1331.58581542969; 2019.76647949219
650; 1299.58837890625; 2019.98645019531
651; 1287.90161132813; 2019.2958984375
652; 1280.85095214844; 2018.63781738281
653; 1268.31030273438; 2018.392578125
654; 1255.18688964844; 2021.2119140625
655; 1260.51721191406; 2025.89782714844
656; 1303.57861328125; 2025.263671875
657; 1361.02331542969; 2022.46423339844
658; 1397.64270019531; 2025.08081054688
659; 1401.39819335938; 2026.26501464844
660; 1385.43615722656; 2022.15795898438
661; 1389.92492675781; 2022.07409667969
662; 1414.0546875; 2026.54504394531
663; 1410.16613769531; 2028.21960449219
664; 1377.099609375; 2027.62023925781
665; 1349.69848632813; 2027.36267089844
666; 1346.05212402344; 2026.77160644531
667; 1368.52954101563; 2026.68432617188
668; 1404.43981933594; 2027.00061035156
669; 1430.63171386719; 2024.767578125
670; 1445.74755859375; 2020.50830078125
671; 1467.30529785156; 2018.78381347656
672; 1482.97045898438; 2021.72595214844
673; 1490.02807617188; 2026.03881835938
674; 1490.18798828125; 2027.51330566406
675; 1459.54028320313; 2026.81262207031
676; 1442.93835449219; 2026.48217773438
677; 1463.31506347656; 2026.69152832031
678; 1462.13012695313; 2026.74133300781
679; 1461.08349609375; 2026.47766113281
680; 1489.24096679688; 2026.40063476563
681; 1481.38854980469; 2026.64184570313
682; 1429.9912109375; 2026.64880371094
683; 1410.5302734375; 2026.57006835938
684; 1419.49206542969; 2026.59606933594
685; 1407.08581542969; 2026.18530273438
