Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 29.1058562842369
Number of data points; 11661
Date; 01/06/y2021 17:31:25 -03:00
Index; Z1 [mV]; Z2 [mV]
155; 1339.38977050781; 2026.27648925781
156; 1380.20520019531; 2028.25708007813
157; 1406.20361328125; 2027.39770507813
158; 1387.53552246094; 2028.2607421875
159; 1352.83215332031; 2028.36242675781
160; 1339.55615234375; 2026.26489257813
161; 1359.44067382813; 2028.91186523438
162; 1393.13525390625; 2030.93249511719
163; 1398.3583984375; 2026.05102539063
164; 1370.83959960938; 2022.18505859375
165; 1353.59045410156; 2022.86694335938
166; 1354.69445800781; 2023.54016113281
167; 1356.56311035156; 2023.31604003906
168; 1360.08520507813; 2023.54699707031
169; 1350.99658203125; 2024.05737304688
170; 1332.09790039063; 2023.3544921875
171; 1335.38146972656; 2022.81860351563
172; 1344.39343261719; 2026.59362792969
173; 1341.85363769531; 2030.13903808594
174; 1356.70556640625; 2028.30187988281
175; 1368.51672363281; 2028.18273925781
176; 1336.69055175781; 2029.73315429688
177; 1297.36645507813; 2027.20483398438
178; 1293.39477539063; 2026.77355957031
179; 1317.17077636719; 2028.12365722656
180; 1337.98022460938; 2026.46936035156
181; 1337.4736328125; 2027.92065429688
182; 1337.95324707031; 2030.07885742188
183; 1354.57580566406; 2026.23999023438
184; 1365.38171386719; 2022.88610839844
185; 1350.50146484375; 2023.8330078125
186; 1322.47265625; 2024.60473632813
187; 1318.41967773438; 2024.03332519531
188; 1344.77941894531; 2023.09716796875
189; 1352.66235351563; 2022.31701660156
190; 1320.8076171875; 2024.10876464844
191; 1315.64733886719; 2027.18725585938
192; 1363.58630371094; 2027.1484375
193; 1379.91748046875; 2027.67822265625
194; 1336.62219238281; 2030.68347167969
195; 1311.17114257813; 2029.15991210938
196; 1327.9599609375; 2023.95983886719
197; 1338.03527832031; 2022.24975585938
198; 1335.83508300781; 2025.76977539063
199; 1351.73608398438; 2029.76770019531
200; 1368.501953125; 2028.84155273438
201; 1353.82934570313; 2027.61059570313
202; 1333.08703613281; 2029.53991699219
203; 1348.95825195313; 2028.00708007813
204; 1378.27038574219; 2023.6767578125
205; 1368.92504882813; 2022.71423339844
206; 1342.70068359375; 2024.00549316406
207; 1350.99780273438; 2024.55493164063
208; 1374.91003417969; 2023.76354980469
209; 1375.18591308594; 2022.51647949219
210; 1364.35412597656; 2024.10021972656
211; 1373.57739257813; 2028.63171386719
212; 1384.08215332031; 2029.52880859375
213; 1354.70007324219; 2027.27209472656
214; 1323.91870117188; 2028.30798339844
215; 1340.32250976563; 2028.81481933594
216; 1364.94750976563; 2027.56091308594
217; 1362.4833984375; 2029.39477539063
218; 1335.412109375; 2028.93371582031
219; 1313.80810546875; 2024.03759765625
220; 1339.08911132813; 2022.09020996094
221; 1379.08190917969; 2023.37609863281
222; 1390.05285644531; 2023.80493164063
223; 1388.83666992188; 2023.40954589844
224; 1388.40478515625; 2023.55261230469
225; 1384.376953125; 2024.01550292969
226; 1361.51831054688; 2023.66943359375
227; 1319.77783203125; 2024.4169921875
228; 1315.2880859375; 2028.47814941406
229; 1366.88317871094; 2032.11999511719
230; 1405.32336425781; 2032.14770507813
231; 1388.4970703125; 2031.07897949219
232; 1349.84191894531; 2030.81262207031
233; 1333.15966796875; 2030.90197753906
234; 1345.228515625; 2031.04382324219
235; 1374.23010253906; 2030.96997070313
236; 1405.15466308594; 2030.82055664063
237; 1405.57690429688; 2030.953125
238; 1379.609375; 2031.22058105469
239; 1362.404296875; 2031.35095214844
240; 1333.87841796875; 2030.89514160156
241; 1297.205078125; 2030.06823730469
242; 1315.14172363281; 2030.56225585938
243; 1371.0244140625; 2031.37048339844
244; 1382.84313964844; 2028.03588867188
245; 1352.05688476563; 2023.10974121094
246; 1359.63537597656; 2024.67639160156
247; 1397.42993164063; 2030.3203125
248; 1380.96374511719; 2032.34350585938
249; 1338.71228027344; 2030.63977050781
250; 1337.53186035156; 2027.20458984375
251; 1354.66784667969; 2025.58703613281
252; 1366.52990722656; 2027.99291992188
253; 1361.86071777344; 2028.29663085938
254; 1329.18774414063; 2027.17260742188
255; 1317.81579589844; 2029.46862792969
256; 1357.00598144531; 2029.04931640625
257; 1368.84326171875; 2026.72875976563
258; 1318.22705078125; 2028.44274902344
259; 1309.23425292969; 2027.91638183594
260; 1372.44702148438; 2023.69165039063
261; 1393.1796875; 2022.49060058594
262; 1350.66821289063; 2023.51977539063
263; 1321.95373535156; 2023.68981933594
264; 1321.44995117188; 2023.52722167969
265; 1341.62573242188; 2023.45910644531
266; 1357.32214355469; 2023.42907714844
267; 1337.14538574219; 2022.92785644531
268; 1324.29321289063; 2023.32592773438
269; 1345.02941894531; 2026.39587402344
270; 1372.00610351563; 2028.318359375
271; 1389.65295410156; 2027.94934082031
272; 1376.72338867188; 2027.98095703125
273; 1340.27685546875; 2027.21643066406
274; 1332.54125976563; 2027.8896484375
275; 1364.0126953125; 2029.45153808594
276; 1380.947265625; 2027.56225585938
277; 1363.4912109375; 2028.3251953125
278; 1362.11120605469; 2031.75305175781
279; 1383.67883300781; 2028.86145019531
280; 1374.25732421875; 2023.90832519531
281; 1337.41748046875; 2023.47241210938
282; 1324.47814941406; 2024.30908203125
283; 1333.47570800781; 2024.23059082031
284; 1342.22900390625; 2023.86962890625
285; 1358.50463867188; 2023.64367675781
286; 1360.99682617188; 2023.9462890625
287; 1341.51025390625; 2024.04748535156
288; 1340.36352539063; 2025.35546875
289; 1354.79919433594; 2028.19873046875
290; 1362.06567382813; 2028.20190429688
291; 1364.89221191406; 2027.43981933594
292; 1362.43347167969; 2029.55053710938
293; 1359.80334472656; 2028.97607421875
294; 1370.1708984375; 2024.63854980469
295; 1388.18249511719; 2022.52392578125
296; 1387.7001953125; 2025.47192382813
297; 1367.32336425781; 2030.36364746094
298; 1359.37487792969; 2030.08117675781
299; 1366.85510253906; 2026.79943847656
300; 1371.28173828125; 2028.60144042969
301; 1382.6259765625; 2032.41345214844
302; 1407.81945800781; 2032.14721679688
303; 1418.47424316406; 2028.19665527344
304; 1390.85766601563; 2023.72692871094
305; 1362.154296875; 2022.14392089844
306; 1367.47412109375; 2022.92578125
307; 1360.23449707031; 2022.70007324219
308; 1327.38793945313; 2023.19409179688
309; 1318.39807128906; 2027.396484375
310; 1329.22033691406; 2029.54235839844
311; 1332.18334960938; 2027.41174316406
312; 1323.92553710938; 2028.30798339844
313; 1321.65661621094; 2029.97644042969
314; 1348.70959472656; 2028.58483886719
315; 1384.9775390625; 2028.76489257813
316; 1391.39404296875; 2028.00561523438
317; 1368.64709472656; 2025.96362304688
318; 1356.6572265625; 2028.91723632813
319; 1373.86206054688; 2032.54577636719
320; 1378.13366699219; 2032.38916015625
321; 1351.27331542969; 2031.99267578125
322; 1326.70617675781; 2030.26000976563
323; 1315.86535644531; 2025.00842285156
324; 1326.623046875; 2020.77453613281
325; 1365.62243652344; 2022.60925292969
326; 1394.52783203125; 2028.71484375
327; 1387.97766113281; 2032.30139160156
328; 1371.45190429688; 2031.74865722656
329; 1356.33264160156; 2031.2958984375
330; 1342.64172363281; 2031.77368164063
331; 1350.71264648438; 2031.42932128906
332; 1366.45434570313; 2030.79638671875
333; 1368.33459472656; 2030.75317382813
334; 1364.18017578125; 2030.92626953125
335; 1339.41320800781; 2030.94421386719
336; 1310.23876953125; 2030.9208984375
337; 1325.13024902344; 2031.04821777344
338; 1359.06762695313; 2031.04223632813
339; 1376.58984375; 2030.87268066406
340; 1387.0830078125; 2031.49560546875
341; 1370.814453125; 2031.23217773438
342; 1326.0576171875; 2026.88635253906
343; 1314.54797363281; 2023.01708984375
344; 1347.7197265625; 2026.00952148438
345; 1366.11730957031; 2031.12084960938
346; 1355.05090332031; 2031.9833984375
347; 1343.66564941406; 2030.81811523438
348; 1335.81921386719; 2031.14697265625
349; 1329.25305175781; 2031.1962890625
350; 1327.109375; 2028.080078125
351; 1336.76611328125; 2026.21081542969
352; 1364.14147949219; 2028.69543457031
353; 1377.44787597656; 2028.67004394531
354; 1355.38220214844; 2024.52014160156
355; 1339.92541503906; 2022.44006347656
356; 1366.13879394531; 2024.6552734375
357; 1401.84851074219; 2028.44189453125
358; 1399.94921875; 2028.49548339844
359; 1356.33959960938; 2024.71411132813
360; 1316.07763671875; 2022.77160644531
361; 1332.58544921875; 2023.38159179688
362; 1377.17810058594; 2024.125
363; 1382.70178222656; 2024.51342773438
364; 1366.25805664063; 2023.74304199219
365; 1366.67590332031; 2023.37316894531
366; 1371.53015136719; 2025.91931152344
367; 1366.31127929688; 2027.41467285156
368; 1360.71337890625; 2026.63305664063
369; 1373.67687988281; 2028.05029296875
370; 1390.5126953125; 2028.5126953125
371; 1382.541015625; 2027.451171875
372; 1371.96618652344; 2029.1513671875
373; 1374.55834960938; 2028.71459960938
374; 1357.79040527344; 2026.56652832031
375; 1329.08264160156; 2027.42053222656
376; 1346.53479003906; 2026.84655761719
377; 1400.27355957031; 2026.70666503906
378; 1406.65783691406; 2029.70471191406
379; 1361.56530761719; 2028.38537597656
380; 1341.99206542969; 2023.3369140625
381; 1343.70947265625; 2021.86413574219
382; 1326.46936035156; 2023.48010253906
383; 1327.14367675781; 2024.45751953125
384; 1343.12719726563; 2023.55310058594
385; 1319.93078613281; 2022.40405273438
386; 1303.27087402344; 2024.96215820313
387; 1351.16979980469; 2029.50805664063
388; 1386.69750976563; 2028.88415527344
389; 1346.73217773438; 2026.35754394531
390; 1318.60693359375; 2028.6640625
391; 1368.54382324219; 2028.78479003906
392; 1411.92846679688; 2023.62475585938
393; 1382.87329101563; 2024.08264160156
394; 1349.48779296875; 2030.28930664063
395; 1356.34655761719; 2029.77014160156
396; 1361.16711425781; 2023.73181152344
397; 1367.32788085938; 2024.4521484375
398; 1398.15063476563; 2030.82446289063
399; 1414.22375488281; 2031.76696777344
400; 1394.84851074219; 2026.84692382813
401; 1377.04907226563; 2023.87072753906
402; 1375.01245117188; 2024.08715820313
403; 1368.84167480469; 2023.54516601563
404; 1366.81970214844; 2022.13330078125
405; 1378.93334960938; 2024.51721191406
406; 1380.05017089844; 2029.5419921875
407; 1357.11267089844; 2029.12255859375
408; 1333.47778320313; 2026.50634765625
409; 1320.88171386719; 2027.81286621094
410; 1307.21398925781; 2027.0458984375
411; 1315.78295898438; 2025.90771484375
412; 1351.02941894531; 2028.68310546875
413; 1358.78796386719; 2026.99157714844
414; 1340.16101074219; 2023.50170898438
415; 1326.70617675781; 2027.34716796875
416; 1320.52722167969; 2029.9697265625
417; 1340.6865234375; 2027.1005859375
418; 1371.27294921875; 2028.46752929688
419; 1381.59118652344; 2032.05139160156
420; 1393.51904296875; 2029.48999023438
421; 1393.95690917969; 2024.59167480469
422; 1361.94189453125; 2022.22802734375
423; 1340.16125488281; 2021.87451171875
424; 1337.3701171875; 2025.28466796875
425; 1315.99890136719; 2030.85168457031
426; 1294.19128417969; 2032.75964355469
427; 1314.14990234375; 2031.66979980469
428; 1343.36328125; 2031.4013671875
429; 1338.57775878906; 2031.76013183594
430; 1328.91931152344; 2031.54772949219
431; 1343.11242675781; 2031.24157714844
432; 1360.81225585938; 2031.38623046875
433; 1358.55383300781; 2031.46228027344
434; 1343.20983886719; 2031.302734375
435; 1336.32434082031; 2031.34973144531
436; 1347.99658203125; 2031.21264648438
437; 1362.75549316406; 2031.14526367188
438; 1350.033203125; 2031.89428710938
439; 1324.61633300781; 2030.48168945313
440; 1329.35046386719; 2025.59777832031
441; 1354.80187988281; 2024.10192871094
442; 1373.12072753906; 2028.671875
443; 1376.31408691406; 2032.22619628906
444; 1367.13928222656; 2031.97729492188
445; 1366.2919921875; 2031.39465332031
446; 1379.95495605469; 2031.41430664063
447; 1393.81005859375; 2031.11669921875
448; 1398.216796875; 2031.25451660156
449; 1378.75378417969; 2030.80322265625
450; 1336.02294921875; 2026.93371582031
451; 1306.72521972656; 2024.44250488281
452; 1309.24926757813; 2028.19116210938
453; 1320.48364257813; 2029.58276367188
454; 1340.748046875; 2024.58642578125
455; 1374.67065429688; 2023.71740722656
456; 1383.83801269531; 2028.67687988281
457; 1361.8408203125; 2029.31298828125
458; 1350.65930175781; 2025.11242675781
459; 1365.03015136719; 2023.48022460938
460; 1375.43859863281; 2024.45483398438
461; 1358.37316894531; 2023.75415039063
462; 1349.82104492188; 2022.71520996094
463; 1379.62780761719; 2025.89013671875
464; 1395.34851074219; 2029.63781738281
465; 1370.615234375; 2027.62927246094
466; 1346.18127441406; 2026.05480957031
467; 1325.75988769531; 2028.87646484375
468; 1328.31005859375; 2028.74169921875
469; 1373.1015625; 2027.60070800781
470; 1384.63537597656; 2029.64831542969
471; 1359.67980957031; 2027.95141601563
472; 1358.81823730469; 2024.41967773438
473; 1348.12927246094; 2027.72229003906
474; 1320.30029296875; 2031.39245605469
475; 1325.47680664063; 2028.25512695313
476; 1368.43188476563; 2026.39477539063
477; 1400.78723144531; 2029.98693847656
478; 1369.99609375; 2031.07287597656
479; 1315.74157714844; 2027.01672363281
480; 1316.4755859375; 2023.72900390625
481; 1352.978515625; 2023.4326171875
482; 1378.11779785156; 2023.58825683594
483; 1388.00744628906; 2024.50329589844
484; 1384.34826660156; 2028.02734375
485; 1379.75939941406; 2031.8134765625
486; 1374.95922851563; 2032.69763183594
487; 1365.16259765625; 2031.57482910156
488; 1371.30822753906; 2030.75805664063
489; 1386.66638183594; 2030.60754394531
490; 1386.41125488281; 2030.45104980469
491; 1377.51843261719; 2030.63464355469
492; 1383.38037109375; 2031.31555175781
493; 1399.63171386719; 2031.70788574219
494; 1384.36108398438; 2031.60046386719
495; 1344.40771484375; 2031.05126953125
496; 1344.05090332031; 2031.16772460938
497; 1372.7568359375; 2032.38073730469
498; 1365.94714355469; 2030.837890625
499; 1342.04907226563; 2025.58410644531
500; 1349.88464355469; 2022.32360839844
501; 1365.99938964844; 2022.86865234375
502; 1355.45153808594; 2023.34655761719
503; 1338.48498535156; 2022.93090820313
504; 1340.45349121094; 2024.23864746094
505; 1343.16687011719; 2026.19165039063
506; 1342.72094726563; 2026.68762207031
507; 1359.478515625; 2028.50402832031
508; 1369.09118652344; 2029.81115722656
509; 1352.2646484375; 2027.67260742188
510; 1335.11157226563; 2027.34118652344
511; 1333.95568847656; 2027.64990234375
512; 1344.70166015625; 2026.10461425781
513; 1346.72644042969; 2027.89392089844
514; 1335.51916503906; 2029.17858886719
515; 1330.4248046875; 2025.46740722656
516; 1319.39685058594; 2023.06335449219
517; 1306.1708984375; 2024.01379394531
518; 1319.13403320313; 2024.84191894531
519; 1326.53649902344; 2024.40991210938
520; 1309.34680175781; 2023.919921875
521; 1322.16296386719; 2026.23876953125
522; 1369.17980957031; 2030.65209960938
523; 1385.69104003906; 2032.4912109375
524; 1364.296875; 2031.61962890625
525; 1343.42993164063; 2031.20776367188
526; 1333.06115722656; 2031.43408203125
527; 1342.47766113281; 2031.32409667969
528; 1369.0009765625; 2031.19812011719
529; 1373.01025390625; 2031.25866699219
530; 1355.92236328125; 2030.96557617188
531; 1369.18481445313; 2030.44348144531
532; 1404.95983886719; 2030.55151367188
533; 1399.27380371094; 2030.97583007813
534; 1362.77197265625; 2030.73132324219
535; 1357.69702148438; 2030.83447265625
536; 1362.70764160156; 2031.46545410156
537; 1342.11682128906; 2028.68054199219
538; 1333.48010253906; 2023.81298828125
539; 1343.83813476563; 2024.90588378906
540; 1338.77941894531; 2030.48510742188
541; 1335.49304199219; 2032.49829101563
542; 1366.77111816406; 2031.35595703125
543; 1412.61560058594; 2030.8212890625
544; 1434.96362304688; 2030.95922851563
545; 1424.99194335938; 2031.22058105469
546; 1397.04455566406; 2031.26782226563
547; 1376.29467773438; 2030.63647460938
548; 1377.19213867188; 2030.44909667969
549; 1383.25842285156; 2030.93078613281
550; 1384.2626953125; 2028.90649414063
551; 1393.01489257813; 2026.068359375
552; 1397.25256347656; 2027.64196777344
553; 1374.22875976563; 2028.9814453125
554; 1346.73767089844; 2025.44995117188
555; 1342.71984863281; 2022.84252929688
556; 1358.48852539063; 2023.5625
557; 1385.50561523438; 2024.18688964844
558; 1395.10461425781; 2023.88842773438
559; 1374.34350585938; 2023.75134277344
560; 1363.71337890625; 2025.51184082031
561; 1367.57067871094; 2027.54711914063
562; 1366.91369628906; 2026.17150878906
563; 1382.7177734375; 2026.28442382813
564; 1398.85766601563; 2030.67138671875
565; 1374.41003417969; 2030.06323242188
566; 1334.42895507813; 2025.43322753906
567; 1328.595703125; 2026.88708496094
568; 1352.7109375; 2029.57800292969
569; 1367.22192382813; 2028.3818359375
570; 1362.27197265625; 2029.34130859375
571; 1340.58825683594; 2029.80505371094
572; 1317.31811523438; 2025.11840820313
573; 1343.52197265625; 2022.25280761719
574; 1383.3994140625; 2024.04113769531
575; 1358.2421875; 2025.06689453125
576; 1328.58483886719; 2024.05139160156
577; 1334.64428710938; 2023.82373046875
578; 1308.53735351563; 2024.79248046875
579; 1286.21655273438; 2024.31164550781
580; 1337.16833496094; 2021.87316894531
581; 1385.87670898438; 2022.14611816406
582; 1372.70520019531; 2027.38781738281
583; 1365.95239257813; 2030.29736328125
584; 1389.80078125; 2026.03100585938
585; 1387.79553222656; 2023.33654785156
586; 1352.5673828125; 2027.92785644531
587; 1320.72705078125; 2030.53759765625
588; 1320.39001464844; 2025.65173339844
589; 1341.43322753906; 2022.46569824219
590; 1340.99572753906; 2026.74243164063
591; 1318.82202148438; 2030.13317871094
592; 1314.89172363281; 2026.93151855469
593; 1340.59045410156; 2023.19799804688
594; 1357.21911621094; 2022.90942382813
595; 1339.08776855469; 2023.31909179688
596; 1318.00451660156; 2023.28625488281
597; 1313.16931152344; 2023.41235351563
598; 1331.27661132813; 2023.35791015625
599; 1369.06103515625; 2022.80639648438
600; 1360.54895019531; 2022.56335449219
601; 1313.21057128906; 2025.35791015625
602; 1320.78857421875; 2029.25048828125
603; 1352.85595703125; 2028.501953125
604; 1346.17553710938; 2026.89208984375
605; 1356.23937988281; 2027.99841308594
606; 1401.04162597656; 2027.57995605469
607; 1418.97058105469; 2027.78356933594
608; 1408.49047851563; 2028.890625
609; 1390.82495117188; 2027.33630371094
610; 1356.10375976563; 2027.81384277344
611; 1346.7197265625; 2028.93994140625
612; 1388.8369140625; 2026.69921875
613; 1400.708984375; 2026.86047363281
614; 1351.43005371094; 2028.21875
615; 1326.62145996094; 2025.96496582031
616; 1351.08215332031; 2024.11462402344
617; 1369.97180175781; 2023.87463378906
618; 1386.21105957031; 2023.06323242188
619; 1404.92578125; 2024.63830566406
620; 1388.95874023438; 2029.40954589844
621; 1367.38269042969; 2032.20471191406
622; 1376.31018066406; 2031.66516113281
623; 1383.69055175781; 2031.05249023438
624; 1374.01623535156; 2031.23059082031
625; 1361.29504394531; 2031.49658203125
626; 1351.61499023438; 2031.53234863281
627; 1346.09716796875; 2031.10961914063
628; 1361.31506347656; 2030.86840820313
629; 1404.71484375; 2031.14892578125
630; 1420.77355957031; 2031.32836914063
631; 1379.33447265625; 2031.13049316406
632; 1340.22839355469; 2030.84130859375
633; 1346.53173828125; 2031.49658203125
634; 1377.05737304688; 2031.79028320313
635; 1384.44396972656; 2027.97216796875
636; 1359.50280761719; 2024.03564453125
637; 1356.48461914063; 2026.85864257813
638; 1379.11047363281; 2031.59167480469
639; 1366.62329101563; 2032.05615234375
640; 1332.91296386719; 2031.00256347656
641; 1331.10754394531; 2030.87353515625
642; 1345.35314941406; 2031.03601074219
643; 1355.18481445313; 2031.22973632813
644; 1364.50219726563; 2031.27490234375
645; 1350.96826171875; 2031.19128417969
646; 1322.34313964844; 2031.04150390625
647; 1338.46484375; 2030.64880371094
648; 1387.62548828125; 2030.876953125
649; 1376.47644042969; 2031.02416992188
650; 1317.25939941406; 2028.0283203125
651; 1308.14538574219; 2025.234375
652; 1328.32397460938; 2027.01184082031
653; 1328.65380859375; 2027.69091796875
654; 1354.29602050781; 2025.11901855469
655; 1398.54602050781; 2023.60632324219
656; 1392.20080566406; 2023.04565429688
657; 1350.36157226563; 2025.61865234375
658; 1333.6552734375; 2031.08190917969
659; 1334.22863769531; 2030.68078613281
660; 1323.17907714844; 2026.69152832031
661; 1315.72192382813; 2027.94750976563
662; 1320.32165527344; 2029.04626464844
663; 1332.94494628906; 2027.46203613281
664; 1359.92224121094; 2029.49328613281
665; 1382.62585449219; 2029.27270507813
666; 1382.88671875; 2024.25708007813
667; 1368.28686523438; 2025.61572265625
668; 1346.67895507813; 2030.75305175781
669; 1340.75537109375; 2028.97509765625
670; 1354.689453125; 2024.67407226563
671; 1355.85583496094; 2023.78149414063
672; 1348.40539550781; 2023.63879394531
673; 1346.15112304688; 2023.67395019531
674; 1336.62561035156; 2024.52807617188
675; 1344.04504394531; 2024.04138183594
676; 1385.08251953125; 2022.65686035156
677; 1407.71484375; 2022.474609375
678; 1386.54895019531; 2022.7783203125
679; 1370.38830566406; 2023.76916503906
680; 1376.65344238281; 2026.140625
681; 1349.65185546875; 2027.33862304688
682; 1294.31408691406; 2028.21447753906
683; 1300.66394042969; 2029.99865722656
684; 1347.44860839844; 2028.71032714844
685; 1349.36218261719; 2027.85144042969
686; 1350.37182617188; 2030.48596191406
