Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 103.134721007175
Number of data points; 41320
Date; 04/06/y2021 12:28:40 -03:00
Index; Z1 [mV]; Z2 [mV]
155; 1276.48583984375; 2013.59436035156
156; 1228.0546875; 2015.68090820313
157; 1207.21630859375; 2011.92248535156
158; 1234.58276367188; 2009.09802246094
159; 1271.88549804688; 2010.73645019531
160; 1290.94921875; 2012.33984375
161; 1304.36083984375; 2012.14208984375
162; 1328.95471191406; 2011.43566894531
163; 1348.98364257813; 2011.2216796875
164; 1349.30493164063; 2011.56030273438
165; 1342.63708496094; 2011.35473632813
166; 1348.05749511719; 2010.72009277344
167; 1359.32861328125; 2010.73986816406
168; 1353.35339355469; 2011.02697753906
169; 1331.27526855469; 2011.18347167969
170; 1316.51501464844; 2011.81799316406
171; 1325.61364746094; 2012.421875
172; 1354.69067382813; 2012.05261230469
173; 1385.81237792969; 2011.41882324219
174; 1415.46228027344; 2011.26477050781
175; 1442.39965820313; 2011.10766601563
176; 1434.10974121094; 2010.80041503906
177; 1396.2431640625; 2010.51916503906
178; 1396.40759277344; 2010.24719238281
179; 1431.8154296875; 2010.34008789063
180; 1439.63879394531; 2010.79907226563
181; 1422.68359375; 2011.14624023438
182; 1397.43981933594; 2010.77392578125
183; 1350.09033203125; 2010.78088378906
184; 1311.09155273438; 2012.93322753906
185; 1311.83813476563; 2014.16174316406
186; 1325.20886230469; 2014.16320800781
187; 1334.27685546875; 2016.61572265625
188; 1343.01306152344; 2017.05725097656
189; 1340.24731445313; 2015.45922851563
190; 1330.28662109375; 2017.671875
191; 1327.92919921875; 2017.39221191406
192; 1315.70324707031; 2012.02514648438
193; 1294.06774902344; 2009.67724609375
194; 1331.7119140625; 2010.40881347656
195; 1438.80004882813; 2012.37634277344
196; 1504.40881347656; 2017.28259277344
197; 1495.98669433594; 2020.84765625
198; 1500.35119628906; 2020.25708007813
199; 1520.43469238281; 2019.36364746094
200; 1500.50708007813; 2019.52136230469
201; 1464.65563964844; 2019.42700195313
202; 1436.43872070313; 2019.34436035156
203; 1391.33337402344; 2019.50146484375
204; 1337.12365722656; 2019.369140625
205; 1288.99377441406; 2018.96130371094
206; 1242.23962402344; 2018.8310546875
207; 1208.2021484375; 2019.0400390625
208; 1192.037109375; 2019.01000976563
209; 1215.51696777344; 2019.06665039063
210; 1312.74694824219; 2020.03747558594
211; 1415.32678222656; 2018.95544433594
212; 1422.21911621094; 2013.39685058594
213; 1368.72155761719; 2010.50854492188
214; 1332.13061523438; 2015.33642578125
215; 1295.0029296875; 2020.20837402344
216; 1255.08056640625; 2020.08801269531
217; 1274.57678222656; 2018.9716796875
218; 1336.60803222656; 2019.1298828125
219; 1371.34558105469; 2019.45739746094
220; 1379.75610351563; 2019.40844726563
221; 1391.96081542969; 2019.27795410156
222; 1411.65173339844; 2019.24401855469
223; 1431.88073730469; 2019.06640625
224; 1432.63330078125; 2018.83251953125
225; 1386.71545410156; 2018.87524414063
226; 1343.19750976563; 2019.06591796875
227; 1374.46459960938; 2019.04565429688
228; 1409.29528808594; 2018.7646484375
229; 1356.14965820313; 2019.03686523438
230; 1270.95263671875; 2019.27026367188
231; 1233.46008300781; 2015.92980957031
232; 1250.693359375; 2011.27368164063
233; 1306.55773925781; 2012.76354980469
234; 1359.37316894531; 2015.85034179688
235; 1366.51184082031; 2012.26831054688
236; 1361.15478515625; 2010.466796875
237; 1381.07482910156; 2016.75964355469
238; 1404.80419921875; 2018.75756835938
239; 1424.30554199219; 2011.90087890625
240; 1443.40173339844; 2010.04272460938
241; 1433.11108398438; 2015.77624511719
242; 1392.28112792969; 2016.17407226563
243; 1385.94689941406; 2012.41418457031
244; 1413.85729980469; 2014.01013183594
245; 1369.1591796875; 2015.12951660156
246; 1255.54382324219; 2011.13806152344
247; 1208.3994140625; 2009.14880371094
248; 1243.37585449219; 2010.27514648438
249; 1265.3427734375; 2010.6171875
250; 1248.52795410156; 2010.57348632813
251; 1219.45239257813; 2010.84069824219
252; 1217.90222167969; 2010.79345703125
253; 1282.14367675781; 2010.6787109375
254; 1371.04528808594; 2010.75268554688
255; 1411.88256835938; 2010.35217285156
256; 1404.1845703125; 2010.62548828125
257; 1401.22912597656; 2013.96533203125
258; 1442.65209960938; 2016.15075683594
259; 1484.88830566406; 2013.92114257813
260; 1464.38208007813; 2013.93981933594
261; 1425.91064453125; 2015.83386230469
262; 1419.1494140625; 2015.11755371094
263; 1394.42199707031; 2016.24719238281
264; 1328.11291503906; 2016.71801757813
265; 1286.8505859375; 2013.5419921875
266; 1303.93273925781; 2013.96984863281
267; 1330.69384765625; 2015.25183105469
268; 1339.74157714844; 2011.67529296875
269; 1332.10412597656; 2009.42370605469
270; 1302.26025390625; 2010.98937988281
271; 1290.15649414063; 2012.12023925781
272; 1313.72119140625; 2011.39819335938
273; 1316.29858398438; 2009.537109375
274; 1307.56127929688; 2009.85900878906
275; 1339.10998535156; 2014.48425292969
276; 1367.87341308594; 2016.80017089844
277; 1366.22827148438; 2013.17492675781
278; 1384.89489746094; 2012.234375
279; 1411.88427734375; 2016.50866699219
280; 1394.95166015625; 2017.10021972656
281; 1368.25024414063; 2014.2802734375
282; 1381.740234375; 2014.99487304688
283; 1407.07019042969; 2015.7568359375
284; 1401.08776855469; 2012.4453125
285; 1374.80871582031; 2009.33752441406
286; 1372.71850585938; 2010.1572265625
287; 1391.26696777344; 2014.84204101563
288; 1383.205078125; 2019.69714355469
289; 1344.36535644531; 2019.46337890625
290; 1303.54431152344; 2014.2294921875
291; 1301.88269042969; 2010.0810546875
292; 1355.14624023438; 2010.01745605469
293; 1396.63232421875; 2010.61694335938
294; 1382.70568847656; 2011.61608886719
295; 1355.34484863281; 2014.2783203125
296; 1350.54833984375; 2014.90661621094
297; 1367.89318847656; 2014.95092773438
298; 1385.32922363281; 2017.25158691406
299; 1372.89135742188; 2016.10107421875
300; 1335.10876464844; 2011.55932617188
301; 1312.23583984375; 2010.45434570313
302; 1314.75646972656; 2011.91064453125
303; 1318.96472167969; 2012.20556640625
304; 1322.67907714844; 2011.65893554688
305; 1315.77770996094; 2011.32116699219
306; 1292.09216308594; 2011.57446289063
307; 1298.35876464844; 2012.04858398438
308; 1342.68505859375; 2012.17297363281
309; 1371.84814453125; 2012.14379882813
310; 1364.77697753906; 2011.40612792969
311; 1357.69396972656; 2010.9580078125
312; 1390.63159179688; 2014.24865722656
313; 1432.52514648438; 2019.23071289063
314; 1448.38891601563; 2020.63000488281
315; 1474.35876464844; 2019.60314941406
316; 1494.11022949219; 2019.22973632813
317; 1441.79516601563; 2019.19653320313
318; 1371.21154785156; 2019.34692382813
319; 1365.28283691406; 2019.88793945313
320; 1370.05908203125; 2019.86279296875
321; 1349.01062011719; 2019.2294921875
322; 1363.85571289063; 2019.04284667969
323; 1387.9248046875; 2019.30651855469
324; 1359.42492675781; 2019.31689453125
325; 1322.92138671875; 2018.93041992188
326; 1306.86315917969; 2018.68701171875
327; 1306.64392089844; 2019.54125976563
328; 1334.55212402344; 2019.41394042969
329; 1349.47021484375; 2014.59948730469
330; 1332.70727539063; 2010.6005859375
331; 1338.13806152344; 2014.48718261719
332; 1368.89099121094; 2017.78991699219
333; 1382.94030761719; 2014.45422363281
334; 1385.36547851563; 2013.91259765625
335; 1369.27465820313; 2015.943359375
336; 1304.615234375; 2014.06884765625
337; 1256.91284179688; 2014.55908203125
338; 1290.34582519531; 2016.60314941406
339; 1343.10229492188; 2014.07946777344
340; 1368.50695800781; 2014.19738769531
341; 1388.95166015625; 2016.54455566406
342; 1392.07495117188; 2012.72436523438
343; 1356.84851074219; 2009.95520019531
344; 1329.92053222656; 2014.76586914063
345; 1345.0078125; 2017.19421386719
346; 1354.458984375; 2012.16723632813
347; 1328.53662109375; 2008.41979980469
348; 1298.08349609375; 2009.39379882813
349; 1309.84020996094; 2010.62365722656
350; 1369.80578613281; 2012.63610839844
351; 1396.77233886719; 2015.23840332031
352; 1363.91552734375; 2013.728515625
353; 1355.49475097656; 2010.34875488281
354; 1378.12182617188; 2010.05346679688
355; 1376.3857421875; 2011.02966308594
356; 1360.43090820313; 2011.21484375
357; 1357.71606445313; 2011.21069335938
358; 1357.751953125; 2010.98376464844
359; 1341.86999511719; 2011.52746582031
360; 1328.63635253906; 2012.92993164063
361; 1342.82873535156; 2012.73071289063
362; 1363.29370117188; 2011.45922851563
363; 1357.04296875; 2011.36865234375
364; 1342.65856933594; 2011.63659667969
365; 1352.29235839844; 2011.70959472656
366; 1361.07873535156; 2012.123046875
367; 1361.15112304688; 2012.05395507813
368; 1379.09423828125; 2011.52465820313
369; 1396.49670410156; 2011.26623535156
370; 1395.87976074219; 2010.85107421875
371; 1385.35241699219; 2010.62023925781
372; 1368.70300292969; 2010.90454101563
373; 1354.09143066406; 2010.88122558594
374; 1334.51623535156; 2010.66369628906
375; 1306.33605957031; 2010.79663085938
376; 1299.59497070313; 2011.05200195313
377; 1313.64123535156; 2010.42150878906
378; 1319.73791503906; 2010.17907714844
379; 1322.96569824219; 2013.61145019531
380; 1297.09436035156; 2016.49267578125
381; 1231.36376953125; 2012.81958007813
382; 1231.69714355469; 2009.73828125
383; 1328.72509765625; 2014.24523925781
384; 1402.14099121094; 2017.84924316406
385; 1400.10705566406; 2014.08276367188
386; 1392.18640136719; 2010.21057128906
387; 1421.00012207031; 2010.77209472656
388; 1444.75500488281; 2012.01843261719
389; 1433.68371582031; 2011.5810546875
390; 1406.56774902344; 2010.69506835938
391; 1383.30432128906; 2012.62683105469
392; 1375.13549804688; 2016.13562011719
393; 1369.63146972656; 2015.26147460938
394; 1356.69311523438; 2011.81665039063
395; 1361.13720703125; 2011.36743164063
396; 1383.88208007813; 2012.29760742188
397; 1384.71496582031; 2012.20251464844
398; 1362.0439453125; 2012.06433105469
399; 1358.59460449219; 2011.94067382813
400; 1378.52478027344; 2011.75256347656
401; 1386.53723144531; 2012.66882324219
402; 1366.26867675781; 2013.80627441406
403; 1337.58020019531; 2013.314453125
404; 1331.31164550781; 2012.2421875
405; 1336.109375; 2012.02404785156
406; 1310.20959472656; 2012.24438476563
407; 1275.8974609375; 2011.86389160156
408; 1283.27600097656; 2011.55065917969
409; 1289.82470703125; 2014.23657226563
410; 1254.00842285156; 2018.87768554688
411; 1231.59753417969; 2020.75036621094
412; 1263.24340820313; 2020.04150390625
413; 1319.94506835938; 2019.72546386719
414; 1348.10388183594; 2019.83544921875
415; 1331.37170410156; 2019.6728515625
416; 1331.5166015625; 2019.53442382813
417; 1382.28833007813; 2019.4609375
418; 1408.03540039063; 2019.3193359375
419; 1369.6162109375; 2019.29357910156
420; 1345.87744140625; 2019.38293457031
421; 1363.86254882813; 2019.4794921875
422; 1363.36511230469; 2019.62451171875
423; 1363.82666015625; 2019.47155761719
424; 1412.04736328125; 2019.37634277344
425; 1453.10778808594; 2020.12573242188
426; 1439.95263671875; 2018.68505859375
427; 1413.35778808594; 2013.439453125
428; 1414.14233398438; 2011.74304199219
429; 1414.31640625; 2016.55053710938
430; 1370.45031738281; 2020.37878417969
431; 1321.32287597656; 2019.94287109375
432; 1328.36755371094; 2016.44445800781
433; 1370.12292480469; 2013.13317871094
434; 1385.09631347656; 2015.05297851563
435; 1366.53125; 2017.22424316406
436; 1377.923828125; 2013.39172363281
437; 1425.07409667969; 2009.1484375
438; 1432.38073730469; 2010.20373535156
439; 1402.14990234375; 2014.80688476563
440; 1375.31005859375; 2016.39392089844
441; 1349.73791503906; 2014.61303710938
442; 1350.06286621094; 2016.64965820313
443; 1368.17932128906; 2018.32958984375
444; 1339.08471679688; 2013.41650390625
445; 1272.95751953125; 2009.43420410156
446; 1232.97717285156; 2010.30114746094
447; 1223.22351074219; 2011.27648925781
448; 1232.52502441406; 2010.93701171875
449; 1274.67956542969; 2010.56091308594
450; 1332.27954101563; 2011.32312011719
451; 1379.59594726563; 2013.15771484375
452; 1389.28002929688; 2013.88989257813
453; 1343.90222167969; 2015.11108398438
454; 1315.28796386719; 2017.79406738281
455; 1342.83422851563; 2016.93176269531
456; 1349.14697265625; 2015.27404785156
457; 1315.88830566406; 2016.85803222656
458; 1307.06506347656; 2015.57165527344
459; 1347.76721191406; 2013.90625
460; 1412.73669433594; 2017.31481933594
461; 1440.82348632813; 2017.54284667969
462; 1404.50415039063; 2013.015625
463; 1373.23559570313; 2013.72778320313
464; 1401.92114257813; 2019.13037109375
465; 1442.259765625; 2019.78039550781
466; 1433.90734863281; 2014.51318359375
467; 1397.68334960938; 2010.78735351563
468; 1363.43774414063; 2011.11218261719
469; 1318.24938964844; 2011.3505859375
470; 1289.068359375; 2012.58703613281
471; 1292.37463378906; 2015.85864257813
472; 1293.48547363281; 2016.083984375
473; 1296.67932128906; 2016.07312011719
474; 1293.24682617188; 2018.52783203125
475; 1275.36840820313; 2015.48571777344
476; 1292.69860839844; 2010.32568359375
477; 1334.40844726563; 2013.45056152344
478; 1364.69140625; 2017.77783203125
479; 1399.58862304688; 2016.35803222656
480; 1421.53649902344; 2016.70397949219
481; 1406.52355957031; 2018.38305664063
482; 1395.88610839844; 2015.17956542969
483; 1412.06335449219; 2011.78747558594
484; 1407.82263183594; 2011.62341308594
485; 1379.00964355469; 2012.03759765625
486; 1375.51318359375; 2012.28442382813
487; 1377.43176269531; 2011.77575683594
488; 1348.59448242188; 2010.09814453125
489; 1323.62829589844; 2009.63134765625
490; 1316.99291992188; 2013.66735839844
491; 1309.01550292969; 2017.96337890625
492; 1318.05493164063; 2015.26989746094
493; 1356.50988769531; 2012.88781738281
494; 1379.97973632813; 2017.56994628906
495; 1361.7626953125; 2018.26342773438
496; 1344.82165527344; 2013.16979980469
497; 1352.50708007813; 2014.58361816406
498; 1359.15209960938; 2018.56811523438
499; 1349.02392578125; 2016.66381835938
500; 1317.85314941406; 2016.26257324219
501; 1279.89819335938; 2018.13891601563
502; 1268.05139160156; 2014.8857421875
503; 1288.95983886719; 2011.01208496094
504; 1322.73291015625; 2011.28405761719
505; 1350.97839355469; 2012.20532226563
506; 1351.25756835938; 2011.91760253906
507; 1329.86779785156; 2011.34069824219
508; 1340.58935546875; 2013.13781738281
509; 1389.86877441406; 2017.8544921875
510; 1415.64038085938; 2020.76379394531
511; 1407.25476074219; 2020.32971191406
512; 1419.53442382813; 2019.68395996094
513; 1443.806640625; 2019.63293457031
514; 1429.76098632813; 2019.49792480469
515; 1411.9521484375; 2019.43786621094
516; 1410.12365722656; 2019.33386230469
517; 1369.93115234375; 2019.08435058594
518; 1315.87170410156; 2019.11279296875
519; 1293.68957519531; 2019.36376953125
520; 1287.76049804688; 2019.27551269531
521; 1309.10131835938; 2018.79064941406
522; 1350.98828125; 2019.09191894531
523; 1390.1435546875; 2020.00231933594
524; 1417.9013671875; 2017.23205566406
525; 1403.18908691406; 2011.87927246094
526; 1367.14282226563; 2012.64233398438
527; 1344.63415527344; 2018.3125
528; 1332.89440917969; 2020.30908203125
529; 1353.47863769531; 2019.00891113281
530; 1387.08801269531; 2018.62438964844
531; 1396.36315917969; 2018.38488769531
532; 1410.59204101563; 2015.17236328125
533; 1415.06921386719; 2012.01440429688
534; 1356.27270507813; 2014.37268066406
535; 1286.66174316406; 2015.91857910156
536; 1269.73950195313; 2012.50793457031
537; 1264.13891601563; 2013.38696289063
538; 1259.56042480469; 2016.95739746094
539; 1299.25378417969; 2015.21228027344
540; 1341.5146484375; 2014.76904296875
541; 1337.55639648438; 2017.19165039063
542; 1337.03247070313; 2014.20361328125
543; 1371.06201171875; 2009.4453125
544; 1388.42993164063; 2009.60815429688
545; 1363.31921386719; 2011.36804199219
546; 1347.29174804688; 2010.83081054688
547; 1364.28381347656; 2009.94689941406
548; 1370.34814453125; 2011.90881347656
549; 1347.78137207031; 2013.90368652344
550; 1316.32568359375; 2014.0439453125
551; 1301.33801269531; 2016.26049804688
552; 1327.37072753906; 2017.00622558594
553; 1370.07116699219; 2014.22961425781
554; 1374.98693847656; 2014.83227539063
555; 1357.548828125; 2015.72485351563
556; 1366.29052734375; 2014.44897460938
557; 1375.68981933594; 2015.66296386719
558; 1364.15966796875; 2014.64379882813
559; 1364.15014648438; 2012.67102050781
560; 1358.91137695313; 2016.1083984375
561; 1330.4580078125; 2016.82885742188
562; 1327.51904296875; 2011.62780761719
563; 1348.60888671875; 2009.05932617188
564; 1354.48010253906; 2010.67822265625
565; 1368.79968261719; 2012.53979492188
566; 1401.09558105469; 2011.91821289063
567; 1422.67529296875; 2009.67297363281
568; 1427.88806152344; 2011.61450195313
569; 1408.13244628906; 2015.986328125
570; 1376.884765625; 2014.89367675781
571; 1382.16015625; 2013.52490234375
572; 1405.21252441406; 2016.23498535156
573; 1396.70349121094; 2015.94970703125
574; 1390.9306640625; 2015.353515625
575; 1422.43664550781; 2017.16137695313
576; 1453.25769042969; 2013.74548339844
577; 1463.96044921875; 2009.77587890625
578; 1453.44384765625; 2014.09716796875
579; 1413.85546875; 2018.04528808594
580; 1365.23791503906; 2014.15991210938
581; 1300.61474609375; 2010.07958984375
582; 1233.87841796875; 2010.26904296875
583; 1235.4326171875; 2011.08251953125
584; 1287.65490722656; 2011.34069824219
585; 1324.13330078125; 2011.0498046875
586; 1354.09362792969; 2009.74560546875
587; 1405.39294433594; 2011.14233398438
588; 1449.65515136719; 2016.27380371094
589; 1443.12280273438; 2016.96008300781
590; 1392.65234375; 2013.02124023438
591; 1336.20483398438; 2013.83154296875
592; 1310.75720214844; 2015.84643554688
593; 1317.24450683594; 2014.34704589844
594; 1312.1025390625; 2015.79650878906
595; 1288.81140136719; 2016.74548339844
596; 1286.87634277344; 2012.07592773438
597; 1321.59252929688; 2011.65844726563
598; 1363.5966796875; 2016.76342773438
599; 1367.61364746094; 2015.89453125
600; 1340.97351074219; 2010.35192871094
601; 1332.34204101563; 2009.04138183594
602; 1337.12622070313; 2010.85363769531
603; 1336.48950195313; 2011.26513671875
604; 1362.99816894531; 2010.44299316406
605; 1421.32653808594; 2010.4912109375
606; 1448.52685546875; 2012.99890136719
607; 1420.84326171875; 2017.17248535156
608; 1394.8486328125; 2019.78833007813
609; 1378.97875976563; 2019.74291992188
610; 1336.39172363281; 2019.11926269531
611; 1297.95922851563; 2019.0986328125
612; 1281.41345214844; 2019.23376464844
613; 1264.50500488281; 2019.22192382813
614; 1261.47839355469; 2019.06384277344
615; 1279.51794433594; 2018.97338867188
616; 1322.06787109375; 2018.94458007813
617; 1371.25122070313; 2018.69421386719
618; 1364.04113769531; 2018.19873046875
619; 1310.419921875; 2017.91833496094
620; 1266.08703613281; 2018.82788085938
621; 1258.72375488281; 2018.78015136719
622; 1322.26025390625; 2014.24780273438
623; 1420.38720703125; 2010.74536132813
624; 1456.84924316406; 2014.74890136719
625; 1431.19763183594; 2019.88598632813
626; 1405.41467285156; 2020.09790039063
627; 1389.01806640625; 2018.9765625
628; 1374.1337890625; 2018.986328125
629; 1370.85168457031; 2018.77233886719
630; 1377.45239257813; 2018.67456054688
631; 1389.70361328125; 2018.76696777344
632; 1411.90490722656; 2015.80773925781
633; 1443.74169921875; 2012.05834960938
634; 1474.388671875; 2014.09484863281
635; 1462.73364257813; 2016.12377929688
636; 1378.16174316406; 2012.11779785156
637; 1277.69030761719; 2011.56042480469
638; 1232.42761230469; 2016.3818359375
639; 1237.64855957031; 2016.01867675781
640; 1269.35021972656; 2011.26184082031
641; 1327.25012207031; 2009.66625976563
642; 1392.38684082031; 2010.64111328125
643; 1425.90661621094; 2010.56567382813
644; 1428.634765625; 2009.48547363281
645; 1412.24645996094; 2011.42419433594
646; 1382.76599121094; 2016.1630859375
647; 1364.46826171875; 2015.49304199219
648; 1332.35375976563; 2010.35510253906
649; 1286.36083984375; 2011.80834960938
650; 1293.32238769531; 2017.29016113281
651; 1337.7880859375; 2015.17529296875
652; 1357.82995605469; 2009.26489257813
653; 1322.43566894531; 2011.48315429688
654; 1261.71020507813; 2017.58312988281
655; 1264.31262207031; 2016.53649902344
656; 1299.23876953125; 2014.0751953125
657; 1282.98205566406; 2016.32934570313
658; 1273.07775878906; 2015.29443359375
659; 1306.78137207031; 2010.68298339844
660; 1326.83898925781; 2009.88427734375
661; 1338.87927246094; 2011.24914550781
662; 1377.81787109375; 2010.83422851563
663; 1412.60229492188; 2009.91723632813
664; 1414.55261230469; 2009.79650878906
665; 1396.03430175781; 2009.67163085938
666; 1354.19506835938; 2012.11254882813
667; 1290.69482421875; 2017.52270507813
668; 1258.49829101563; 2017.43725585938
669; 1291.19140625; 2013.20825195313
670; 1352.88330078125; 2014.79174804688
671; 1406.96594238281; 2016.45092773438
672; 1450.9990234375; 2013.90783691406
673; 1485.708984375; 2014.47131347656
674; 1502.28601074219; 2015.23706054688
675; 1500.00158691406; 2014.45092773438
676; 1483.46789550781; 2016.30126953125
677; 1458.79333496094; 2016.02233886719
678; 1455.54772949219; 2014.72131347656
679; 1476.75061035156; 2017.87170410156
680; 1472.36340332031; 2018.27465820313
681; 1423.42431640625; 2012.65734863281
682; 1365.90270996094; 2009.30798339844
683; 1330.50439453125; 2009.8974609375
684; 1321.06726074219; 2010.6064453125
685; 1337.4599609375; 2012.09033203125
686; 1365.69458007813; 2013.40661621094
