Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 18.17088017745
Number of data points; 7280
Date; 02/06/y2021 10:49:12 -03:00
Index; Z1 [mV]; Z2 [mV]
135; 1372.80493164063; 2026.22937011719
136; 1383.67602539063; 2025.84582519531
137; 1410.71923828125; 2025.98156738281
138; 1411.99987792969; 2026.67138671875
139; 1372.080078125; 2026.140625
140; 1347.39465332031; 2022.96667480469
141; 1356.94287109375; 2020.02075195313
142; 1358.18811035156; 2019.884765625
143; 1343.392578125; 2020.36059570313
144; 1337.0908203125; 2020.01208496094
145; 1344.1220703125; 2020.263671875
146; 1339.64904785156; 2020.80407714844
147; 1324.60974121094; 2020.42395019531
148; 1346.06420898438; 2019.30822753906
149; 1401.56555175781; 2018.86010742188
150; 1432.3740234375; 2021.9541015625
151; 1433.06701660156; 2026.02514648438
152; 1433.50988769531; 2025.12915039063
153; 1427.84423828125; 2023.60461425781
154; 1413.13024902344; 2026.14038085938
